season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,42000105,2021-06-02T00:00:00,WAS @ PHI,L,46.6,0.0,0.0,7.3,7.3,20.0,14.5,5.5,43.6,0.0,1.8,7.3,0.0,32.4,1,933,933,933,1381,711,691,142,805,1426,1168,653,890,520,1542,1537,1193,1179,1,25:38,2020,2021
2020-21,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,42000105,2021-06-02T00:00:00,WAS @ PHI,L,46.3,0.0,0.0,4.7,3.1,20.3,6.3,17.2,46.9,0.0,1.6,6.3,3.1,24.2,1,933,933,933,1444,711,691,297,1144,1459,567,1506,758,520,1495,1411,826,1420,1,29:36,2020,2021
2020-21,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,42000105,2021-06-02T00:00:00,WAS @ PHI,L,46.7,3.5,2.4,0.0,11.8,17.6,9.4,18.8,58.8,0.0,2.4,2.4,10.6,50.5,1,933,933,933,1360,520,650,555,460,1287,796,1582,332,520,1606,652,110,542,1,39:41,2020,2021
2020-21,1629067,Isaac Bonga,Isaac,1610612764,WAS,Washington Wizards,42000105,2021-06-02T00:00:00,WAS @ PHI,L,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,933,933,933,89,711,691,555,1226,1,1,1,1730,520,1,1,1193,1719,1,1:40,2020,2021
2020-21,1628990,Chandler Hutchison,Chandler,1610612764,WAS,Washington Wizards,42000105,2021-06-02T00:00:00,WAS @ PHI,L,55.6,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.7,1,933,933,933,89,711,691,555,5,1,1,1,1730,520,1,1,1193,12,1,1:40,2020,2021
2020-21,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,42000105,2021-06-02T00:00:00,WAS @ PHI,L,46.1,0.0,0.0,0.0,0.0,17.4,8.7,13.0,17.4,0.0,0.0,17.4,0.0,-3.5,1,933,933,933,1473,711,691,555,1226,1264,736,1252,1686,520,1,1834,1193,1857,1,10:36,2020,2021
2020-21,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,42000105,2021-06-02T00:00:00,WAS @ PHI,L,47.4,4.4,2.2,2.2,6.7,16.7,8.9,17.8,55.6,0.0,1.1,3.3,3.3,34.7,1,933,933,933,1232,416,663,541,846,1200,757,1531,426,520,1331,857,797,1092,1,42:39,2020,2021
2020-21,201566,Russell Westbrook,Russell,1610612764,WAS,Washington Wizards,42000105,2021-06-02T00:00:00,WAS @ PHI,L,46.3,4.9,3.7,0.0,2.4,22.0,12.2,18.3,58.5,0.0,0.0,4.9,6.1,54.4,1,933,933,933,1445,368,470,555,1212,1529,986,1568,343,520,1,1206,420,434,1,37:56,2020,2021
2020-21,201577,Robin Lopez,Robin,1610612764,WAS,Washington Wizards,42000105,2021-06-02T00:00:00,WAS @ PHI,L,42.9,0.0,0.0,0.0,15.0,15.0,10.0,7.5,45.0,2.5,2.5,2.5,5.0,31.0,1,933,933,933,1752,711,691,555,313,1077,825,807,825,241,1628,679,544,1229,1,17:10,2020,2021
2020-21,203458,Alex Len,Alex,1610612764,WAS,Washington Wizards,42000105,2021-06-02T00:00:00,WAS @ PHI,L,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1,933,933,933,89,711,691,555,1226,1,1,1,1730,520,1,1,1193,906,1,1:40,2020,2021
2020-21,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,42000105,2021-06-02T00:00:00,WAS @ PHI,L,49.5,0.0,1.7,0.0,10.3,22.4,10.3,22.4,58.6,3.4,0.0,8.6,5.2,45.5,1,933,933,933,763,711,674,555,562,1555,850,1688,340,143,1,1643,531,702,1,28:44,2020,2021
2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,42000105,2021-06-02T00:00:00,WAS @ PHI,L,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,50.0,16.7,36.7,1,933,933,933,682,711,691,555,1226,1,1,1,1321,520,1,1860,24,1026,1,3:00,2020,2021
2020-21,202722,Dāvis Bertāns,Dāvis,1610612764,WAS,Washington Wizards,42000104,2021-05-31T00:00:00,WAS vs. PHI,W,43.5,0.0,3.8,13.2,3.8,7.5,7.5,3.8,37.7,1.9,0.0,1.9,3.8,43.0,1,1,1,1,1715,711,454,40,1086,543,651,551,1149,327,1,595,730,792,1,23:02,2020,2021
2020-21,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,42000104,2021-05-31T00:00:00,WAS vs. PHI,W,43.4,0.0,0.0,0.0,4.4,6.7,8.9,0.0,26.7,2.2,0.0,6.7,0.0,40.2,1,1,1,1,1725,711,691,555,1040,485,757,1,1561,278,1,1466,1193,898,1,19:32,2020,2021
2020-21,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,42000104,2021-05-31T00:00:00,WAS vs. PHI,W,43.3,7.3,3.1,9.4,8.3,12.5,10.4,7.3,35.4,1.0,1.0,4.2,2.1,45.4,1,1,1,1,1732,198,525,82,696,881,858,789,1258,518,1321,1062,997,708,1,41:33,2020,2021
2020-21,201577,Robin Lopez,Robin,1610612764,WAS,Washington Wizards,42000104,2021-05-31T00:00:00,WAS vs. PHI,W,43.1,4.5,9.1,0.0,31.8,13.6,9.1,11.4,27.3,4.5,0.0,0.0,2.3,63.6,1,1,1,1,1742,405,118,555,42,971,768,1125,1550,87,1,1,974,254,1,18:58,2020,2021
2020-21,201566,Russell Westbrook,Russell,1610612764,WAS,Washington Wizards,42000104,2021-05-31T00:00:00,WAS vs. PHI,W,43.6,4.1,2.1,0.0,2.1,13.4,12.4,7.2,37.1,0.0,2.1,5.2,10.3,69.3,1,1,1,1,1712,461,669,555,1225,957,995,784,1172,520,1575,1271,123,182,1,42:15,2020,2021
2020-21,203458,Alex Len,Alex,1610612764,WAS,Washington Wizards,42000104,2021-05-31T00:00:00,WAS vs. PHI,W,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,66.7,0.0,50.0,1,1,1,1,1470,711,691,555,1226,1,1,1,149,520,1,1863,1193,555,1,1:23,2020,2021
2020-21,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,42000104,2021-05-31T00:00:00,WAS vs. PHI,W,44.0,0.0,10.2,0.0,13.6,13.6,13.6,3.4,40.7,8.5,0.0,5.1,6.8,59.0,1,1,1,1,1681,711,90,555,378,970,1077,535,1016,32,1,1246,356,336,1,25:59,2020,2021
2020-21,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,42000104,2021-05-31T00:00:00,WAS vs. PHI,W,41.7,5.8,0.0,0.0,7.7,15.4,11.5,9.6,38.5,0.0,0.0,7.7,5.8,33.8,1,1,1,1,1779,280,691,555,760,1100,926,993,1119,520,1,1564,459,1119,1,21:40,2020,2021
2020-21,1629067,Isaac Bonga,Isaac,1610612764,WAS,Washington Wizards,42000104,2021-05-31T00:00:00,WAS vs. PHI,W,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1835,711,691,555,1226,1,1,1,1,520,1,1,1193,1719,1,0:22,2020,2021
2020-21,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,42000104,2021-05-31T00:00:00,WAS vs. PHI,W,34.9,0.0,0.0,0.0,0.0,28.6,28.6,0.0,57.1,0.0,0.0,14.3,0.0,0.0,1,1,1,1,1837,711,691,555,1226,1700,1751,1,372,520,1,1798,1193,1719,1,2:27,2020,2021
2020-21,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,42000104,2021-05-31T00:00:00,WAS vs. PHI,W,43.3,0.0,0.0,5.1,8.1,14.1,10.1,7.1,34.3,2.0,3.0,4.0,8.1,40.2,1,1,1,1,1733,711,691,275,726,1014,836,768,1296,308,1700,1045,248,900,1,42:50,2020,2021
2020-21,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,42000103,2021-05-29T00:00:00,WAS vs. PHI,L,47.5,0.0,0.0,0.0,0.0,16.0,8.0,28.0,32.0,0.0,0.0,8.0,0.0,5.6,1,933,933,933,1203,711,691,555,1226,1158,677,1774,1397,520,1,1591,1193,1703,1,11:53,2020,2021
2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,42000103,2021-05-29T00:00:00,WAS vs. PHI,L,47.4,0.0,0.0,0.0,0.0,0.0,15.4,23.1,0.0,0.0,0.0,0.0,15.4,23.1,1,933,933,933,1223,711,691,555,1226,1,1217,1697,1730,520,1,1,33,1445,1,6:10,2020,2021
2020-21,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,42000103,2021-05-29T00:00:00,WAS vs. PHI,L,46.7,3.8,5.0,0.0,10.0,10.0,10.0,11.3,52.5,1.3,2.5,0.0,7.5,52.1,1,933,933,933,1358,504,343,555,584,696,825,1119,548,472,1628,1,295,491,1,37:21,2020,2021
2020-21,202722,Dāvis Bertāns,Dāvis,1610612764,WAS,Washington Wizards,42000103,2021-05-29T00:00:00,WAS vs. PHI,L,46.7,0.0,0.0,3.0,3.0,6.0,14.9,13.4,53.7,0.0,0.0,3.0,3.0,14.9,1,933,933,933,1357,711,691,439,1164,452,1198,1289,501,520,1,794,854,1613,1,31:17,2020,2021
2020-21,201577,Robin Lopez,Robin,1610612764,WAS,Washington Wizards,42000103,2021-05-29T00:00:00,WAS vs. PHI,L,46.5,12.5,0.0,0.0,12.5,6.3,0.0,0.0,50.0,3.1,0.0,0.0,9.4,21.9,1,933,933,933,1414,49,691,555,430,465,1,1,628,163,1,1,153,1472,1,14:52,2020,2021
