season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,22101204,2022-04-08T00:00:00,NYK @ WAS,W,33.65,4,2,0,2,4,0,5,28,2,0,4,2,29.3,1,1,1,1,4640,2630,5180,9479,13710,6255,1,11795,16764,702,1,22177,7362,7002,1,33:39,2021,2022
2021-22,203095,Evan Fournier,Evan,1610612752,NYK,New York Knicks,22101204,2022-04-08T00:00:00,NYK @ WAS,W,27.633333333333333,2,3,0,2,2,0,7,28,0,1,4,1,29.6,1,1,1,1,9807,6291,3160,9479,13710,2820,1,15757,16764,8184,17438,22177,11915,6847,1,27:38,2021,2022
2021-22,1627853,Ryan Arcidiacono,Ryan,1610612752,NYK,New York Knicks,22101204,2022-04-08T00:00:00,NYK @ WAS,W,12.711666666666666,0,0,0,0,2,0,0,4,0,0,2,1,7.1,1,1,1,1,20951,11791,10350,9479,19255,2820,1,1,1532,8184,1,11965,11915,21400,1,12:43,2021,2022
2021-22,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22101204,2022-04-08T00:00:00,NYK @ WAS,W,36.35,7,2,4,6,7,0,7,26,0,0,1,4,49.2,1,1,1,1,2443,562,5180,1816,6157,12040,1,15757,15247,8184,1,5520,2687,1112,1,36:21,2021,2022
2021-22,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,22101204,2022-04-08T00:00:00,NYK @ WAS,W,38.12166666666667,20,6,6,16,5,0,10,32,0,2,1,2,45.3,1,1,1,1,1338,1,544,615,478,8256,1,20409,19540,8184,23744,5520,7362,1678,1,38:07,2021,2022
2021-22,1630624,Feron Hunt,Feron,1610612752,NYK,New York Knicks,22101204,2022-04-08T00:00:00,NYK @ WAS,W,1.8333333333333333,0,0,0,0,0,0,0,2,0,0,1,0,3.0,1,1,1,1,25428,11791,10350,9479,19255,1,1,1,695,8184,1,5520,18239,23615,1,1:50,2021,2022
2021-22,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22101204,2022-04-08T00:00:00,NYK @ WAS,W,18.516666666666666,0,0,0,0,5,0,3,8,0,1,1,0,8.7,1,1,1,1,17121,11791,10350,9479,19255,8256,1,7883,3256,8184,17438,5520,18239,20324,1,18:31,2021,2022
2021-22,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,22101204,2022-04-08T00:00:00,NYK @ WAS,W,23.366666666666667,0,0,0,4,5,0,5,16,0,0,1,2,24.2,1,1,1,1,13335,11791,10350,9479,9370,8256,1,11795,7762,8184,1,5520,7362,9899,1,23:22,2021,2022
2021-22,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,22101191,2022-04-06T00:00:00,NYK vs. BKN,L,44.96666666666667,2,0,0,8,12,15,12,28,0,4,3,8,38.9,1,13121,13121,13121,71,6291,10350,9479,3920,20088,24475,22577,16764,8184,25921,17825,276,3207,1,44:58,2021,2022
2021-22,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,22101191,2022-04-06T00:00:00,NYK vs. BKN,L,34.666666666666664,2,3,0,8,8,9,7,28,3,0,5,6,39.6,1,13121,13121,13121,3766,6291,3160,9479,3920,13897,18465,15757,16764,217,1,24672,909,2983,1,34:40,2021,2022
2021-22,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,22101191,2022-04-06T00:00:00,NYK vs. BKN,L,43.3,1,4,0,10,12,15,12,26,3,1,2,4,41.5,1,13121,13121,13121,148,11290,1761,9479,2401,20088,24475,22577,15247,217,17438,11965,2687,2482,1,43:18,2021,2022
2021-22,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22101191,2022-04-06T00:00:00,NYK vs. BKN,L,6.683333333333334,0,0,0,0,0,1,3,4,0,0,0,0,4.2,1,13121,13121,13121,23336,11791,10350,9479,19255,1,3312,7883,1532,8184,1,1,18239,22929,1,6:41,2021,2022
2021-22,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,22101191,2022-04-06T00:00:00,NYK vs. BKN,L,37.55,2,3,2,6,12,14,9,32,0,0,4,6,29.3,1,13121,13121,13121,1629,6291,3160,4874,6157,20088,23903,19016,19540,8184,1,22177,909,7002,1,37:33,2021,2022
2021-22,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,22101191,2022-04-06T00:00:00,NYK vs. BKN,L,18.03333333333333,2,2,0,2,4,6,5,10,1,0,2,0,15.5,1,13121,13121,13121,17501,6291,5180,9479,13710,6255,12662,11795,4252,2399,1,11965,18239,15710,1,18:02,2021,2022
2021-22,203095,Evan Fournier,Evan,1610612752,NYK,New York Knicks,22101191,2022-04-06T00:00:00,NYK vs. BKN,L,28.53333333333333,3,0,3,2,6,4,7,18,0,0,1,0,15.3,1,13121,13121,13121,9115,4176,10350,3004,13710,10063,8222,15757,9190,8184,1,5520,18239,15861,1,28:32,2021,2022
2021-22,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22101191,2022-04-06T00:00:00,NYK vs. BKN,L,26.266666666666666,1,0,1,0,6,11,5,14,0,1,2,2,19.1,1,13121,13121,13121,10951,11290,10350,9187,19255,10063,21313,11795,6467,8184,17438,11965,7362,13202,1,26:16,2021,2022
2021-22,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,22101171,2022-04-03T00:00:00,NYK @ ORL,W,19.438333333333333,2,2,0,4,0,2,2,12,1,0,5,1,16.0,1,1,1,1,16444,6291,5180,9479,9370,1,3597,4596,5301,2399,1,24672,11915,15373,1,19:26,2021,2022
2021-22,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,22101171,2022-04-03T00:00:00,NYK @ ORL,W,35.25,3,5,2,6,6,8,4,16,1,0,1,1,35.1,1,1,1,1,3253,4176,1092,4874,6157,10063,16729,9362,7762,2399,1,5520,11915,4518,1,35:15,2021,2022
2021-22,203095,Evan Fournier,Evan,1610612752,NYK,New York Knicks,22101171,2022-04-03T00:00:00,NYK @ ORL,W,15.433333333333334,0,0,0,0,6,6,0,8,0,0,4,0,8.9,1,1,1,1,19375,11791,10350,9479,19255,10063,12662,1,3256,8184,1,22177,18239,20187,1,15:26,2021,2022
2021-22,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22101171,2022-04-03T00:00:00,NYK @ ORL,W,33.95,4,3,2,8,0,7,6,24,0,0,3,1,52.0,1,1,1,1,4387,2630,3160,4874,3920,1,14881,13723,13736,8184,1,17825,11915,801,1,33:57,2021,2022
2021-22,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22101171,2022-04-03T00:00:00,NYK @ ORL,W,28.561666666666667,0,2,0,12,6,9,4,16,5,1,2,0,46.0,1,1,1,1,9094,11791,5180,9479,1452,10063,18465,9362,7762,20,17438,11965,18239,1559,1,28:34,2021,2022
2021-22,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,22101171,2022-04-03T00:00:00,NYK @ ORL,W,33.4,5,3,4,12,6,11,4,22,0,1,0,7,42.0,1,1,1,1,4843,1634,3160,1816,1452,10063,21313,9362,12135,8184,17438,1,507,2371,1,33:24,2021,2022
2021-22,1627853,Ryan Arcidiacono,Ryan,1610612752,NYK,New York Knicks,22101171,2022-04-03T00:00:00,NYK @ ORL,W,1.1333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,1,25764,11791,10350,9479,19255,1,1,1,1,8184,1,1,18239,24566,1,1:08,2021,2022
2021-22,1629656,Quentin Grimes,Quentin,1610612752,NYK,New York Knicks,22101171,2022-04-03T00:00:00,NYK @ ORL,W,16.05,0,0,0,0,0,0,2,8,0,0,1,0,9.8,1,1,1,1,18939,11791,10350,9479,19255,1,1,4596,3256,8184,1,5520,18239,19591,1,16:03,2021,2022
2021-22,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,22101171,2022-04-03T00:00:00,NYK @ ORL,W,12.75,0,0,0,2,0,3,2,12,0,0,0,0,10.3,1,1,1,1,20931,11791,10350,9479,13710,1,6721,4596,5301,8184,1,1,18239,19271,1,12:45,2021,2022
2021-22,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22101171,2022-04-03T00:00:00,NYK @ ORL,W,11.4,3,3,0,0,0,3,2,8,0,0,2,0,8.0,1,1,1,1,21635,4176,3160,9479,19255,1,6721,4596,3256,8184,1,11965,18239,20807,1,11:24,2021,2022
2021-22,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,22101171,2022-04-03T00:00:00,NYK @ ORL,W,32.63333333333333,0,2,8,6,6,6,4,14,0,0,4,2,38.4,1,1,1,1,5475,11791,5180,188,6157,10063,12662,9362,6467,8184,1,22177,7362,3360,1,32:38,2021,2022
2021-22,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,22101162,2022-04-02T00:00:00,NYK vs. CLE,L,27.6,0,0,0,0,10,4,6,34,0,0,6,2,17.5,1,13121,13121,13121,9836,11791,10350,9479,19255,17238,8222,13723,20763,8184,1,25775,7362,14346,1,27:36,2021,2022
2021-22,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22101162,2022-04-02T00:00:00,NYK vs. CLE,L,28.55,1,0,0,4,5,6,7,28,3,0,2,4,21.4,1,13121,13121,13121,9102,11290,10350,9479,9370,8256,12662,15757,16764,217,1,11965,2687,11631,1,28:33,2021,2022
2021-22,203095,Evan Fournier,Evan,1610612752,NYK,New York Knicks,22101162,2022-04-02T00:00:00,NYK vs. CLE,L,27.4,0,0,0,6,10,10,5,32,0,0,1,2,25.7,1,13121,13121,13121,10011,11791,10350,9479,6157,17238,20020,11795,19540,8184,1,5520,7362,8993,1,27:24,2021,2022
2021-22,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,22101162,2022-04-02T00:00:00,NYK vs. CLE,L,15.65,0,2,0,2,5,2,2,12,1,0,0,1,12.2,1,13121,13121,13121,19215,11791,5180,9479,13710,8256,3597,4596,5301,2399,1,1,11915,17958,1,15:39,2021,2022
2021-22,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,22101162,2022-04-02T00:00:00,NYK vs. CLE,L,34.31666666666667,2,0,0,6,11,10,5,34,0,2,2,3,19.8,1,13121,13121,13121,4059,6291,10350,9479,6157,18735,20020,11795,20763,8184,23744,11965,4544,12705,1,34:19,2021,2022
2021-22,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,22101162,2022-04-02T00:00:00,NYK vs. CLE,L,30.7,7,0,2,8,11,10,5,32,0,0,3,7,32.8,1,13121,13121,13121,7197,562,10350,4874,3920,18735,20020,11795,19540,8184,1,17825,507,5413,1,30:42,2021,2022
2021-22,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22101162,2022-04-02T00:00:00,NYK vs. CLE,L,29.716666666666665,2,0,0,6,5,6,7,20,0,1,3,2,39.9,1,13121,13121,13121,8087,6291,10350,9479,6157,8256,12662,15757,10606,8184,17438,17825,7362,2905,1,29:43,2021,2022
2021-22,1627853,Ryan Arcidiacono,Ryan,1610612752,NYK,New York Knicks,22101162,2022-04-02T00:00:00,NYK vs. CLE,L,21.966666666666665,0,0,0,2,3,0,4,12,0,0,0,1,7.9,1,13121,13121,13121,14463,11791,10350,9479,13710,5074,1,9362,5301,8184,1,1,11915,20873,1,21:58,2021,2022
2021-22,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,22101162,2022-04-02T00:00:00,NYK vs. CLE,L,24.1,0,2,3,2,5,2,4,16,0,0,2,2,14.3,1,13121,13121,13121,12694,11791,5180,3004,13710,8256,3597,9362,7762,8184,1,11965,7362,16542,1,24:06,2021,2022
2021-22,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,22101140,2022-03-30T00:00:00,NYK vs. CHA,L,12.491666666666667,0,0,0,4,4,4,0,20,2,0,2,0,12.7,1,13121,13121,13121,21065,11791,10350,9479,9370,6255,8222,1,10606,702,1,11965,18239,17624,1,12:30,2021,2022
2021-22,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22101140,2022-03-30T00:00:00,NYK vs. CHA,L,23.316666666666663,0,3,2,10,7,7,4,34,0,0,3,4,28.6,1,13121,13121,13121,13386,11791,3160,4874,2401,12040,14881,9362,20763,8184,1,17825,2687,7345,1,23:19,2021,2022
2021-22,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22101140,2022-03-30T00:00:00,NYK vs. CHA,L,33.733333333333334,1,3,0,4,14,7,12,46,1,1,0,2,27.0,1,13121,13121,13121,4562,11290,3160,9479,9370,22194,14881,22577,25098,2399,17438,1,7362,8240,1,33:44,2021,2022
2021-22,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,22101140,2022-03-30T00:00:00,NYK vs. CHA,L,11.466666666666669,0,0,0,0,2,4,2,18,1,0,0,0,6.6,1,13121,13121,13121,21597,11791,10350,9479,19255,2820,8222,4596,9190,2399,1,1,18239,21636,1,11:28,2021,2022
2021-22,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22101140,2022-03-30T00:00:00,NYK vs. CHA,L,8.966666666666667,0,0,0,0,2,0,0,14,0,0,0,0,1.2,1,13121,13121,13121,22579,11791,10350,9479,19255,2820,1,1,6467,8184,1,1,18239,24566,1,8:58,2021,2022
2021-22,203095,Evan Fournier,Evan,1610612752,NYK,New York Knicks,22101140,2022-03-30T00:00:00,NYK vs. CHA,L,35.4,0,3,6,2,17,8,12,52,0,0,4,4,37.3,1,13121,13121,13121,3145,11791,3160,615,13710,24271,16729,22577,25773,8184,1,22177,2687,3717,1,35:24,2021,2022
2021-22,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,22101140,2022-03-30T00:00:00,NYK vs. CHA,L,38.125,3,7,4,16,15,9,14,50,0,1,1,5,34.3,1,13121,13121,13121,1336,4176,338,1816,478,23000,18465,24021,25616,8184,17438,5520,1601,4790,1,38:08,2021,2022
2021-22,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,22101140,2022-03-30T00:00:00,NYK vs. CHA,L,35.50833333333333,6,0,0,4,15,7,14,48,0,0,5,3,34.5,1,13121,13121,13121,3070,944,10350,9479,9370,23000,14881,24021,25393,8184,1,24672,4544,4716,1,35:31,2021,2022
2021-22,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,22101140,2022-03-30T00:00:00,NYK vs. CHA,L,40.99166666666667,0,0,0,0,19,9,12,58,1,1,4,3,35.9,1,13121,13121,13121,416,11791,10350,9479,19255,25094,18465,22577,25963,2399,17438,22177,4544,4222,1,40:60,2021,2022
2021-22,203095,Evan Fournier,Evan,1610612752,NYK,New York Knicks,22101126,2022-03-28T00:00:00,NYK vs. CHI,W,24.92333333333333,0,3,0,2,7,11,4,20,0,0,3,1,11.7,1,1,1,1,12039,11791,3160,9479,13710,12040,21313,9362,10606,8184,1,17825,11915,18308,1,24:55,2021,2022
2021-22,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,22101126,2022-03-28T00:00:00,NYK vs. CHI,W,27.83333333333333,2,0,2,2,7,11,4,22,1,0,3,3,26.6,1,1,1,1,9633,6291,10350,4874,13710,12040,21313,9362,12135,2399,1,17825,4544,8463,1,27:50,2021,2022
2021-22,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22101126,2022-03-28T00:00:00,NYK vs. CHI,W,7.2,0,0,0,0,0,2,0,6,0,0,0,1,6.6,1,1,1,1,23144,11791,10350,9479,19255,1,3597,1,2369,8184,1,1,11915,21636,1,7:12,2021,2022
2021-22,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,22101126,2022-03-28T00:00:00,NYK vs. CHI,W,13.421666666666669,0,0,0,0,5,5,2,10,0,0,1,1,2.4,1,1,1,1,20578,11791,10350,9479,19255,8256,10814,4596,4252,8184,1,5520,11915,23988,1,13:25,2021,2022
2021-22,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22101126,2022-03-28T00:00:00,NYK vs. CHI,W,26.98333333333333,0,0,0,0,0,6,0,28,0,0,2,4,15.2,1,1,1,1,10394,11791,10350,9479,19255,1,12662,1,16764,8184,1,11965,2687,15920,1,26:59,2021,2022
2021-22,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,22101126,2022-03-28T00:00:00,NYK vs. CHI,W,20.166666666666668,0,3,0,6,0,6,0,22,0,0,3,3,19.4,1,1,1,1,15874,11791,3160,9479,6157,1,12662,1,12135,8184,1,17825,4544,12981,1,20:10,2021,2022
2021-22,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,22101126,2022-03-28T00:00:00,NYK vs. CHI,W,43.2,7,3,2,16,7,15,4,40,0,2,2,6,41.7,1,1,1,1,158,562,3160,4874,478,12040,24475,9362,23547,8184,23744,11965,909,2430,1,43:12,2021,2022
2021-22,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22101126,2022-03-28T00:00:00,NYK vs. CHI,W,34.555,2,8,0,16,2,12,2,34,3,0,5,1,45.4,1,1,1,1,3864,6291,161,9479,478,2820,22351,4596,20763,217,1,24672,11915,1664,1,34:33,2021,2022
2021-22,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,22101126,2022-03-28T00:00:00,NYK vs. CHI,W,41.71666666666667,5,3,3,2,7,17,4,38,0,1,3,4,41.7,1,1,1,1,300,1634,3160,3004,13710,12040,25238,9362,22801,8184,17438,17825,2687,2430,1,41:43,2021,2022
2021-22,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,22101115,2022-03-27T00:00:00,NYK @ DET,W,18.666666666666668,0,0,0,2,2,5,2,20,1,0,0,0,18.1,1,1,1,1,16998,11791,10350,9479,13710,2820,10814,4596,10606,2399,1,1,18239,13908,1,18:40,2021,2022
2021-22,203095,Evan Fournier,Evan,1610612752,NYK,New York Knicks,22101115,2022-03-27T00:00:00,NYK @ DET,W,26.883333333333333,0,0,0,2,5,5,8,30,0,1,3,0,21.6,1,1,1,1,10466,11791,10350,9479,13710,8256,10814,17446,18202,8184,17438,17825,18239,11495,1,26:53,2021,2022
2021-22,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22101115,2022-03-27T00:00:00,NYK @ DET,W,31.383333333333333,0,2,0,4,7,9,2,34,0,1,3,2,26.7,1,1,1,1,6598,11791,5180,9479,9370,12040,18465,4596,20763,8184,17438,17825,7362,8415,1,31:23,2021,2022
2021-22,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,22101115,2022-03-27T00:00:00,NYK @ DET,W,36.41666666666666,9,3,2,12,12,7,6,38,0,2,2,4,34.3,1,1,1,1,2395,185,3160,4874,1452,20088,14881,13723,22801,8184,23744,11965,2687,4790,1,36:25,2021,2022
2021-22,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,22101115,2022-03-27T00:00:00,NYK @ DET,W,16.7,4,0,4,8,4,4,0,20,1,0,1,3,20.2,1,1,1,1,18478,2630,10350,1816,3920,6255,8222,1,10606,2399,1,5520,4544,12424,1,16:42,2021,2022
2021-22,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22101115,2022-03-27T00:00:00,NYK @ DET,W,16.766666666666666,0,0,0,0,4,5,0,20,0,0,1,1,3.6,1,1,1,1,18437,11791,10350,9479,19255,6255,10814,1,10606,8184,1,5520,11915,23276,1,16:46,2021,2022
2021-22,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22101115,2022-03-27T00:00:00,NYK @ DET,W,29.33333333333333,0,4,0,2,10,7,6,34,5,0,4,2,32.3,1,1,1,1,8414,11791,1761,9479,13710,17238,14881,13723,20763,20,1,22177,7362,5644,1,29:20,2021,2022
2021-22,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,22101115,2022-03-27T00:00:00,NYK @ DET,W,31.3,2,2,0,8,8,8,8,34,0,1,1,5,39.9,1,1,1,1,6692,6291,5180,9479,3920,13897,16729,17446,20763,8184,17438,5520,1601,2905,1,31:18,2021,2022
2021-22,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,22101115,2022-03-27T00:00:00,NYK @ DET,W,32.55,0,3,0,2,8,10,8,40,1,0,1,4,33.0,1,1,1,1,5541,11791,3160,9479,13710,13897,20020,17446,23547,2399,1,5520,2687,5335,1,32:33,2021,2022
2021-22,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,22101103,2022-03-25T00:00:00,NYK @ MIA,W,27.811666666666667,2,0,0,6,8,4,0,22,1,0,1,2,19.4,1,1,1,1,9653,6291,10350,9479,6157,13897,8222,1,12135,2399,1,5520,7362,12981,1,27:49,2021,2022
2021-22,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,22101103,2022-03-25T00:00:00,NYK @ MIA,W,33.85333333333333,0,6,7,6,11,12,2,30,0,1,2,6,28.6,1,1,1,1,4460,11791,544,373,6157,18735,22351,4596,18202,8184,17438,11965,909,7345,1,33:51,2021,2022
2021-22,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22101103,2022-03-25T00:00:00,NYK @ MIA,W,19.48333333333333,0,7,0,8,5,10,2,14,0,1,1,5,21.7,1,1,1,1,16405,11791,338,9479,3920,8256,20020,4596,6467,8184,17438,5520,1601,11430,1,19:29,2021,2022
2021-22,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,22101103,2022-03-25T00:00:00,NYK @ MIA,W,24.488333333333333,3,3,0,0,8,9,0,24,0,1,2,2,22.3,1,1,1,1,12389,4176,3160,9479,19255,13897,18465,1,13736,8184,17438,11965,7362,11040,1,24:29,2021,2022
2021-22,1629656,Quentin Grimes,Quentin,1610612752,NYK,New York Knicks,22101103,2022-03-25T00:00:00,NYK @ MIA,W,15.681666666666668,3,3,0,0,2,2,0,8,0,0,4,0,9.7,1,1,1,1,19201,4176,3160,9479,19255,2820,3597,1,3256,8184,1,22177,18239,19651,1,15:41,2021,2022
2021-22,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,22101103,2022-03-25T00:00:00,NYK @ MIA,W,26.395,2,5,2,6,8,9,2,26,0,0,3,1,24.6,1,1,1,1,10854,6291,1092,4874,6157,13897,18465,4596,15247,8184,1,17825,11915,9668,1,26:24,2021,2022
2021-22,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,22101103,2022-03-25T00:00:00,NYK @ MIA,W,21.605,0,0,0,2,5,5,0,10,1,0,3,1,11.6,1,1,1,1,14761,11791,10350,9479,13710,8256,10814,1,4252,2399,1,17825,11915,18376,1,21:36,2021,2022
2021-22,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22101103,2022-03-25T00:00:00,NYK @ MIA,W,17.213333333333335,2,0,2,2,2,2,0,8,0,0,4,0,20.9,1,1,1,1,18135,6291,10350,4874,13710,2820,3597,1,3256,8184,1,22177,18239,11957,1,17:13,2021,2022
2021-22,203095,Evan Fournier,Evan,1610612752,NYK,New York Knicks,22101103,2022-03-25T00:00:00,NYK @ MIA,W,29.251666666666665,0,4,0,0,11,12,2,26,0,0,3,3,20.2,1,1,1,1,8491,11791,1761,9479,19255,18735,22351,4596,15247,8184,1,17825,4544,12424,1,29:15,2021,2022
