group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1626171,Bobby Portis,,1610612764,WAS,24.0,15,3,12,0.2,52.075,4.8,16.6,0.292,1.4,5.5,0.25,1.4,2.1,0.667,5.5,6.2,11.8,1.4,2.8,0.7,0.7,2.1,6.9,0.7,12.4,-12.4,30.0,6,0,29.7,229,301,138,404,190,171,78,295,147,135,175,259,263,201,31,120,56,236,62,187,159,47,87,321,212,311,184,63,25,163
,203078,Bradley Beal,,1610612764,WAS,26.0,36,15,21,0.417,170.33,9.3,20.9,0.444,2.7,8.9,0.31,5.1,6.6,0.774,1.7,3.4,5.1,5.9,4.4,1.9,0.8,0.4,3.4,5.3,26.4,-4.4,45.2,4,2,45.7,43,91,17,302,2,48,43,164,55,44,146,99,109,155,161,263,250,35,23,57,134,192,242,91,53,250,63,78,7,54
,1626184,Chasson Randle,,1610612764,WAS,26.0,6,3,3,0.5,16.363333333333333,4.4,15.4,0.286,0.0,6.6,0.0,4.4,4.4,1.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,2.2,4.4,4.4,13.2,-17.6,19.8,0,0,17.6,327,301,324,178,294,197,95,297,234,94,234,119,170,1,276,365,378,61,275,242,217,40,179,121,195,339,316,203,25,325
,1628421,Devin Robinson,,1610612764,WAS,24.0,1,0,1,0.0,5.016666666666667,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.2,8.6,0,0,7.2,415,417,381,417,380,348,302,348,234,314,234,295,308,295,276,87,162,297,275,242,217,224,363,329,364,404,391,203,25,397
,1627780,Gary Payton II,,1610612764,WAS,26.0,1,0,1,0.0,0.5116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4,0.0,0.0,70.4,0.0,0,0,0.0,415,417,381,417,433,348,393,348,234,314,234,295,308,295,276,365,378,297,275,242,217,224,5,329,364,8,405,203,25,406
,101133,Ian Mahinmi,,1610612764,WAS,32.0,2,1,1,0.5,5.023333333333333,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,14.3,35.8,0.0,0.0,0.0,0.0,7.2,14.3,7.2,0.0,-50.2,43.0,0,0,35.8,388,365,381,178,379,348,110,348,234,314,234,295,308,295,4,15,6,297,275,242,217,5,19,45,364,403,74,203,25,101
,203953,Jabari Parker,,1610612764,WAS,24.0,28,10,18,0.357,94.48166666666668,5.0,10.3,0.481,1.1,3.8,0.3,3.4,5.7,0.6,3.0,7.6,10.7,0.8,2.7,0.8,0.8,0.4,3.0,3.0,14.5,-15.6,30.3,5,0,30.1,104,167,36,341,101,163,196,144,164,210,150,161,129,222,94,73,74,275,70,174,147,200,274,209,167,330,177,69,25,155
,201145,Jeff Green,,1610612764,WAS,32.0,28,12,16,0.429,104.72666666666667,4.1,7.6,0.545,1.7,4.1,0.417,3.4,3.4,1.0,0.3,3.8,4.1,1.7,2.1,0.3,0.3,0.3,2.8,2.8,13.4,-0.7,20.9,1,0,22.3,104,136,67,284,72,216,287,79,121,195,71,159,212,1,270,239,296,205,114,231,207,208,298,226,187,215,301,147,25,261
,202322,John Wall,,1610612764,WAS,28.0,12,5,7,0.417,52.935,10.2,21.1,0.484,1.4,4.8,0.286,8.8,12.9,0.684,0.0,3.4,3.4,8.2,2.0,0.7,3.4,0.7,4.8,8.2,30.6,-4.8,57.1,6,0,51.7,259,262,233,302,186,37,42,143,149,173,157,33,25,200,276,260,319,12,117,190,23,155,156,29,35,254,29,63,25,34
,203895,Jordan McRae,,1610612764,WAS,28.0,5,1,4,0.2,16.56833333333333,0.0,6.5,0.0,0.0,4.3,0.0,8.7,8.7,1.0,0.0,4.3,4.3,6.5,2.2,0.0,0.0,4.3,4.3,6.5,8.7,-32.6,21.5,0,0,19.6,340,365,297,404,292,348,322,348,234,190,234,36,65,1,276,202,288,25,101,242,217,14,183,59,280,384,293,203,25,301
,1627758,Ron Baker,,1610612764,WAS,26.0,3,1,2,0.333,0.4383333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.1,0.0,0.0,-328.5,0.0,0,0,0.0,371,365,344,354,438,348,393,348,234,314,234,295,308,295,276,365,378,297,275,242,217,224,3,329,364,443,405,203,25,406
,1626155,Sam Dekker,,1610612764,WAS,25.0,4,1,3,0.25,14.728333333333332,2.4,14.7,0.167,2.4,7.3,0.333,0.0,0.0,0.0,4.9,0.0,4.9,0.0,2.4,2.4,0.0,0.0,2.4,0.0,7.3,-22.0,18.1,0,0,19.6,354,365,324,388,300,290,105,339,72,73,113,295,308,295,43,365,262,297,83,35,217,224,316,329,308,351,340,203,25,302
,1628418,Thomas Bryant,,1610612764,WAS,21.0,20,7,13,0.35,67.81166666666667,10.1,16.5,0.613,0.5,3.2,0.167,3.7,4.2,0.875,5.3,10.6,15.9,3.7,1.1,1.1,1.6,1.1,6.4,5.8,24.4,6.9,56.0,10,0,49.9,177,223,112,350,147,39,81,65,219,237,209,152,179,95,33,27,26,89,211,130,67,115,96,76,70,133,31,39,25,39
,203107,Tomas Satoransky,,1610612764,WAS,27.0,23,10,13,0.435,107.21166666666667,3.0,8.4,0.36,0.3,3.0,0.111,4.0,5.4,0.75,2.4,2.0,4.4,3.7,1.3,0.7,0.0,1.0,5.7,3.7,10.4,1.0,21.9,3,0,20.1,153,167,112,277,67,270,259,250,227,244,224,134,138,163,122,327,284,90,183,193,217,120,113,177,252,185,292,91,25,294
,2772,Trevor Ariza,,1610612764,WAS,33.0,23,9,14,0.391,111.145,2.3,7.8,0.292,0.6,4.5,0.143,1.9,2.3,0.857,1.9,4.2,6.2,3.6,2.3,1.3,0.6,0.6,3.6,2.6,7.1,-6.8,23.4,3,0,21.4,153,186,99,318,64,299,275,295,212,183,219,235,259,104,144,208,200,93,98,102,165,160,234,231,311,273,261,91,25,275
,1628972,Troy Brown Jr.,,1610612764,WAS,19.0,9,1,8,0.111,34.53666666666667,6.3,14.6,0.429,1.0,5.2,0.2,0.0,1.0,0.0,1.0,1.0,2.1,1.0,1.0,2.1,0.0,1.0,2.1,1.0,13.6,-34.4,22.8,0,0,21.9,282,365,211,416,236,108,106,176,177,152,194,295,297,295,209,359,358,262,215,46,217,117,332,308,184,388,270,203,25,267
