season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42000207,2021-06-20T00:00:00,PHI vs. ATL,L,40.98333333333333,0.0,2.3,10.5,14.1,17.6,7.0,14.1,37.5,1.2,0.0,3.5,7.0,54.7,1,933,933,933,118,711,642,63,344,1293,624,1336,1126,493,1,914,327,410,1,40:59,2020,2021
2020-21,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42000207,2021-06-20T00:00:00,PHI vs. ATL,L,18.10333333333333,5.3,8.0,5.3,5.3,15.9,2.7,5.3,47.7,0.0,0.0,8.0,0.0,23.6,1,933,933,933,1094,319,167,254,949,1171,389,653,696,521,1,1601,1193,1433,1,18:06,2020,2021
2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42000207,2021-06-20T00:00:00,PHI vs. ATL,L,5.35,0.0,0.0,0.0,17.9,17.9,0.0,0.0,17.9,0.0,0.0,26.9,9.0,55.6,1,933,933,933,1568,711,691,555,217,1319,1,1,1684,521,1,1852,177,388,1,5:21,2020,2021
2020-21,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42000207,2021-06-20T00:00:00,PHI vs. ATL,L,14.51,0.0,0.0,6.6,0.0,13.2,16.5,13.2,46.3,0.0,3.3,6.6,9.9,18.9,1,933,933,933,1232,711,691,169,1226,983,1329,1281,748,521,1726,1483,134,1534,1,14:31,2020,2021
2020-21,203552,Seth Curry,Seth,1610612755,PHI,Philadelphia 76ers,42000207,2021-06-20T00:00:00,PHI vs. ATL,L,30.93166666666667,4.7,0.0,4.7,6.2,17.1,4.7,12.4,31.0,1.6,0.0,7.8,6.2,41.0,1,933,933,933,599,387,691,299,883,1256,464,1214,1417,378,1,1588,405,857,1,30:56,2020,2021
2020-21,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,42000207,2021-06-20T00:00:00,PHI vs. ATL,L,35.835,1.3,0.0,0.0,5.4,12.1,6.7,10.7,29.5,0.0,0.0,5.4,1.3,47.0,1,933,933,933,387,703,691,555,941,873,610,1085,1473,521,1,1331,1134,627,1,35:50,2020,2021
2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42000207,2021-06-20T00:00:00,PHI vs. ATL,L,45.016666666666666,2.1,5.3,5.3,12.8,12.8,8.5,9.6,38.4,0.0,0.0,4.3,3.2,54.2,1,933,933,933,28,690,313,249,409,941,745,1013,1081,521,1,1113,816,422,1,45:01,2020,2021
2020-21,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,42000207,2021-06-20T00:00:00,PHI vs. ATL,L,20.76833333333333,4.6,6.9,4.6,9.2,16.2,6.9,23.1,37.0,2.3,0.0,2.3,2.3,46.2,1,933,933,933,989,393,222,301,629,1187,619,1705,1149,270,1,654,965,656,1,20:46,2020,2021
2020-21,201588,George Hill,George,1610612755,PHI,Philadelphia 76ers,42000207,2021-06-20T00:00:00,PHI vs. ATL,L,21.485,0.0,0.0,0.0,4.5,20.1,15.6,15.6,35.7,0.0,0.0,0.0,6.7,7.1,1,933,933,933,966,711,691,555,1030,1455,1265,1429,1199,521,1,1,354,1696,1,21:29,2020,2021
2020-21,2730,Dwight Howard,Dwight,1610612755,PHI,Philadelphia 76ers,42000207,2021-06-20T00:00:00,PHI vs. ATL,L,7.016666666666667,0.0,0.0,0.0,0.0,0.0,13.7,0.0,27.4,6.8,0.0,20.5,6.8,38.3,1,933,933,933,1494,711,691,555,1226,1,1117,1,1537,52,1,1846,345,952,1,7:01,2020,2021
