close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_06,fga_lt_06,lt_06_pct,ns_lt_06_pct,plusminus
1629027,Trae Young,1610612737,ATL,G,21.0,60,60,0.426,220,324,0.679,0.591,0.088
1629631,De'Andre Hunter,1610612737,ATL,F-G,22.0,63,62,0.395,205,318,0.645,0.614,0.031
1628381,John Collins,1610612737,ATL,F,22.0,41,41,0.428,179,298,0.601,0.612,-0.011
203991,Clint Capela,1610612737,ATL,C,26.0,39,39,0.431,178,284,0.627,0.636,-0.009
1628989,Kevin Huerter,1610612737,ATL,G-F,21.0,56,56,0.45,180,283,0.636,0.603,0.033
1629629,Cam Reddish,1610612737,ATL,F-G,20.0,58,58,0.446,151,259,0.583,0.598,-0.015
1627745,Damian Jones,1610612737,ATL,C,25.0,54,47,0.412,121,200,0.605,0.612,-0.007
201952,Jeff Teague,1610612737,ATL,G,32.0,59,54,0.384,122,186,0.656,0.602,0.054
1627746,Skal Labissiere,1610612737,ATL,F-C,24.0,33,32,0.488,87,176,0.494,0.62,-0.126
203473,Dewayne Dedmon,1610612737,ATL,C,30.0,43,42,0.413,87,162,0.537,0.623,-0.085
1628981,Bruno Fernando,1610612737,ATL,F-C,21.0,55,48,0.38,95,153,0.621,0.625,-0.004
1627761,DeAndre' Bembry,1610612737,ATL,G-F,25.0,42,41,0.5,84,150,0.56,0.596,-0.036
1626203,Treveon Graham,1610612737,ATL,G-F,26.0,51,43,0.381,63,126,0.5,0.601,-0.101
1713,Vince Carter,1610612737,ATL,G-F,43.0,58,47,0.394,56,109,0.514,0.615,-0.101
1629164,Brandon Goodwin,1610612737,ATL,G,24.0,32,26,0.329,37,55,0.673,0.608,0.065
1627820,Tyrone Wallace,1610612737,ATL,G,26.0,12,6,0.227,8,10,0.8,0.593,0.207
1629718,Charlie Brown Jr.,1610612737,ATL,G,23.0,7,5,0.412,5,7,0.714,0.586,0.129
202718,Chandler Parsons,1610612737,ATL,F,31.0,5,3,0.417,3,5,0.6,0.595,0.005
