season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,22101214,2022-04-09T00:00:00,IND @ PHI,L,30.5,112.1,109.1,109.1,131.6,137.1,137.1,-19.5,-28.0,-28.0,0.0,0.0,0.0,0.038,0.214,0.13,13.3,13.1,0.542,0.601,0.208,0.228,101.49,100.83,84.03,100.83,0.094,66,6,12,6.0,12.0,0.5,1,13121,13121,13121,7405,11015,12902,12902,22711,23816,23816,19778,21713,21713,18990,13196,18990,9809,4898,5859,18521,18505,11193,10201,9226,7796,11473,11904,11904,12420,4963,5848,4963,5848,8341,1,30:28,2021,2022
2021-22,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22101214,2022-04-09T00:00:00,IND @ PHI,L,25.4,104.8,107.1,107.1,141.9,140.4,140.4,-37.1,-33.2,-33.2,0.4,6.0,35.3,0.0,0.188,0.077,5.9,6.0,0.5,0.615,0.183,0.185,107.55,106.98,89.15,106.98,0.097,56,4,8,4.0,8.0,0.5,1,13121,13121,13121,11666,15050,14035,14035,24412,24291,24291,23208,22596,22596,1310,405,2571,13184,6581,12912,11453,11685,11790,9580,12383,12875,3478,3918,3918,12032,9264,11062,9264,11062,8341,1,25:21,2021,2022
2021-22,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22101214,2022-04-09T00:00:00,IND @ PHI,L,28.0,113.7,117.2,117.2,140.6,137.3,137.3,-26.9,-20.0,-20.0,0.053,0.33,7.1,0.037,0.048,0.042,21.4,21.8,0.5,0.615,0.197,0.194,100.81,100.47,83.72,100.47,0.032,58,3,8,3.0,8.0,0.375,1,13121,13121,13121,9549,10114,8384,8384,24267,23844,23844,21536,19924,19924,17540,12681,17691,10046,20652,19516,23023,23181,11790,9580,10688,11794,12659,12539,12565,20090,12092,11062,12092,11062,15835,1,27:57,2021,2022
2021-22,1628221,Gabe York,Gabe,1610612754,IND,Indiana Pacers,22101214,2022-04-09T00:00:00,IND @ PHI,L,14.9,124.4,117.6,117.6,129.2,130.3,130.3,-4.8,-12.7,-12.7,0.167,0.0,25.0,0.0,0.083,0.043,0.0,0.0,0.5,0.554,0.167,0.191,105.64,108.16,90.13,108.16,0.046,34,2,5,2.0,5.0,0.4,1,13121,13121,13121,19721,5051,8150,8150,22124,22320,22320,14699,17620,17620,8586,13196,5888,13184,16780,19192,1,1,11790,12488,14278,12190,5313,3061,3061,18665,15413,16241,15413,16241,14448,1,14:52,2021,2022
2021-22,1630678,Terry Taylor,Terry,1610612754,IND,Indiana Pacers,22101214,2022-04-09T00:00:00,IND @ PHI,L,30.0,121.1,118.5,118.5,128.5,123.9,123.9,-7.3,-5.4,-5.4,0.087,1.0,13.3,0.136,0.071,0.1,13.3,13.1,0.4,0.442,0.188,0.197,102.42,105.49,87.91,105.49,0.037,65,4,10,4.0,10.0,0.4,1,13121,13121,13121,7816,6355,7789,7789,21891,20179,20179,15655,15025,15025,14765,7693,13706,2003,18164,9155,18521,18505,17096,17526,11736,11343,9916,5260,5260,19664,9264,8192,9264,8192,14448,1,30:02,2021,2022
2021-22,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,22101214,2022-04-09T00:00:00,IND @ PHI,L,20.4,110.2,108.7,108.7,121.8,117.0,117.0,-11.6,-8.3,-8.3,0.385,2.5,38.5,0.0,0.222,0.118,15.4,15.5,0.7,0.765,0.163,0.166,106.58,109.5,91.25,109.5,0.15,46,3,5,3.0,5.0,0.6,1,13121,13121,13121,15682,12043,13148,13148,19475,17055,17055,17207,16052,16052,1584,3475,2027,13184,4438,7064,19981,20285,5397,4138,15015,15256,4308,2346,2346,5598,12092,16241,12092,16241,5259,1,20:23,2021,2022
2021-22,1629052,Oshae Brissett,Oshae,1610612754,IND,Indiana Pacers,22101214,2022-04-09T00:00:00,IND @ PHI,L,28.6,108.5,111.5,111.5,127.8,125.8,125.8,-19.3,-14.3,-14.3,0.059,0.0,6.7,0.074,0.217,0.14,0.0,0.0,0.75,0.716,0.203,0.203,103.9,103.3,86.08,103.3,0.125,61,6,10,6.0,10.0,0.6,1,13121,13121,13121,9082,13011,11602,11602,21713,20932,20932,19710,18152,18153,17001,13196,17971,5421,4784,5002,1,1,3749,5708,9881,10523,7577,7981,7981,8305,4963,8192,4963,8192,5259,1,28:35,2021,2022
2021-22,1630613,Duane Washington Jr.,Duane,1610612754,IND,Indiana Pacers,22101214,2022-04-09T00:00:00,IND @ PHI,L,25.8,124.9,122.8,122.8,112.0,108.5,108.5,12.9,14.3,14.3,0.1,2.0,14.3,0.0,0.037,0.02,7.1,7.2,0.7,0.689,0.188,0.191,105.41,108.02,90.02,108.02,0.096,57,6,10,6.0,10.0,0.6,1,13121,13121,13121,11325,4846,5803,5803,14507,12250,12250,7698,7150,7150,13414,4022,12726,13184,21449,22612,12562,12878,5397,6586,11788,12092,5580,3155,3156,12249,4963,8192,4963,8192,5259,1,25:46,2021,2022
2021-22,1630678,Terry Taylor,Terry,1610612754,IND,Indiana Pacers,22101178,2022-04-05T00:00:00,IND vs. PHI,L,28.0,127.8,130.6,130.6,128.9,129.7,129.7,-1.0,1.0,1.0,0.136,3.0,20.0,0.107,0.0,0.056,6.7,6.5,0.545,0.568,0.162,0.17,109.52,108.01,90.01,108.01,0.068,62,6,11,6.0,11.0,0.545,1,13121,13121,13121,9520,3891,3136,3136,22052,22154,22154,13182,12155,12155,10808,2135,8746,3207,22354,16984,12117,12138,11045,11814,15161,14783,2207,3158,3158,15970,4963,6941,4963,6941,7531,1,27:60,2021,2022
2021-22,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22101178,2022-04-05T00:00:00,IND vs. PHI,L,37.0,118.9,117.3,117.3,121.9,125.0,125.0,-3.0,-7.7,-7.7,0.185,0.83,20.0,0.056,0.171,0.113,24.0,24.2,0.708,0.763,0.215,0.217,104.93,104.31,86.92,104.31,0.115,81,7,12,7.0,12.0,0.583,1,13121,13121,13121,1951,7406,8379,8379,19510,20507,20507,13974,15858,15858,7822,10936,8746,7305,7918,7666,23645,23706,5320,4212,8503,8936,6167,6656,6656,9615,3477,5848,3477,5848,6178,1,37:03,2021,2022
2021-22,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22101178,2022-04-05T00:00:00,IND vs. PHI,L,29.7,106.4,108.1,108.1,118.0,117.7,117.7,-11.6,-9.7,-9.7,0.105,2.0,12.5,0.061,0.185,0.117,6.3,6.1,0.667,0.713,0.189,0.196,101.0,100.35,83.63,100.35,0.146,62,7,12,7.0,12.0,0.583,1,13121,13121,13121,8143,14178,13553,13553,17750,17414,17414,17230,16567,16567,13154,4022,14037,6789,6793,7225,11752,11793,6104,5838,11612,11464,12336,12746,12746,5997,3477,5848,3477,5848,6178,1,29:39,2021,2022
2021-22,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22101178,2022-04-05T00:00:00,IND vs. PHI,L,38.1,119.7,119.8,119.8,122.8,125.9,125.9,-3.1,-6.2,-6.2,0.192,2.5,19.2,0.07,0.222,0.139,7.7,7.7,0.658,0.658,0.212,0.216,103.44,102.13,85.11,102.13,0.143,81,11,19,11.0,19.0,0.579,1,13121,13121,13121,1360,7021,7195,7195,19906,20979,20979,14023,15326,15326,7434,3475,9889,5891,4438,5065,13108,13250,7032,7800,8803,9029,8241,9734,9734,6361,639,1378,639,1378,6342,1,38:04,2021,2022
2021-22,1630613,Duane Washington Jr.,Duane,1610612754,IND,Indiana Pacers,22101178,2022-04-05T00:00:00,IND vs. PHI,L,22.9,104.9,106.0,106.0,111.3,112.5,112.5,-6.4,-6.5,-6.5,0.063,1.0,7.7,0.043,0.087,0.065,7.7,7.2,0.5,0.505,0.214,0.232,104.02,102.92,85.77,102.92,0.062,50,4,11,4.0,11.0,0.364,1,13121,13121,13121,13737,15009,14693,14693,14140,14424,14424,15310,15427,15427,16680,7693,17394,9008,16466,15224,13108,12878,11790,14526,8508,7408,7408,8499,8499,16729,9264,6941,9264,6941,16414,1,22:51,2021,2022
2021-22,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22101178,2022-04-05T00:00:00,IND vs. PHI,L,15.2,110.8,108.3,108.3,120.8,120.0,120.0,-10.0,-11.7,-11.7,0.333,0.0,50.0,0.063,0.25,0.143,0.0,0.0,0.0,0.205,0.119,0.121,110.71,112.35,93.63,112.35,0.057,36,0,4,0.0,4.0,0.0,1,13121,13121,13121,19552,11722,13347,13347,19072,18428,18428,16618,17279,17281,2227,13196,508,6488,3018,4557,1,1,22477,22436,20351,20498,1622,1341,1341,17441,22477,18068,22477,18068,22477,1,15:10,2021,2022
2021-22,1629052,Oshae Brissett,Oshae,1610612754,IND,Indiana Pacers,22101178,2022-04-05T00:00:00,IND vs. PHI,L,30.4,118.9,114.7,114.7,120.2,125.8,125.8,-1.3,-11.1,-11.1,0.148,2.0,25.0,0.061,0.172,0.113,12.5,12.6,0.111,0.202,0.146,0.151,106.35,105.84,88.2,105.84,0.02,68,1,9,1.0,9.0,0.111,1,13121,13121,13121,7477,7390,9745,9745,18778,20916,20916,13286,17051,17051,10060,4022,5888,6789,7840,7635,17543,18103,22415,22481,17147,17147,4528,4923,4923,21137,18993,9508,18993,9508,22383,1,30:23,2021,2022
2021-22,1626147,Justin Anderson,Justin,1610612754,IND,Indiana Pacers,22101178,2022-04-05T00:00:00,IND vs. PHI,L,4.9,133.3,133.3,133.3,150.0,115.4,115.4,-16.7,17.9,17.9,0.4,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,93.41,108.16,90.13,108.16,0.016,9,0,2,0.0,2.0,0.0,1,13121,13121,13121,23986,2466,2378,2378,25021,16144,16144,18916,6072,6073,1310,13196,508,13184,22354,23308,1,1,22477,23122,9997,10914,22806,3064,3064,21371,22477,21680,22477,21680,22477,1,4:53,2021,2022
2021-22,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,22101178,2022-04-05T00:00:00,IND vs. PHI,L,25.1,123.9,124.5,124.5,118.3,120.4,120.4,5.6,4.2,4.2,0.0,0.0,0.0,0.08,0.08,0.08,7.1,7.3,0.5,0.633,0.23,0.223,103.7,102.51,85.43,102.51,0.097,53,5,10,5.0,10.0,0.5,1,13121,13121,13121,11921,5231,5129,5129,17843,18716,18716,10386,10927,10927,18990,13196,18990,4884,17292,12435,12562,13061,11790,8778,7022,8359,7864,9141,9141,12114,6861,8192,6861,8192,8341,1,25:03,2021,2022
2021-22,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,22101178,2022-04-05T00:00:00,IND vs. PHI,L,8.9,108.3,104.8,104.8,181.0,181.0,181.0,-72.7,-76.2,-76.2,0.5,2.0,25.0,0.0,0.2,0.077,12.5,11.8,0.9,0.919,0.273,0.302,111.42,113.26,94.38,113.26,0.152,21,4,5,4.0,5.0,0.8,1,13121,13121,13121,22600,13127,15338,15338,25782,25844,25844,25306,25395,25398,417,4022,5888,13184,5507,12912,17543,17362,1903,1749,3531,2472,1373,1153,1161,5465,9264,16241,9264,16241,1634,1,8:54,2021,2022
2021-22,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22101169,2022-04-03T00:00:00,IND vs. DET,L,39.4,128.2,125.9,125.9,115.3,123.5,123.5,12.8,2.4,2.4,0.486,0.0,51.5,0.026,0.157,0.101,0.0,0.0,0.462,0.575,0.158,0.166,106.32,103.57,86.31,103.57,0.174,85,6,13,6.0,13.0,0.462,1,13121,13121,13121,835,3767,4602,4602,16357,20043,20043,7738,11640,11638,729,13196,507,12306,9272,9147,1,1,15111,11505,15689,15292,4551,7604,7604,3700,4963,4902,4963,4902,12052,1,39:24,2021,2022
2021-22,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22101169,2022-04-03T00:00:00,IND vs. DET,L,21.3,86.1,86.7,86.7,114.4,124.4,124.4,-28.3,-37.8,-37.8,0.0,0.0,0.0,0.125,0.125,0.125,0.0,0.0,0.286,0.317,0.14,0.148,106.4,101.57,84.64,101.57,0.04,45,2,7,2.0,7.0,0.286,1,13121,13121,13121,15034,22460,22234,22234,15851,20398,20398,21822,23300,23300,18990,13196,18990,2338,12089,6188,1,1,20366,20922,17971,17523,4473,10653,10653,19357,15413,12670,15413,12670,19255,1,21:16,2021,2022
2021-22,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22101169,2022-04-03T00:00:00,IND vs. DET,L,32.1,114.2,116.2,116.2,124.0,130.4,130.4,-9.7,-14.3,-14.3,0.174,1.0,16.0,0.0,0.237,0.123,16.0,16.0,0.559,0.559,0.25,0.256,105.93,102.38,85.31,102.38,0.091,68,8,17,8.0,17.0,0.471,1,13121,13121,13121,5912,9811,8974,8974,20365,22354,22354,16522,18091,18091,8431,7693,11999,13184,3882,6542,20406,20476,10587,12255,4946,5233,4997,9344,9344,12837,2352,2205,2352,2205,11780,1,32:07,2021,2022
2021-22,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,22101169,2022-04-03T00:00:00,IND vs. DET,L,8.6,47.9,52.6,52.6,89.5,88.9,88.9,-41.6,-36.3,-36.3,0.667,1.0,25.0,0.0,0.375,0.13,25.0,25.0,0.25,0.25,0.25,0.274,108.08,103.18,85.98,103.18,0.048,19,1,4,1.0,4.0,0.25,1,13121,13121,13121,22704,25467,25308,25308,3853,3653,3653,23702,23106,23106,139,7693,5888,13184,714,5774,23663,23744,20743,21857,4946,3960,3089,8145,8145,18477,18993,18068,18993,18068,19950,1,8:36,2021,2022
2021-22,1630613,Duane Washington Jr.,Duane,1610612754,IND,Indiana Pacers,22101169,2022-04-03T00:00:00,IND vs. DET,L,22.8,113.1,109.6,109.6,83.6,86.3,86.3,29.5,23.3,23.3,0.118,1.0,11.1,0.0,0.167,0.091,11.1,11.2,0.385,0.432,0.258,0.267,108.54,108.5,90.42,108.5,0.102,52,4,13,4.0,13.0,0.308,1,13121,13121,13121,13783,10449,12673,12673,2508,3075,3075,3217,4552,4552,12148,7693,15054,13184,8030,10521,16378,16863,17778,17805,4516,4403,2775,2874,2874,11324,9264,4902,9264,4902,18855,1,22:47,2021,2022
2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22101169,2022-04-03T00:00:00,IND vs. DET,L,8.6,152.0,150.0,150.0,156.3,166.7,166.7,-4.2,-16.7,-16.7,0.143,1.0,20.0,0.0,0.111,0.067,20.0,20.0,1.0,1.0,0.2,0.202,103.34,100.66,83.88,100.66,0.08,18,3,3,3.0,3.0,1.0,1,13121,13121,13121,22711,556,535,535,25333,25652,25652,14475,18896,18922,10128,7693,8746,13184,13595,14875,22101,22245,577,835,9997,10599,8387,12203,12203,14325,12092,19932,12092,19932,1,1,8:35,2021,2022
2021-22,1629052,Oshae Brissett,Oshae,1610612754,IND,Indiana Pacers,22101169,2022-04-03T00:00:00,IND vs. DET,L,34.3,126.0,122.7,122.7,117.3,123.0,123.0,8.7,-0.3,-0.3,0.179,1.0,20.0,0.086,0.156,0.125,20.0,20.1,0.643,0.672,0.225,0.228,105.4,104.26,86.88,104.26,0.11,75,7,14,7.0,14.0,0.5,1,13121,13121,13121,4078,4483,5858,5858,17350,19824,19824,9198,13115,13115,8203,7693,8746,4509,9371,6188,22101,22703,7311,7112,7488,7739,5589,6710,6710,10378,3477,4053,3477,4053,8341,1,34:18,2021,2022
2021-22,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,22101169,2022-04-03T00:00:00,IND vs. DET,L,23.4,113.6,113.0,113.0,73.0,75.5,75.5,40.5,37.5,37.5,0.063,0.33,6.3,0.238,0.056,0.123,18.8,18.5,0.8,0.779,0.238,0.246,111.1,109.59,91.32,109.59,0.228,54,8,10,8.0,10.0,0.8,1,13121,13121,13121,13269,10201,10762,10762,1174,1485,1485,1702,2036,2036,16680,12681,18215,407,19835,6598,21900,21914,3020,3845,6182,6098,1481,2315,2315,1411,2352,8192,2352,8192,1634,1,23:26,2021,2022
2021-22,1630678,Terry Taylor,Terry,1610612754,IND,Indiana Pacers,22101169,2022-04-03T00:00:00,IND vs. DET,L,32.5,122.3,123.9,123.9,132.9,144.6,144.6,-10.6,-20.7,-20.7,0.0,0.0,0.0,0.114,0.065,0.091,18.2,18.2,0.833,0.833,0.136,0.14,102.48,97.63,81.36,97.63,0.068,67,6,9,6.0,9.0,0.667,1,13121,13121,13121,5609,5871,5368,5368,23003,24743,24743,16834,20078,20078,18990,13196,18990,2857,18956,10521,21567,21645,2462,2664,18491,18503,9822,17545,17560,15936,4963,9508,4963,9508,3194,1,32:27,2021,2022
2021-22,1626147,Justin Anderson,Justin,1610612754,IND,Indiana Pacers,22101169,2022-04-03T00:00:00,IND vs. DET,L,17.1,74.6,78.9,78.9,99.5,105.4,105.4,-24.9,-26.5,-26.5,0.083,0.0,20.0,0.0,0.043,0.022,0.0,0.0,0.0,0.0,0.089,0.093,111.66,105.47,87.89,105.47,-0.016,38,0,4,0.0,4.0,0.0,1,13121,13121,13121,18236,24210,23584,23584,7586,10527,10527,21104,21390,21390,14921,13196,8746,13184,20965,22431,1,1,22477,23122,23010,22932,1297,5291,5291,23706,22477,18068,22477,18068,22477,1,17:04,2021,2022
2021-22,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22101153,2022-04-01T00:00:00,IND @ BOS,L,22.6,123.2,123.4,123.4,118.4,120.0,120.0,4.8,3.4,3.4,0.0,0.0,0.0,0.158,0.136,0.146,12.5,12.5,0.607,0.607,0.291,0.301,98.35,97.63,81.36,97.63,0.108,47,8,14,8.0,14.0,0.571,1,13121,13121,13121,13909,5512,5566,5566,17926,18428,18428,10739,11212,11212,18990,13196,18990,1372,11184,4396,17543,17746,8603,9994,2586,2502,16896,17545,17550,10623,2352,4053,2352,4053,6408,1,22:37,2021,2022
2021-22,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,22101153,2022-04-01T00:00:00,IND @ BOS,L,22.2,123.5,126.1,126.1,121.5,119.6,119.6,2.0,6.5,6.5,0.647,11.0,55.0,0.0,0.158,0.077,5.0,5.0,0.643,0.698,0.173,0.174,99.64,99.38,82.82,99.38,0.176,46,4,7,4.0,7.0,0.571,1,13121,13121,13121,14258,5375,4510,4510,19343,18306,18306,11806,10034,10033,177,32,455,13184,9074,12912,10794,10900,7311,6283,13695,14200,14633,14455,14455,3512,9264,12670,9264,12670,6408,1,22:13,2021,2022
2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22101153,2022-04-01T00:00:00,IND @ BOS,L,31.8,121.0,121.2,121.2,126.5,122.4,122.4,-5.6,-1.2,-1.2,0.158,1.5,23.1,0.037,0.125,0.078,15.4,15.7,0.75,0.838,0.141,0.139,98.76,100.32,83.6,100.32,0.1,66,4,6,4.0,6.0,0.667,1,13121,13121,13121,6206,6413,6489,6489,21303,19564,19564,14988,13311,13311,9389,6423,7345,10046,12089,12764,19981,20313,3749,2635,17909,18534,16219,12818,12818,11718,9264,14372,9264,14372,3194,1,31:49,2021,2022
