season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1631094,Paolo Banchero,Paolo,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,29.8,6.0,15.0,0.4,2.0,4.0,0.5,5.0,7.0,0.714,2.0,7.0,9.0,6.0,3.0,0.0,0.0,1.0,5.0,5.0,19.0,-15.0,35.8,0,0,36.0,1,905,1,905,629,352,251,951,275,531,253,157,134,591,234,136,139,123,145,825,570,177,24,148,320,1614,344,145,9,294,1,29:47,2024,2025
2024-25,1641724,Jett Howard,Jett,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,3.8,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,6.0,0,0,8.0,1,905,1,905,1617,954,1353,1,275,934,1,893,947,893,947,1452,1554,1202,1101,825,570,598,1015,1216,987,759,1390,145,9,1279,1,3:49,2024,2025
2024-25,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,40.3,10.0,22.0,0.455,0.0,4.0,0.0,5.0,5.0,1.0,1.0,3.0,4.0,4.0,0.0,1.0,0.0,1.0,5.0,3.0,25.0,-23.0,38.8,0,0,35.0,1,905,1,905,138,87,66,811,989,531,989,157,247,1,469,604,647,292,1101,328,570,177,24,358,135,1732,270,145,9,311,1,40:16,2024,2025
2024-25,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,14.0,2.0,5.0,0.4,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,5.0,-8.0,5.7,0,0,7.0,1,905,1,905,1253,954,1000,951,989,934,989,694,543,695,947,1111,1284,815,276,825,570,598,1015,526,1080,1376,1402,145,9,1320,1,14:02,2024,2025
2024-25,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,34.5,5.0,10.0,0.5,0.0,4.0,0.0,2.0,4.0,0.5,5.0,5.0,10.0,1.0,0.0,2.0,0.0,1.0,1.0,4.0,12.0,-26.0,31.5,1,0,27.0,1,905,1,905,408,476,553,533,989,531,989,453,310,695,24,298,108,815,1101,126,570,177,1015,234,594,1754,439,1,9,520,1,34:28,2024,2025
2024-25,1641783,Tristan da Silva,Tristan,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,3.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.1,0,0,4.0,1,905,1,905,1617,1451,1490,1451,989,1149,989,893,947,893,947,604,832,815,574,825,570,598,1386,1216,1503,759,1503,145,9,1457,1,3:49,2024,2025
2024-25,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,18.8,1.0,6.0,0.167,0.0,4.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,-21.0,10.1,0,0,9.0,1,905,1,905,1070,1171,921,1401,989,531,989,694,543,695,469,836,832,815,574,825,178,598,330,358,1235,1714,1216,145,9,1228,1,18:47,2024,2025
2024-25,202709,Cory Joseph,Cory,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,20.3,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,5.0,15.9,0,0,11.0,1,905,1,905,1008,1451,1000,1451,989,531,989,893,947,893,469,1111,1046,390,1101,126,178,598,1015,1216,1503,522,960,145,9,1143,1,20:20,2024,2025
2024-25,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,15.1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-18.0,5.7,0,0,6.0,1,905,1,905,1206,1171,1490,1,560,1149,1,893,947,893,469,1452,1284,815,1101,825,570,598,1386,1216,1235,1676,1402,145,9,1357,1,15:08,2024,2025
2024-25,203484,Kentavious Caldwell-Pope,Kentavious,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,29.8,3.0,9.0,0.333,2.0,7.0,0.286,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,-18.0,15.1,0,0,16.0,1,905,1,905,630,752,621,1119,275,200,744,893,947,893,947,604,832,815,574,328,570,598,1386,1216,839,1676,996,145,9,916,1,29:46,2024,2025
2024-25,1629048,Goga Bitadze,Goga,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-7.0,0.0,0,0,0.0,1,905,1,905,1702,1451,1647,1451,989,1387,989,893,947,893,947,1452,1554,1202,1101,825,570,598,614,1216,1503,1327,1685,145,9,1689,1,2:23,2024,2025
2024-25,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,6.9,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-1.0,0,0,0.0,1,905,1,905,1503,1451,1353,1451,989,934,989,893,947,893,947,1452,1554,1202,574,825,570,598,1386,1216,1503,1469,1787,145,9,1689,1,6:53,2024,2025
2024-25,1641710,Anthony Black,Anthony,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,20.6,3.0,10.0,0.3,1.0,3.0,0.333,1.0,2.0,0.5,4.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,-16.0,20.6,0,0,19.0,1,905,1,905,1002,752,553,1239,560,737,600,694,543,695,56,441,194,1202,1101,328,570,598,1015,805,839,1639,772,145,9,793,1,20:33,2024,2025
2024-25,1641710,Anthony Black,Anthony,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,18.3,4.0,7.0,0.571,0.0,3.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,10.0,-16.0,16.8,0,0,16.0,1,905,1,905,1083,605,827,397,989,737,989,453,543,1,947,441,647,1202,574,328,570,177,1015,805,705,1639,923,145,9,916,1,18:17,2024,2025
2024-25,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,12.7,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,-1.0,10.6,0,0,9.0,1,905,1,905,1309,1171,1353,533,989,1149,989,453,543,1,469,836,832,1202,1101,328,570,598,1015,805,1159,926,1191,145,9,1228,1,12:41,2024,2025
2024-25,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,18.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-13.0,1.2,0,0,1.0,1,905,1,905,1082,1451,1490,1451,989,1149,989,893,947,893,947,1111,1284,1202,1101,825,570,598,128,1216,1503,1563,1621,145,9,1623,1,18:21,2024,2025
2024-25,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,39.8,10.0,22.0,0.455,2.0,7.0,0.286,2.0,3.0,0.667,0.0,6.0,6.0,7.0,2.0,0.0,0.0,1.0,2.0,5.0,24.0,3.0,39.7,0,0,39.0,1,905,1,905,166,87,66,811,275,200,744,453,465,608,947,195,367,83,276,825,570,177,614,148,152,629,244,145,9,234,1,39:50,2024,2025
2024-25,1631094,Paolo Banchero,Paolo,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,40.3,12.0,32.0,0.375,2.0,6.0,0.333,5.0,9.0,0.556,3.0,4.0,7.0,3.0,4.0,0.0,1.0,4.0,5.0,7.0,31.0,-8.0,42.9,0,0,45.0,1,905,1,905,139,33,2,1044,275,267,600,157,76,692,115,441,277,390,69,825,178,6,24,56,62,1376,191,145,9,136,1,40:15,2024,2025
2024-25,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,35.8,4.0,8.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,3.0,8.0,11.0,3.0,2.0,0.0,1.0,0.0,3.0,2.0,9.0,-8.0,27.7,0,0,25.0,1,905,1,905,344,605,724,533,989,1149,989,694,543,695,115,91,76,390,276,825,178,598,330,526,773,1376,542,145,9,577,1,35:50,2024,2025
2024-25,203484,Kentavious Caldwell-Pope,Kentavious,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,32.0,2.0,4.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,4.0,0.0,2.0,2.0,0.0,3.0,0.0,8.0,4.0,28.4,0,0,24.0,1,905,1,905,542,954,1104,533,275,531,253,453,543,1,947,836,1046,292,1101,126,62,598,330,1216,839,571,524,145,9,612,1,31:58,2024,2025
2024-25,202709,Cory Joseph,Cory,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,27.4,5.0,8.0,0.625,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,1.0,0.0,1.0,3.0,1.0,12.0,7.0,27.6,0,0,25.0,1,905,1,905,733,476,724,294,275,531,253,893,947,893,947,604,832,123,1101,328,570,177,330,805,594,436,546,145,9,577,1,27:24,2024,2025
2024-25,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,-3.0,-1.0,0,0,0.0,1,905,1,905,1704,1451,1647,1451,989,1387,989,893,947,893,947,1452,1554,1202,574,825,570,598,614,1216,1503,1070,1787,145,9,1689,1,2:11,2024,2025
2024-25,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,13.2,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,1.2,0,0,1.0,1,905,1,905,1292,1451,1104,1451,989,737,989,893,947,893,947,1111,1284,1202,1101,825,570,598,1386,1216,1503,1469,1621,145,9,1623,1,13:13,2024,2025
2024-25,1641710,Anthony Black,Anthony,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,13.3,3.0,8.0,0.375,0.0,4.0,0.0,3.0,4.0,0.75,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,9.0,16.0,17.4,0,0,15.0,1,1,901,1,1284,752,724,1044,989,531,989,337,310,528,469,1111,1046,1202,1101,126,570,598,330,526,773,166,894,145,9,967,1,13:20,2024,2025
2024-25,203484,Kentavious Caldwell-Pope,Kentavious,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,31.6,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,-10.0,10.4,0,0,8.0,1,1,901,1,555,1451,1244,1451,989,934,989,893,947,893,469,1111,1046,562,574,328,178,598,614,526,1503,1469,1200,145,9,1279,1,31:39,2024,2025
2024-25,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,22.2,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,9.0,8.4,0,0,6.0,1,1,901,1,929,1451,1353,1451,989,934,989,893,947,893,947,836,1046,1202,1101,328,178,177,614,1216,1503,350,1290,145,9,1357,1,22:11,2024,2025
2024-25,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,30.6,4.0,8.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,6.0,6.0,12.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,10.0,-10.0,27.9,1,0,25.0,1,1,901,1,593,605,724,533,989,1149,989,453,543,1,11,195,52,815,574,825,178,177,614,805,705,1469,539,1,9,577,1,30:36,2024,2025
2024-25,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,3.3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-4.0,4.2,0,0,5.0,1,1,901,1,1653,1171,1490,1,560,1149,1,893,947,893,947,1111,1284,1202,1101,825,570,598,1386,1216,1235,1136,1487,145,9,1408,1,3:17,2024,2025
2024-25,202709,Cory Joseph,Cory,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,27.7,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,-9.0,10.1,0,0,12.0,1,1,901,1,720,954,1104,533,275,531,253,893,947,893,947,604,832,815,574,825,570,598,1015,805,987,1423,1216,145,9,1091,1,27:42,2024,2025
2024-25,1631094,Paolo Banchero,Paolo,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,41.6,10.0,25.0,0.4,2.0,4.0,0.5,7.0,8.0,0.875,2.0,4.0,6.0,1.0,4.0,2.0,0.0,0.0,4.0,5.0,29.0,-3.0,39.7,0,0,42.0,1,1,901,1,101,87,29,951,275,531,253,79,99,407,234,441,367,815,69,126,570,598,128,148,88,1070,244,145,9,175,1,41:34,2024,2025
2024-25,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,14.5,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,5.0,0.0,0.0,0.0,4.0,1.0,4.0,15.0,6.8,0,0,10.0,1,1,901,1,1233,954,1104,533,989,1149,989,893,947,893,234,836,647,562,28,825,570,598,128,805,1159,181,1351,145,9,1182,1,14:29,2024,2025
