season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,203937,Kyle Anderson,Kyle,1610612759,SAS,San Antonio Spurs,21501223,2016-04-13T00:00:00,SAS @ DAL,W,30.45,6.3,0.0,3.2,9.5,20.5,17.3,6.3,25.2,0.0,0.0,3.2,4.7,75.7,1,1,1,1,7141,4599,10158,7870,9364,18435,19495,7130,23072,8004,1,11393,8643,975,1.0,30:27,2015,2016
2015-16,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,21501223,2016-04-13T00:00:00,SAS @ DAL,W,20.11,0.0,0.0,0.0,0.0,26.3,14.3,9.5,33.4,0.0,0.0,4.8,2.4,3.6,1,1,1,1,15829,12058,10158,9917,18861,22177,16409,10674,19132,8004,1,16383,15160,25047,1.0,20:07,2015,2016
2015-16,2755,Kevin Martin,Kevin,1610612759,SAS,San Antonio Spurs,21501223,2016-04-13T00:00:00,SAS @ DAL,W,24.065,0.0,0.0,0.0,4.0,39.9,12.0,12.0,23.9,0.0,0.0,4.0,4.0,16.8,1,1,1,1,12501,12058,10158,9917,16656,25236,13565,13433,23448,8004,1,14048,10533,23267,1.0,24:04,2015,2016
2015-16,2588,Matt Bonner,Matt,1610612759,SAS,San Antonio Spurs,21501223,2016-04-13T00:00:00,SAS @ DAL,W,22.666666666666668,0.0,0.0,0.0,0.0,8.5,4.2,0.0,12.7,2.1,0.0,4.2,0.0,24.8,1,1,1,1,13631,12058,10158,9917,18861,5878,4567,1,25233,4741,1,14877,18762,20744,1.0,22:40,2015,2016
2015-16,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,21501223,2016-04-13T00:00:00,SAS @ DAL,W,26.871666666666663,3.6,0.0,10.7,10.7,16.1,16.1,0.0,14.3,0.0,0.0,3.6,3.6,39.1,1,1,1,1,10133,8969,10158,1039,7919,14098,18247,1,25131,8004,1,12691,11634,13138,1.0,26:52,2015,2016
2015-16,1626246,Boban Marjanović,Boban,1610612759,SAS,San Antonio Spurs,21501223,2016-04-13T00:00:00,SAS @ DAL,W,37.001666666666665,2.6,2.6,0.0,13.0,18.2,19.5,2.6,15.6,2.6,0.0,3.9,9.1,55.7,1,1,1,1,2076,11210,9343,9917,5768,16251,21175,3892,25020,3774,1,13728,2091,5022,1.0,37:00,2015,2016
2015-16,203613,Jonathon Simmons,Jonathon,1610612759,SAS,San Antonio Spurs,21501223,2016-04-13T00:00:00,SAS @ DAL,W,30.668333333333333,6.3,6.3,4.7,15.7,26.6,20.3,9.4,25.0,0.0,3.1,3.1,9.4,53.8,1,1,1,1,6969,4666,3645,5363,3821,22351,21770,10498,23122,8004,23597,11313,1879,5706,1.0,30:40,2015,2016
2015-16,1889,Andre Miller,Andre,1610612759,SAS,San Antonio Spurs,21501223,2016-04-13T00:00:00,SAS @ DAL,W,28.08333333333333,3.4,0.0,0.0,6.8,20.5,15.4,3.4,10.3,0.0,0.0,1.7,3.4,35.4,1,1,1,1,9167,9271,10158,9917,12707,18450,17529,4449,25335,8004,1,6762,12016,15364,1.0,28:05,2015,2016
2015-16,2564,Boris Diaw,Boris,1610612759,SAS,San Antonio Spurs,21501223,2016-04-13T00:00:00,SAS @ DAL,W,20.08333333333333,0.0,0.0,0.0,9.6,35.9,9.6,14.3,23.9,0.0,0.0,7.2,0.0,28.4,1,1,1,1,15851,12058,10158,9917,9231,24795,10450,16015,23461,8004,1,21424,18762,19073,1.0,20:05,2015,2016
2015-16,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,21501215,2016-04-12T00:00:00,SAS vs. OKC,W,26.738333333333333,0.0,0.0,5.4,0.0,0.0,35.9,3.6,50.3,1.8,0.0,9.0,0.0,32.9,1,1,1,1,10250,12058,10158,4445,18861,1,25554,4565,7277,5511,1,23440,18762,16811,1.0,26:44,2015,2016
