player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629012,Collin Sexton,1610612739,CLE,22.0,60,59,0.467,280,508,0.551,0.551,0.467,280,508,0.551,0.0,0,0,
1628386,Jarrett Allen,1610612739,CLE,23.0,63,62,0.875,274,419,0.654,0.654,0.875,274,419,0.654,0.0,0,0,
1629636,Darius Garland,1610612739,CLE,21.0,54,51,0.441,184,349,0.527,0.527,0.441,184,349,0.527,0.0,0,0,
1630171,Isaac Okoro,1610612739,CLE,20.0,67,66,0.564,167,310,0.539,0.539,0.564,167,310,0.539,0.0,0,0,
1626224,Cedi Osman,1610612739,CLE,26.0,59,54,0.35,100,201,0.498,0.498,0.35,100,201,0.498,0.0,0,0,
1628392,Isaiah Hartenstein,1610612739,CLE,23.0,46,40,0.877,87,150,0.58,0.58,0.877,87,150,0.58,0.0,0,0,
1626204,Larry Nance Jr.,1610612739,CLE,28.0,35,34,0.467,76,127,0.598,0.598,0.467,76,127,0.598,0.0,0,0,
1627752,Taurean Prince,1610612739,CLE,27.0,41,36,0.346,46,111,0.414,0.414,0.346,46,111,0.414,0.0,0,0,
1629731,Dean Wade,1610612739,CLE,24.0,63,42,0.251,47,78,0.603,0.603,0.251,47,78,0.603,0.0,0,0,
1628422,Damyean Dotson,1610612739,CLE,27.0,46,31,0.241,46,70,0.657,0.657,0.241,46,70,0.657,0.0,0,0,
1630205,Lamar Stevens,1610612739,CLE,23.0,40,26,0.478,41,65,0.631,0.631,0.478,41,65,0.631,0.0,0,0,
201567,Kevin Love,1610612739,CLE,32.0,25,21,0.23,33,58,0.569,0.569,0.23,33,58,0.569,0.0,0,0,
1629685,Dylan Windler,1610612739,CLE,24.0,31,22,0.349,27,45,0.6,0.6,0.349,27,45,0.6,0.0,0,0,
1629662,Mfiondu Kabengele,1610612739,CLE,23.0,39,17,0.36,19,32,0.594,0.594,0.36,19,32,0.594,0.0,0,0,
1630271,Brodric Thomas,1610612739,CLE,24.0,32,18,0.296,19,32,0.594,0.594,0.296,19,32,0.594,0.0,0,0,
1626188,Quinn Cook,1610612739,CLE,28.0,23,11,0.324,9,22,0.409,0.409,0.324,9,22,0.409,0.0,0,0,
203521,Matthew Dellavedova,1610612739,CLE,30.0,13,12,0.357,8,20,0.4,0.4,0.357,8,20,0.4,0.0,0,0,
1629725,Jeremiah Martin,1610612739,CLE,25.0,9,7,0.515,4,17,0.235,0.235,0.515,4,17,0.235,0.0,0,0,
1627748,Thon Maker,1610612739,CLE,24.0,8,6,0.778,9,14,0.643,0.643,0.778,9,14,0.643,0.0,0,0,
2760,Anderson Varejao,1610612739,CLE,38.0,5,5,0.563,2,9,0.222,0.222,0.563,2,9,0.222,0.0,0,0,
1629716,Marques Bolden,1610612739,CLE,23.0,6,2,0.667,1,2,0.5,0.5,0.667,1,2,0.5,0.0,0,0,
