player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1630162,Anthony Edwards,Anthony,1610612750,MIN,21.0,79,40,39,0.506,47.2,4.5,1.9,4.7,13.6,17.4,13.6,13.9,49.8,1.0,1.0,3.1,4.6,55.0,27,74,472,261,273,71,317,43,91,330,289,304,240,186,330,116,131,59
203085,Austin Rivers,Austin,1610612750,MIN,30.0,52,25,27,0.481,47.2,2.2,1.1,1.8,4.4,18.4,14.5,14.5,52.7,0.2,0.6,3.7,2.1,25.1,283,262,291,315,286,389,458,341,440,409,408,364,90,475,179,217,389,522
1627854,Bryn Forbes,Bryn,1610612750,MIN,29.0,25,9,16,0.36,46.2,3.3,1.6,1.0,3.1,19.8,14.1,13.6,49.0,0.3,0.9,3.8,2.2,25.4,419,426,153,432,447,203,392,439,481,474,349,268,291,413,289,232,381,521
1630183,Jaden McDaniels,Jaden,1610612750,MIN,22.0,79,41,38,0.519,47.6,3.3,2.6,3.4,9.3,17.3,12.8,14.0,49.0,1.5,0.6,5.4,2.5,37.0,27,65,459,237,227,198,221,119,231,322,189,309,289,102,162,431,359,350
1629669,Jaylen Nowell,Jaylen,1610612750,MIN,23.0,65,34,31,0.523,45.7,5.5,2.3,5.8,13.6,15.6,13.0,14.0,49.2,0.2,1.4,3.7,3.0,43.2,171,149,357,227,484,33,256,14,92,169,205,305,276,476,458,209,297,218
1629162,Jordan McLaughlin,Jordan,1610612750,MIN,27.0,43,22,21,0.512,45.1,1.6,0.1,2.1,4.7,17.2,12.2,13.4,44.9,0.3,0.5,1.9,1.4,35.4,327,290,200,252,512,451,499,294,431,310,122,249,455,451,142,22,473,389
1631169,Josh Minott,Josh,1610612750,MIN,20.0,15,7,8,0.467,43.5,2.7,4.5,6.3,14.5,12.2,8.6,9.0,48.9,2.7,2.7,4.5,2.3,50.0,451,442,87,338,530,303,68,10,73,26,18,40,297,32,534,340,377,109
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,27.0,29,15,14,0.517,46.7,4.1,3.3,2.7,12.4,18.3,13.3,14.3,46.0,0.8,0.9,5.4,6.5,54.7,406,369,134,242,367,109,141,210,124,400,237,345,427,214,312,436,49,62
203937,Kyle Anderson,Kyle,1610612750,MIN,29.0,69,36,33,0.522,47.2,2.4,1.5,1.3,9.6,16.0,13.5,12.9,49.1,1.5,0.5,3.5,3.1,46.1,123,126,385,230,275,363,398,402,219,207,273,191,283,98,113,182,271,163
1630568,Luka Garza,Luka,1610612750,MIN,24.0,28,15,13,0.536,44.8,4.1,8.3,0.4,16.6,14.4,13.6,12.7,47.9,0.4,1.5,7.9,6.4,52.4,411,369,123,212,517,108,7,485,41,74,292,176,354,401,472,524,51,79
1630346,Matt Ryan,Matt,1610612750,MIN,26.0,34,15,19,0.441,45.0,0.7,2.9,1.6,1.4,18.1,14.2,15.4,49.3,0.1,0.6,3.9,1.4,27.3,385,369,176,369,516,504,177,367,516,384,359,430,270,484,171,247,467,510
201144,Mike Conley,Mike,1610612750,MIN,35.0,67,34,33,0.507,47.9,2.7,1.6,1.7,5.1,15.6,13.7,16.2,54.5,0.3,0.3,3.3,4.1,43.7,145,149,385,257,171,316,380,348,414,163,301,460,44,425,69,142,174,207
1630233,Nathan Knight,Nathan,1610612750,MIN,25.0,38,19,19,0.5,45.0,3.3,3.1,2.5,11.8,18.3,13.2,13.8,51.4,0.9,1.1,6.3,5.1,39.1,359,324,176,264,514,208,157,237,141,395,224,281,145,192,377,475,103,302
1629675,Naz Reid,Naz,1610612750,MIN,23.0,68,32,36,0.471,46.1,5.0,3.1,2.4,17.1,17.3,13.6,14.0,49.3,2.0,1.2,6.5,4.1,54.9,133,178,441,330,455,45,158,249,33,318,288,306,267,64,432,485,177,61
1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,24.0,59,29,30,0.492,46.8,3.1,1.9,2.1,5.8,16.1,12.9,13.7,49.7,1.1,0.7,4.7,3.7,39.8,230,220,342,297,348,226,333,290,382,216,193,273,244,155,209,361,209,290
203497,Rudy Gobert,Rudy,1610612750,MIN,31.0,70,34,36,0.486,48.0,2.9,5.1,1.0,16.0,18.0,12.7,14.5,48.8,2.1,0.9,4.7,7.1,53.1,116,149,441,307,165,274,46,436,49,377,178,365,302,55,300,364,30,72
1627752,Taurean Prince,Taurean,1610612750,MIN,29.0,54,31,23,0.574,45.9,2.9,1.8,3.3,6.8,15.9,13.5,14.8,48.2,0.6,0.5,4.7,3.3,32.2,270,191,226,147,476,272,338,131,345,194,279,379,331,310,143,369,250,451
1631111,Wendell Moore Jr.,Wendell,1610612750,MIN,21.0,29,16,13,0.552,44.6,3.5,1.2,5.0,9.4,20.5,13.5,17.0,53.8,1.5,0.9,3.8,2.0,35.6,406,357,123,183,520,167,446,34,229,494,266,486,58,106,294,233,406,384
