player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627759,Jaylen Brown,1610612738,BOS,28.0,11,11,0.436,46,85,0.541,0.541,0.436,46,85,0.541,0.0,0,0,
1628369,Jayson Tatum,1610612738,BOS,27.0,8,8,0.297,30,52,0.577,0.577,0.297,30,52,0.577,0.0,0,0,
1628401,Derrick White,1610612738,BOS,30.0,11,10,0.265,27,39,0.692,0.692,0.265,27,39,0.692,0.0,0,0,
204001,Kristaps Porziņģis,1610612738,BOS,29.0,11,10,0.443,17,35,0.486,0.486,0.443,17,35,0.486,0.0,0,0,
201143,Al Horford,1610612738,BOS,39.0,11,10,0.417,16,30,0.533,0.533,0.417,16,30,0.533,0.0,0,0,
1628436,Luke Kornet,1610612738,BOS,29.0,11,9,1.0,21,29,0.724,0.724,1.0,21,29,0.724,0.0,0,0,
201950,Jrue Holiday,1610612738,BOS,34.0,8,8,0.433,18,26,0.692,0.692,0.433,18,26,0.692,0.0,0,0,
1630202,Payton Pritchard,1610612738,BOS,27.0,11,9,0.253,15,25,0.6,0.6,0.253,15,25,0.6,0.0,0,0,
1629674,Neemias Queta,1610612738,BOS,25.0,4,3,1.0,5,6,0.833,0.833,1.0,5,6,0.833,0.0,0,0,
1631120,JD Davison,1610612738,BOS,22.0,4,2,0.75,0,6,0.0,0.0,0.75,0,6,0.0,0.0,0,0,
1630573,Sam Hauser,1610612738,BOS,27.0,8,2,0.083,2,2,1.0,1.0,0.083,2,2,1.0,0.0,0,0,
1630214,Xavier Tillman,1610612738,BOS,26.0,1,1,0.5,1,2,0.5,0.5,0.5,1,2,0.5,0.0,0,0,
1631248,Baylor Scheierman,1610612738,BOS,24.0,4,1,0.1,1,1,1.0,1.0,0.1,1,1,1.0,0.0,0,0,
1628470,Torrey Craig,1610612738,BOS,34.0,5,1,0.25,0,1,0.0,0.0,0.25,0,1,0.0,0.0,0,0,
