player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203085,Austin Rivers,Austin,1610612746,LAC,24.0,28,15,13,0.536,1.9,0.0,0.0,0.0,0.1,0.4,0.5,0.5,1.1,0.0,0.0,0.3,0.1,0.9,127,98,286,165,323,228,242,184,257,106,127,248,356,200,1,243,304,335
201933,Blake Griffin,Blake,1610612746,LAC,28.0,24,15,9,0.625,3.1,0.3,0.4,0.2,0.8,1.0,0.6,0.9,1.5,0.0,0.1,0.4,0.8,3.4,156,98,215,79,165,66,39,86,80,288,169,390,313,155,367,322,27,74
101138,Brandon Bass,Brandon,1610612746,LAC,32.0,5,0,5,0.0,0.9,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.4,0.0,0.0,0.4,0.0,0.4,333,407,136,407,395,228,242,184,148,1,1,174,392,200,1,306,327,382
101108,Chris Paul,Chris,1610612746,LAC,32.0,24,14,10,0.583,3.4,0.2,0.2,0.2,0.2,1.2,0.8,0.8,1.9,0.0,0.0,0.4,1.0,4.7,156,117,237,119,107,138,119,63,251,369,214,358,259,200,1,322,17,34
201599,DeAndre Jordan,DeAndre,1610612746,LAC,28.0,30,17,13,0.567,3.5,0.1,0.6,0.1,1.5,0.9,0.7,0.6,2.1,0.2,0.0,0.3,0.9,4.8,108,69,286,142,92,162,15,103,14,268,208,278,209,27,1,192,19,29
200755,JJ Redick,JJ,1610612746,LAC,33.0,30,19,11,0.633,3.2,0.2,0.1,0.1,0.0,0.7,0.7,0.5,1.7,0.0,0.0,0.2,0.4,2.0,108,53,254,77,152,115,222,124,308,201,184,214,286,172,257,136,109,203
2037,Jamal Crawford,Jamal,1610612746,LAC,37.0,32,19,13,0.594,2.3,0.3,0.2,0.2,0.4,0.6,0.5,0.4,1.4,0.0,0.0,0.2,0.3,1.8,87,53,286,111,268,79,134,91,141,156,130,161,323,200,1,114,159,226
201601,Luc Mbah a Moute,Luc,1610612746,LAC,30.0,22,11,11,0.5,2.0,0.0,0.0,0.0,0.0,0.4,0.4,0.5,1.1,0.1,0.0,0.1,0.1,1.4,171,162,254,185,312,228,242,184,308,99,109,224,354,95,1,99,286,274
201578,Marreese Speights,Marreese,1610612746,LAC,29.0,12,7,5,0.583,0.8,0.0,0.1,0.0,0.0,0.2,0.3,0.2,0.2,0.0,0.0,0.4,0.0,0.5,260,228,136,119,403,228,206,184,308,68,89,93,400,200,1,322,327,378
1718,Paul Pierce,Paul,1610612746,LAC,39.0,2,0,2,0.0,4.4,0.0,0.0,0.0,0.0,3.0,1.5,0.0,5.0,0.0,0.0,0.5,0.0,0.6,378,407,67,407,17,228,242,184,308,428,392,1,5,200,1,360,327,366
101109,Raymond Felton,Raymond,1610612746,LAC,33.0,14,9,5,0.643,2.0,0.0,0.1,0.0,0.3,0.4,0.4,0.5,1.4,0.0,0.1,0.3,0.1,0.8,248,191,136,71,299,228,156,184,191,106,120,224,324,200,311,209,304,348
202325,Wesley Johnson,Wesley,1610612746,LAC,29.0,10,6,4,0.6,0.3,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.1,0.0,-0.1,277,247,116,99,413,228,242,184,308,70,73,1,402,200,1,79,327,430
