player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203085,Austin Rivers,Austin,1610612746,LAC,24.0,28,15,13,0.536,1.9,0.2,0.5,0.385,0.1,0.3,0.375,0.0,0.1,0.333,0.0,0.3,0.3,0.1,0.2,0.0,0.0,0.0,0.3,0.1,0.5,0.0,0.9,0,0,1.1,127,98,131,165,323,276,281,226,131,165,90,296,280,290,261,240,265,209,112,216,200,200,191,304,282,194,335,177,16,309
201933,Blake Griffin,Blake,1610612746,LAC,28.0,24,15,9,0.625,3.1,0.5,1.6,0.289,0.0,0.1,0.5,0.7,1.0,0.667,0.3,0.5,0.8,0.1,0.2,0.3,0.0,0.1,0.4,0.8,1.6,1.1,3.4,8,0,3.1,156,98,199,79,165,122,58,301,207,274,31,52,29,210,63,92,76,228,123,24,155,64,111,27,89,91,74,36,16,81
101138,Brandon Bass,Brandon,1610612746,LAC,32.0,5,0,5,0.0,0.9,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,-1.6,0.4,0,0,0.4,333,407,273,407,395,256,362,1,222,295,222,300,307,300,277,353,370,291,286,234,200,200,118,327,307,382,382,177,16,385
101108,Chris Paul,Chris,1610612746,LAC,32.0,24,14,10,0.583,3.4,0.5,1.7,0.317,0.2,0.5,0.385,0.8,1.1,0.769,0.3,0.7,0.9,0.8,0.4,0.2,0.0,0.0,0.4,1.0,2.1,0.5,4.7,13,1,4.5,156,117,182,119,107,93,48,290,56,72,88,28,27,160,76,48,59,4,22,36,200,200,111,17,53,160,34,19,8,33
201599,DeAndre Jordan,DeAndre,1610612746,LAC,28.0,30,17,13,0.567,3.5,0.8,0.9,0.852,0.0,0.0,0.0,0.5,1.4,0.39,0.6,0.8,1.5,0.0,0.1,0.1,0.2,0.0,0.3,0.9,2.1,0.4,4.8,19,0,4.2,108,69,131,142,92,51,156,33,222,295,222,71,16,289,13,29,12,283,230,70,27,200,240,19,55,170,29,15,16,42
200755,JJ Redick,JJ,1610612746,LAC,33.0,30,19,11,0.633,3.2,0.3,0.8,0.375,0.2,0.4,0.462,0.6,0.6,0.947,0.0,0.1,0.1,0.2,0.0,0.0,0.0,0.0,0.2,0.4,1.4,1.8,2.0,0,0,2.0,108,53,172,77,152,198,172,234,60,113,57,62,87,77,277,317,342,151,278,219,172,177,288,109,115,40,203,177,16,176
2037,Jamal Crawford,Jamal,1610612746,LAC,37.0,32,19,13,0.594,2.3,0.5,1.2,0.421,0.2,0.5,0.375,0.2,0.3,0.667,0.1,0.2,0.3,0.2,0.2,0.0,0.0,0.0,0.2,0.3,1.4,1.5,1.8,0,0,2.0,87,53,131,111,268,100,94,174,69,86,90,199,192,210,185,303,291,115,100,234,200,200,321,159,120,54,226,177,16,177
201601,Luc Mbah a Moute,Luc,1610612746,LAC,30.0,22,11,11,0.5,2.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.1,0.1,0.0,0.0,0.3,0.1,0.0,0.1,0.1,0.0,-2.0,1.4,0,0,1.0,171,162,172,185,312,355,383,355,222,288,222,289,285,250,250,336,340,291,286,12,95,200,336,286,366,400,274,177,16,312
201578,Marreese Speights,Marreese,1610612746,LAC,29.0,12,7,5,0.583,0.8,0.1,0.4,0.2,0.0,0.3,0.0,0.1,0.1,1.0,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.4,0.0,0.3,0.1,0.5,0,0,0.4,260,228,273,119,403,338,290,331,222,180,222,270,289,1,192,353,362,228,286,234,200,200,111,327,350,191,378,177,16,383
1718,Paul Pierce,Paul,1610612746,LAC,39.0,2,0,2,0.0,4.4,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.6,0,0,0.5,378,407,340,407,17,355,116,355,222,86,222,300,307,300,277,92,153,291,286,234,200,200,56,327,368,156,366,177,16,371
101109,Raymond Felton,Raymond,1610612746,LAC,33.0,14,9,5,0.643,2.0,0.1,0.6,0.222,0.0,0.4,0.0,0.1,0.1,1.0,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.1,0.3,0.1,0.4,0.5,0.8,0,0,0.7,248,191,273,71,299,294,218,327,222,115,222,226,259,1,277,308,335,291,286,158,200,120,220,304,302,156,348,177,16,354
202325,Wesley Johnson,Wesley,1610612746,LAC,29.0,10,6,4,0.6,0.3,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.6,-0.1,0,0,0.0,277,247,300,99,413,355,381,355,222,262,222,300,307,300,277,353,370,291,187,234,200,200,350,327,368,146,430,177,16,398
