player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202329,Al-Farouq Aminu,1610612757,POR,28.0,16,16,0.472,15,51,0.294,0.441,0.009,0,1,0.0,0.463,15,50,0.3
203081,Damian Lillard,1610612757,POR,28.0,16,15,0.141,17,46,0.37,0.543,0.009,1,3,0.333,0.131,16,43,0.372
203468,CJ McCollum,1610612757,POR,27.0,16,15,0.126,22,44,0.5,0.739,0.006,1,2,0.5,0.121,21,42,0.5
203086,Meyers Leonard,1610612757,POR,27.0,11,11,0.615,17,40,0.425,0.588,0.123,4,8,0.5,0.492,13,32,0.406
203552,Seth Curry,1610612757,POR,28.0,16,14,0.476,16,39,0.41,0.615,0.0,0,0,,0.476,16,39,0.41
203918,Rodney Hood,1610612757,POR,26.0,16,14,0.291,15,32,0.469,0.656,0.027,3,3,1.0,0.264,12,29,0.414
203090,Maurice Harkless,1610612757,POR,26.0,16,14,0.259,7,28,0.25,0.375,0.0,0,0,,0.259,7,28,0.25
1628380,Zach Collins,1610612757,POR,21.0,16,13,0.338,10,27,0.37,0.5,0.075,3,6,0.5,0.263,7,21,0.333
202683,Enes Freedom,1610612757,POR,27.0,16,11,0.161,7,22,0.318,0.341,0.131,6,18,0.333,0.029,1,4,0.25
202323,Evan Turner,1610612757,POR,30.0,16,5,0.111,3,5,0.6,0.7,0.089,2,4,0.5,0.022,1,1,1.0
1627746,Skal Labissiere,1610612757,POR,23.0,3,2,0.5,0,2,0.0,0.0,0.0,0,0,,0.5,0,2,0.0
1627774,Jake Layman,1610612757,POR,25.0,6,2,0.286,0,2,0.0,0.0,0.0,0,0,,0.286,0,2,0.0
