group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203952,Andrew Wiggins,,1610612744,GSW,26.0,30,15,15,0.5,99.975,5.0,13.0,0.389,1.4,4.3,0.333,0.0,0.7,0.0,4.0,2.5,6.5,2.9,1.1,1.1,0.4,0.7,3.2,0.4,11.5,0.0,26.9,2,0,25.2,38,51,46,176,54,166,144,242,163,203,126,295,301,295,47,309,194,144,213,152,168,136,249,318,238,199,238,101,20,229
,1627814,Damion Lee,,1610612744,GSW,28.0,17,7,10,0.412,26.56833333333333,5.4,13.5,0.4,2.7,10.8,0.25,2.7,2.7,1.0,2.7,5.4,8.1,2.7,2.7,0.0,0.0,0.0,4.1,1.4,16.3,-8.1,27.4,0,0,29.8,175,193,124,281,245,152,128,224,78,41,178,193,240,1,89,174,132,158,81,238,180,191,191,293,150,273,230,201,20,175
,203110,Draymond Green,,1610612744,GSW,31.0,28,12,16,0.429,91.21333333333334,3.9,9.1,0.435,0.8,2.0,0.4,0.8,2.0,0.4,2.4,4.7,7.1,9.5,2.4,2.8,2.0,0.8,7.5,1.6,9.5,-14.2,44.0,7,1,36.3,58,93,31,265,71,227,240,199,219,283,98,289,265,279,107,207,163,11,104,40,37,125,69,279,273,312,68,40,12,114
,1629672,Eric Paschall,,1610612744,GSW,24.0,6,4,2,0.667,19.88833333333333,5.4,7.2,0.75,0.0,0.0,0.0,3.6,5.4,0.667,1.8,5.4,7.2,0.0,0.0,0.0,0.0,0.0,1.8,5.4,14.5,23.5,23.2,0,0,21.7,317,259,347,67,274,151,288,40,245,320,245,152,147,200,146,171,156,291,257,238,180,191,344,93,174,63,275,201,20,284
,1630164,James Wiseman,,1610612744,GSW,20.0,5,1,4,0.2,6.85,5.3,5.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,5.3,0.0,0.0,0.0,0.0,0.0,10.5,0.0,10.5,-99.9,16.8,0,0,15.8,328,351,285,387,354,157,344,1,245,320,245,295,304,295,263,181,249,291,257,238,180,191,30,319,258,426,353,201,20,354
,1628395,Jordan Bell,,1610612744,GSW,26.0,1,1,0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,-600.0,900.0,0,0,600.0,406,351,431,1,447,355,401,355,245,320,245,295,304,295,263,360,374,291,257,238,1,191,369,319,368,451,1,201,20,1
,1629673,Jordan Poole,,1610612744,GSW,22.0,9,4,5,0.444,21.37,8.4,16.8,0.5,5.1,10.1,0.5,6.7,6.7,1.0,1.7,3.4,5.1,0.0,1.7,0.0,1.7,0.0,3.4,3.4,28.6,-6.7,38.1,0,0,42.1,271,259,251,247,271,64,89,117,24,46,47,72,114,1,150,270,255,291,151,238,48,191,239,178,47,261,114,201,20,71
,1629308,Juan Toscano-Anderson,,1610612744,GSW,28.0,17,7,10,0.412,32.968333333333334,2.2,5.5,0.4,2.2,4.4,0.5,0.0,0.0,0.0,3.3,5.5,8.7,0.0,3.3,1.1,0.0,1.1,4.4,0.0,6.6,-20.7,17.0,0,0,19.7,175,193,124,281,215,313,336,224,114,200,47,295,304,295,70,169,107,291,58,149,180,90,173,319,329,338,348,201,20,311
,1626162,Kelly Oubre Jr.,,1610612744,GSW,25.0,20,10,10,0.5,66.76166666666667,7.0,14.6,0.481,1.1,5.9,0.182,3.8,3.8,1.0,2.2,3.8,5.9,0.0,0.0,0.0,0.5,0.0,1.6,2.7,18.9,-3.8,27.6,3,0,27.0,137,137,124,176,119,101,111,160,199,151,231,147,200,1,124,253,220,291,257,238,142,191,355,222,115,235,227,79,20,210
,203145,Kent Bazemore,,1610612744,GSW,31.0,18,8,10,0.444,51.12833333333333,5.6,12.7,0.444,0.7,3.5,0.2,1.4,2.8,0.5,1.4,4.2,5.6,1.4,0.7,2.8,1.4,1.4,5.6,1.4,13.4,-12.7,34.2,1,0,29.6,163,171,124,247,158,137,149,191,222,237,213,262,235,248,171,228,227,234,240,37,66,60,122,286,199,304,152,139,20,182
