season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,41500127,2016-05-01T00:00:00,CHA @ MIA,L,5.933333333333334,3,5,0.6,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,7,-5,9.7,0,0,10.0,1,947,947,947,1612,718,1005,346,387,922,1,953,1020,953,916,1187,1318,746,1105,798,563,1,1,1307,895,1291,1252,143,5,1194,1.0,5:56,2015,2016
2015-16,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,41500127,2016-05-01T00:00:00,CHA @ MIA,L,32.516666666666666,1,3,0.333,1,2,0.5,2,2,1.0,0,6,6,0,0,0,0,0,1,4,5,-30,12.2,0,0,12.0,1,947,947,947,488,1193,1279,1095,387,680,234,443,560,1,916,213,387,1192,1105,798,563,1,392,226,1074,1881,1135,143,5,1087,1.0,32:31,2015,2016
2015-16,201584,Courtney Lee,Courtney,1610612766,CHA,Charlotte Hornets,41500127,2016-05-01T00:00:00,CHA @ MIA,L,28.723333333333333,5,8,0.625,1,1,1.0,0,0,0.0,0,3,3,2,0,1,0,0,2,0,11,-20,20.6,0,0,19.0,1,947,947,947,670,395,660,312,387,922,1,953,1020,953,916,625,840,494,1105,319,563,1,833,1307,570,1798,709,143,5,720,1.0,28:43,2015,2016
2015-16,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,41500127,2016-05-01T00:00:00,CHA @ MIA,L,31.46,3,15,0.2,2,5,0.4,4,4,1.0,1,5,6,2,0,0,1,1,2,2,12,-13,25.2,0,0,24.0,1,947,947,947,537,718,242,1424,202,247,454,194,302,1,444,322,387,494,1105,798,190,1313,833,567,507,1664,549,143,5,532,1.0,31:28,2015,2016
2015-16,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,41500127,2016-05-01T00:00:00,CHA @ MIA,L,36.03333333333333,3,16,0.188,1,5,0.2,2,2,1.0,0,1,1,6,3,1,0,4,1,3,9,-17,19.2,0,0,19.0,1,947,947,947,326,718,220,1463,387,247,712,443,560,1,916,1187,1318,100,131,319,563,1884,392,370,712,1752,776,143,5,720,1.0,36:02,2015,2016
2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,41500127,2016-05-01T00:00:00,CHA @ MIA,L,18.616666666666667,2,7,0.286,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,2,0,4,-21,7.9,0,0,7.0,1,947,947,947,1096,950,764,1266,789,1231,789,953,1020,953,444,1187,1073,746,1105,798,563,1313,833,1307,1177,1813,1348,143,5,1362,1.0,18:37,2015,2016
2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,41500127,2016-05-01T00:00:00,CHA @ MIA,L,19.48333333333333,4,8,0.5,0,2,0.0,1,1,1.0,0,1,1,0,0,2,0,0,1,3,9,-9,16.2,0,0,14.0,1,947,947,947,1054,546,660,525,789,680,789,718,930,1,916,1187,1318,1192,1105,98,563,1,392,370,712,1515,907,143,5,960,1.0,19:29,2015,2016
2015-16,203268,Jorge Gutierrez,Jorge,1610612766,CHA,Charlotte Hornets,41500127,2016-05-01T00:00:00,CHA @ MIA,L,5.933333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,1,0,-5,0.2,0,0,1.0,1,947,947,947,1612,1525,1573,1525,789,1231,789,953,1020,953,916,1187,1318,1192,559,798,563,1,1,862,1591,1291,1759,143,5,1710,1.0,5:56,2015,2016
2015-16,1626151,Aaron Harrison,Aaron,1610612766,CHA,Charlotte Hornets,41500127,2016-05-01T00:00:00,CHA @ MIA,L,5.933333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-5,1.2,0,0,1.0,1,947,947,947,1612,1525,1737,1525,789,1231,789,953,1020,953,916,1187,1318,1192,1105,798,563,1,1,1307,1591,1291,1709,143,5,1710,1.0,5:56,2015,2016
2015-16,203584,Troy Daniels,Troy,1610612766,CHA,Charlotte Hornets,41500127,2016-05-01T00:00:00,CHA @ MIA,L,8.766666666666667,0,5,0.0,0,3,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,0,0,-5,2.4,0,0,2.0,1,947,947,947,1513,1525,1005,1525,789,495,789,953,1020,953,916,874,1073,1192,1105,798,563,1313,833,1307,1591,1291,1657,143,5,1645,1.0,8:46,2015,2016
2015-16,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,41500127,2016-05-01T00:00:00,CHA @ MIA,L,17.383333333333333,3,7,0.429,0,0,0.0,0,0,0.0,1,6,7,0,2,0,0,0,2,2,6,-9,12.4,0,0,13.0,1,947,947,947,1162,718,764,862,789,1231,789,953,1020,953,444,213,277,1192,259,798,563,1,833,567,973,1515,1118,143,5,1023,1.0,17:23,2015,2016
2015-16,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,41500127,2016-05-01T00:00:00,CHA @ MIA,L,29.216666666666665,3,9,0.333,1,3,0.333,3,3,1.0,0,5,5,2,1,0,0,1,1,1,10,-26,18.0,0,0,18.0,1,947,947,947,651,718,571,1095,387,495,508,321,474,1,916,322,497,494,559,798,563,1313,392,862,634,1859,824,143,5,762,1.0,29:13,2015,2016
2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,41500126,2016-04-29T00:00:00,CHA vs. MIA,L,23.883333333333333,1,8,0.125,0,1,0.0,6,6,1.0,0,1,1,1,3,0,0,1,5,3,8,-17,7.7,0,0,10.0,1,947,947,947,881,1193,660,1508,789,922,789,100,157,1,916,1187,1318,746,131,798,563,1313,1800,370,789,1752,1356,143,5,1194,1.0,23:53,2015,2016
2015-16,203584,Troy Daniels,Troy,1610612766,CHA,Charlotte Hornets,41500126,2016-04-29T00:00:00,CHA vs. MIA,L,1.5833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,947,947,947,1820,1525,1737,1525,789,1231,789,953,1020,953,916,1536,1616,1192,1105,798,563,1,1,1307,1591,693,1770,143,5,1775,1.0,1:35,2015,2016
2015-16,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,41500126,2016-04-29T00:00:00,CHA vs. MIA,L,38.96666666666667,14,30,0.467,4,8,0.5,5,6,0.833,0,3,3,5,2,2,0,4,2,7,37,0,52.1,0,0,53.0,1,947,947,947,185,8,9,782,55,71,234,135,157,472,916,625,840,151,259,98,563,1884,833,43,16,849,60,143,5,45,1.0,38:58,2015,2016
2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,41500126,2016-04-29T00:00:00,CHA vs. MIA,L,30.14666666666667,8,14,0.571,0,0,0.0,2,3,0.667,2,7,9,0,1,1,0,3,1,3,18,3,30.8,0,0,29.0,1,947,947,947,600,155,271,410,789,1231,789,443,474,618,230,147,158,1192,559,319,563,1849,392,370,266,635,386,143,5,377,1.0,30:09,2015,2016
2015-16,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,41500126,2016-04-29T00:00:00,CHA vs. MIA,L,35.71666666666667,2,5,0.4,1,3,0.333,2,2,1.0,0,7,7,3,1,2,2,0,2,4,7,-2,30.9,0,0,26.0,1,947,947,947,343,950,1005,937,387,495,508,443,560,1,916,147,277,316,559,98,72,1,833,226,895,1053,384,143,5,474,1.0,35:43,2015,2016
2015-16,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,41500126,2016-04-29T00:00:00,CHA vs. MIA,L,37.38333333333333,0,7,0.0,0,2,0.0,0,0,0.0,0,4,4,1,0,1,0,2,3,2,0,2,9.3,0,0,7.0,1,947,947,947,246,1525,764,1525,789,680,789,953,1020,953,916,449,646,746,1105,319,563,1710,1279,567,1591,693,1279,143,5,1362,1.0,37:23,2015,2016
2015-16,201584,Courtney Lee,Courtney,1610612766,CHA,Charlotte Hornets,41500126,2016-04-29T00:00:00,CHA vs. MIA,L,39.73333333333333,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,2,1,0,2,0,2,-2,16.1,0,0,12.0,1,947,947,947,151,1193,1420,525,789,1231,789,953,1020,953,444,874,840,746,1105,98,190,1,833,1307,1389,1053,912,143,5,1087,1.0,39:44,2015,2016
2015-16,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,41500126,2016-04-29T00:00:00,CHA vs. MIA,L,14.733333333333333,2,5,0.4,0,3,0.0,2,2,1.0,1,0,1,1,1,0,0,0,1,2,6,-11,7.7,0,0,8.0,1,947,947,947,1261,950,1005,937,789,495,789,443,560,1,444,1536,1318,746,559,798,563,1,392,567,973,1595,1356,143,5,1305,1.0,14:44,2015,2016
2015-16,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,41500126,2016-04-29T00:00:00,CHA vs. MIA,L,17.85333333333333,4,5,0.8,0,0,0.0,4,6,0.667,1,2,3,0,1,0,2,0,1,3,12,-10,20.6,0,0,19.0,1,947,947,947,1137,546,1005,139,789,1231,789,194,157,618,444,874,840,1192,559,798,72,1,392,370,507,1564,709,143,5,720,1.0,17:51,2015,2016
2015-16,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,41500125,2016-04-27T00:00:00,CHA @ MIA,W,21.45,1,4,0.25,0,0,0.0,2,2,1.0,1,2,3,1,1,1,0,0,3,3,4,4,11.1,0,0,10.0,1,1,1,1,970,1193,1137,1326,789,1231,789,443,560,1,444,874,840,746,559,319,563,1,1279,370,1177,583,1193,143,5,1194,1.0,21:27,2015,2016
2015-16,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,41500125,2016-04-27T00:00:00,CHA @ MIA,W,25.265,2,6,0.333,2,5,0.4,2,2,1.0,0,3,3,3,1,0,0,0,1,1,8,2,15.1,0,0,16.0,1,1,1,1,834,950,883,1095,202,247,454,443,560,1,916,625,840,316,559,798,563,1,392,862,789,693,969,143,5,849,1.0,25:16,2015,2016
2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,41500125,2016-04-27T00:00:00,CHA @ MIA,W,34.54666666666667,4,10,0.4,0,2,0.0,3,6,0.5,0,6,6,7,2,0,0,0,1,4,11,6,26.7,0,0,24.0,1,1,1,1,384,546,495,937,789,680,789,321,157,712,916,213,387,77,259,798,563,1,392,226,570,468,511,143,5,532,1.0,34:33,2015,2016
2015-16,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,41500125,2016-04-27T00:00:00,CHA @ MIA,W,30.37333333333333,7,10,0.7,3,4,0.75,0,0,0.0,1,7,8,2,2,3,0,0,0,1,17,8,36.6,0,0,36.0,1,1,1,1,590,206,495,219,99,349,122,953,1020,953,444,147,201,494,259,35,563,1,1,862,288,387,250,143,5,226,1.0,30:22,2015,2016
2015-16,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,41500125,2016-04-27T00:00:00,CHA @ MIA,W,27.216666666666665,3,8,0.375,2,5,0.4,0,0,0.0,0,4,4,0,1,1,0,0,1,0,8,-4,14.8,0,0,16.0,1,1,1,1,742,718,660,1022,202,247,454,953,1020,953,916,449,646,1192,559,319,563,1,392,1307,789,1222,985,143,5,849,1.0,27:13,2015,2016
2015-16,201584,Courtney Lee,Courtney,1610612766,CHA,Charlotte Hornets,41500125,2016-04-27T00:00:00,CHA @ MIA,W,29.53833333333333,2,9,0.222,2,2,1.0,2,2,1.0,1,0,1,1,0,0,1,1,3,1,8,0,13.7,0,0,14.0,1,1,1,1,635,950,571,1410,202,680,1,443,560,1,444,1536,1318,746,1105,798,190,1313,1279,862,789,849,1052,143,5,960,1.0,29:32,2015,2016
2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,41500125,2016-04-27T00:00:00,CHA @ MIA,W,21.916666666666668,7,14,0.5,0,0,0.0,0,0,0.0,2,5,7,1,0,1,0,1,2,1,14,-10,26.9,0,0,24.0,1,1,1,1,949,206,271,525,789,1231,789,953,1020,953,230,322,277,746,1105,319,563,1313,833,862,419,1564,503,143,5,532,1.0,21:55,2015,2016
2015-16,201150,Spencer Hawes,Spencer,1610612766,CHA,Charlotte Hornets,41500125,2016-04-27T00:00:00,CHA @ MIA,W,14.676666666666666,3,5,0.6,0,1,0.0,0,0,0.0,0,4,4,1,3,1,1,0,3,1,6,11,15.3,0,0,15.0,1,1,1,1,1265,718,1005,346,789,922,789,953,1020,953,916,449,646,746,131,319,190,1,1279,862,973,298,958,143,5,906,1.0,14:41,2015,2016
2015-16,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,41500125,2016-04-27T00:00:00,CHA @ MIA,W,35.016666666666666,4,18,0.222,3,5,0.6,3,3,1.0,0,5,5,5,2,1,1,4,0,4,14,-7,31.5,0,0,31.0,1,1,1,1,369,546,164,1410,99,247,200,321,474,1,916,322,497,151,259,319,190,1884,1,226,419,1399,363,143,5,332,1.0,35:01,2015,2016
2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,41500124,2016-04-25T00:00:00,CHA vs. MIA,W,33.7,6,10,0.6,1,3,0.333,8,9,0.889,0,0,0,3,3,2,0,1,4,8,21,17,28.5,0,0,29.0,1,1,1,1,419,305,495,346,387,495,508,43,63,441,916,1536,1616,316,131,98,563,1313,1593,22,193,152,458,143,5,377,1.0,33:42,2015,2016
2015-16,201150,Spencer Hawes,Spencer,1610612766,CHA,Charlotte Hornets,41500124,2016-04-25T00:00:00,CHA vs. MIA,W,15.966666666666669,0,3,0.0,0,0,0.0,2,2,1.0,2,6,8,1,0,0,1,1,2,1,2,10,16.1,0,0,13.0,1,1,1,1,1209,1525,1279,1525,789,1231,789,443,560,1,230,213,201,746,1105,798,190,1313,833,862,1389,332,912,143,5,1023,1.0,15:58,2015,2016
2015-16,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,41500124,2016-04-25T00:00:00,CHA vs. MIA,W,40.24333333333333,13,28,0.464,2,8,0.25,6,7,0.857,1,3,4,1,1,2,2,3,0,8,34,-7,51.3,0,0,49.0,1,1,1,1,128,18,15,789,202,71,641,100,128,463,444,625,646,746,559,98,72,1849,1,22,33,1399,65,143,5,66,1.0,40:15,2015,2016
2015-16,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,41500124,2016-04-25T00:00:00,CHA vs. MIA,W,20.723333333333333,3,4,0.75,0,0,0.0,2,2,1.0,0,4,4,0,1,0,0,0,4,2,8,20,11.8,0,0,12.0,1,1,1,1,999,718,1137,167,789,1231,789,443,560,1,916,449,646,1192,559,798,563,1,1593,567,789,106,1155,143,5,1087,1.0,20:43,2015,2016
2015-16,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,41500124,2016-04-25T00:00:00,CHA vs. MIA,W,24.516666666666666,1,5,0.2,0,1,0.0,2,4,0.5,1,3,4,0,0,1,1,0,2,3,4,-16,14.8,0,0,12.0,1,1,1,1,858,1193,1005,1424,789,922,789,443,302,712,444,625,646,1192,1105,319,190,1,833,370,1177,1731,985,143,5,1087,1.0,24:31,2015,2016
2015-16,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,41500124,2016-04-25T00:00:00,CHA vs. MIA,W,36.91666666666666,0,5,0.0,0,2,0.0,0,0,0.0,0,7,7,2,0,1,1,2,3,1,0,-4,17.4,0,0,13.0,1,1,1,1,276,1525,1005,1525,789,680,789,953,1020,953,916,147,277,494,1105,319,190,1710,1279,862,1591,1222,848,143,5,1023,1.0,36:55,2015,2016
2015-16,201584,Courtney Lee,Courtney,1610612766,CHA,Charlotte Hornets,41500124,2016-04-25T00:00:00,CHA vs. MIA,W,41.583333333333336,3,8,0.375,1,2,0.5,4,4,1.0,1,3,4,0,3,1,1,0,2,2,11,10,18.8,0,0,20.0,1,1,1,1,76,718,660,1022,387,680,234,194,302,1,444,625,646,1192,131,319,190,1,833,567,570,332,790,143,5,683,1.0,41:35,2015,2016
2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,41500124,2016-04-25T00:00:00,CHA vs. MIA,W,26.35,4,12,0.333,0,0,0.0,1,2,0.5,1,4,5,3,1,0,1,1,3,1,9,-10,21.5,0,0,19.0,1,1,1,1,788,546,370,1095,789,1231,789,718,560,712,444,449,497,316,559,798,190,1313,1279,862,712,1564,674,143,5,720,1.0,26:21,2015,2016
2015-16,201946,Tyler Hansbrough,Tyler,1610612766,CHA,Charlotte Hornets,41500123,2016-04-23T00:00:00,CHA vs. MIA,W,1.4666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,1825,1525,1737,1525,789,1231,789,953,1020,953,916,1536,1616,1192,1105,798,563,1,1,1307,1591,1053,1770,143,5,1775,1.0,1:28,2015,2016
2015-16,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,41500123,2016-04-23T00:00:00,CHA vs. MIA,W,1.4666666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,1825,1525,1573,1525,789,1231,789,953,1020,953,916,1536,1616,1192,1105,798,563,1,1,1307,1591,1053,1770,143,5,1775,1.0,1:28,2015,2016
2015-16,1626151,Aaron Harrison,Aaron,1610612766,CHA,Charlotte Hornets,41500123,2016-04-23T00:00:00,CHA vs. MIA,W,1.4666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-2,0.0,0,0,0.0,1,1,1,1,1825,1525,1737,1525,789,1231,789,953,1020,953,916,1536,1616,1192,1105,798,563,1,392,1307,1591,1053,1770,143,5,1775,1.0,1:28,2015,2016
2015-16,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,41500123,2016-04-23T00:00:00,CHA vs. MIA,W,36.516666666666666,4,19,0.211,1,6,0.167,8,8,1.0,0,3,3,7,0,2,0,4,2,5,17,13,37.1,0,0,32.0,1,1,1,1,301,546,134,1423,387,175,753,43,87,1,916,625,840,77,1105,98,563,1884,833,138,288,245,243,143,5,302,1.0,36:31,2015,2016
2015-16,201150,Spencer Hawes,Spencer,1610612766,CHA,Charlotte Hornets,41500123,2016-04-23T00:00:00,CHA vs. MIA,W,11.101666666666668,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,0,2,3,4.7,0,0,4.0,1,1,1,1,1421,1193,1420,525,789,922,789,953,1020,953,444,1536,1318,746,1105,798,563,1,1,1307,1389,635,1519,143,5,1524,1.0,11:06,2015,2016
2015-16,203584,Troy Daniels,Troy,1610612766,CHA,Charlotte Hornets,41500123,2016-04-23T00:00:00,CHA vs. MIA,W,1.4666666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,2,-2,2.0,0,0,2.0,1,1,1,1,1825,1193,1573,1,789,1231,789,953,1020,953,916,1536,1616,1192,1105,798,563,1,1,862,1389,1053,1674,143,5,1645,1.0,1:28,2015,2016
2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,41500123,2016-04-23T00:00:00,CHA vs. MIA,W,26.076666666666668,7,16,0.438,2,3,0.667,2,3,0.667,1,3,4,4,0,1,0,2,3,5,18,17,31.8,0,0,30.0,1,1,1,1,799,206,220,854,202,495,146,443,474,618,444,625,646,211,1105,319,563,1710,1279,138,266,152,357,143,5,351,1.0,26:05,2015,2016
2015-16,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,41500123,2016-04-23T00:00:00,CHA vs. MIA,W,34.58833333333333,5,12,0.417,0,3,0.0,5,5,1.0,0,6,6,1,0,1,1,0,4,3,15,16,29.7,0,0,26.0,1,1,1,1,383,395,370,907,789,495,789,135,241,1,916,213,387,746,1105,319,190,1,1593,370,376,176,422,143,5,474,1.0,34:35,2015,2016
2015-16,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,41500123,2016-04-23T00:00:00,CHA vs. MIA,W,35.56166666666667,5,9,0.556,2,3,0.667,0,0,0.0,0,14,14,0,0,0,1,0,2,1,12,7,31.8,1,0,30.0,1,1,1,1,351,395,571,450,202,495,146,953,1020,953,916,4,25,1192,1105,798,190,1,833,862,507,427,357,1,5,351,1.0,35:34,2015,2016
2015-16,203268,Jorge Gutierrez,Jorge,1610612766,CHA,Charlotte Hornets,41500123,2016-04-23T00:00:00,CHA vs. MIA,W,1.4666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-2,1.5,0,0,1.0,1,1,1,1,1825,1525,1737,1525,789,1231,789,953,1020,953,916,1536,1616,746,1105,798,563,1,1,1307,1591,1053,1691,143,5,1710,1.0,1:28,2015,2016
2015-16,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,41500123,2016-04-23T00:00:00,CHA vs. MIA,W,26.0,4,8,0.5,0,0,0.0,4,4,1.0,3,5,8,0,2,0,1,1,5,4,12,18,22.6,0,0,22.0,1,1,1,1,804,546,660,525,789,1231,789,194,302,1,107,322,201,1192,259,798,190,1313,1800,226,507,134,632,143,5,594,1.0,26:00,2015,2016
2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,41500123,2016-04-23T00:00:00,CHA vs. MIA,W,20.816666666666663,5,11,0.455,0,0,0.0,0,0,0.0,3,5,8,2,0,1,1,0,3,0,10,-1,28.6,0,0,24.0,1,1,1,1,994,395,423,806,789,1231,789,953,1020,953,107,322,201,494,1105,319,190,1,1279,1307,634,961,453,143,5,532,1.0,20:49,2015,2016
