season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,Handoff,Offensive,0.657,82,0.055,0.973,0.382,0.081,0.014,0.081,0.014,0.419,0.456,0.9,0.9,0.3,0.8,0.5,DET
22021,203924,Jerami Grant,1610612765,DET,Detroit Pistons,Handoff,Offensive,0.585,47,0.074,0.939,0.442,0.152,0.106,0.121,0.045,0.455,0.452,1.4,1.3,0.5,1.1,0.6,DET
22021,1630595,Cade Cunningham,1610612765,DET,Detroit Pistons,Handoff,Offensive,0.208,64,0.056,0.693,0.328,0.093,0.133,0.093,0.0,0.347,0.345,1.2,0.8,0.3,0.9,0.6,DET
22021,1628402,Frank Jackson,1610612765,DET,Detroit Pistons,Handoff,Offensive,0.391,53,0.111,0.823,0.339,0.081,0.048,0.081,0.032,0.355,0.384,1.2,1.0,0.4,1.1,0.7,DET
22021,1630165,Killian Hayes,1610612765,DET,Detroit Pistons,Handoff,Offensive,0.253,66,0.056,0.735,0.333,0.0,0.118,0.0,0.0,0.294,0.417,0.5,0.4,0.2,0.5,0.3,DET
22021,1628977,Hamidou Diallo,1610612765,DET,Detroit Pistons,Handoff,Offensive,0.467,58,0.044,0.857,0.423,0.071,0.036,0.071,0.036,0.429,0.423,0.5,0.4,0.2,0.4,0.3,DET
22021,1626168,Trey Lyles,1610612765,DET,Detroit Pistons,Handoff,Offensive,0.986,51,0.031,1.438,0.571,0.188,0.063,0.188,0.125,0.563,0.679,0.3,0.5,0.2,0.3,0.1,DET
22021,203482,Kelly Olynyk,1610612765,DET,Detroit Pistons,Handoff,Offensive,0.798,40,0.047,1.056,0.4,0.167,0.056,0.167,0.056,0.444,0.533,0.5,0.5,0.2,0.4,0.2,DET
22021,202709,Cory Joseph,1610612765,DET,Detroit Pistons,Handoff,Offensive,0.131,65,0.059,0.613,0.318,0.129,0.194,0.129,0.032,0.323,0.341,0.5,0.3,0.1,0.3,0.2,DET
22021,203585,Rodney McGruder,1610612765,DET,Detroit Pistons,Handoff,Offensive,0.317,51,0.054,0.786,0.333,0.0,0.143,0.0,0.0,0.286,0.458,0.3,0.2,0.1,0.2,0.2,DET
22021,1628367,Josh Jackson,1610612765,DET,Detroit Pistons,Handoff,Offensive,0.003,39,0.038,0.167,0.1,0.0,0.167,0.0,0.0,0.083,0.1,0.3,0.1,0.0,0.3,0.2,DET
