season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42017,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,Transition,Offensive,0.647,18,0.221,1.188,0.55,0.203,0.058,0.188,0.0,0.609,0.00588,3.8,4.6,1.6,2.8,1.3,2017-18,2017,2018
42017,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,Transition,Offensive,0.576,19,0.195,1.131,0.49,0.115,0.049,0.115,0.0,0.525,0.00569,3.2,3.6,1.3,2.7,1.4,2017-18,2017,2018
42017,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,Transition,Offensive,0.788,19,0.157,1.259,0.59,0.167,0.111,0.167,0.0,0.593,0.00641,2.8,3.6,1.2,2.1,0.8,2017-18,2017,2018
42017,202694,Marcus Morris Sr.,1610612738,BOS,Boston Celtics,Transition,Offensive,0.25,19,0.086,0.913,0.4,0.043,0.087,0.043,0.0,0.391,0.00475,1.2,1.1,0.4,1.1,0.6,2017-18,2017,2018
42017,201143,Al Horford,1610612738,BOS,Boston Celtics,Transition,Offensive,0.318,19,0.056,0.933,0.55,0.067,0.2,0.067,0.0,0.467,0.0059099999999999995,0.8,0.7,0.3,0.6,0.3,2017-18,2017,2018
42017,203499,Shane Larkin,1610612738,BOS,Boston Celtics,Transition,Offensive,0.0,11,0.163,1.571,0.71,0.0,0.0,0.0,0.0,0.714,0.00786,0.6,1.0,0.5,0.6,0.2,2017-18,2017,2018
42017,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,Transition,Offensive,0.0,17,0.135,1.6,0.5,0.4,0.0,0.4,0.2,0.6,0.00625,0.3,0.5,0.1,0.2,0.1,2017-18,2017,2018
42017,203935,Marcus Smart,1610612738,BOS,Boston Celtics,Transition,Offensive,0.012,15,0.096,0.421,0.14,0.105,0.158,0.053,0.0,0.211,0.0014299999999999998,1.3,0.5,0.1,0.9,0.8,2017-18,2017,2018
42017,203382,Aron Baynes,1610612738,BOS,Boston Celtics,Transition,Offensive,0.0,19,0.028,1.667,1.0,0.333,0.0,0.333,0.0,1.0,0.01,0.2,0.3,0.1,0.1,0.0,2017-18,2017,2018
42017,1627846,Abdel Nader,1610612738,BOS,Boston Celtics,Transition,Offensive,0.0,11,0.053,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,0.1,0.2,0.1,0.1,0.0,2017-18,2017,2018
42017,202328,Greg Monroe,1610612738,BOS,Boston Celtics,Transition,Offensive,0.0,11,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,2017-18,2017,2018
