player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
201584,Courtney Lee,Courtney,1610612752,NYK,32.0,29,11,18,0.379,114.35333333333334,7,24,0.292,1,5,0.2,12,13,0.923,3,14,17,7,0,1,0,2,13,7,27,-24,60.9,0,0,54.0,106,152,386,315,68,153,119,289,169,160,196,80,99,81,115,86,95,79,284,161,228,336,387,127,129,404,129,185,18,143
1628422,Damyean Dotson,Damyean,1610612752,NYK,24.0,3,0,3,0.0,1.3733333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,360,404,114,404,403,333,379,333,221,294,221,305,312,305,283,346,367,288,284,245,228,1,1,332,354,282,403,185,18,403
1626144,Emmanuel Mudiay,Emmanuel,1610612752,NYK,22.0,7,5,2,0.714,10.515,1,6,0.167,0,0,0.0,0,0,0.0,0,0,0,2,0,1,0,1,1,0,2,-3,8.0,0,0,6.0,307,268,75,42,333,282,243,326,221,294,221,305,312,305,283,346,367,188,284,161,228,247,78,332,321,249,316,185,18,322
202683,Enes Freedom,Enes,1610612752,NYK,26.0,20,6,14,0.3,45.781666666666666,5,15,0.333,0,1,0.0,1,2,0.5,9,7,16,5,2,0,2,2,5,2,11,-20,41.7,14,0,36.0,194,250,319,368,203,183,167,260,221,249,221,275,250,265,22,162,105,101,155,245,71,336,225,232,226,387,179,22,18,187
1628373,Frank Ntilikina,Frank,1610612752,NYK,19.0,18,9,9,0.5,47.11666666666667,4,14,0.286,3,8,0.375,5,8,0.625,1,5,6,6,3,1,1,0,8,6,16,15,35.2,0,0,35.0,214,182,236,198,197,207,176,292,101,125,96,152,139,240,196,195,210,90,123,161,130,1,293,137,190,81,201,185,18,191
101127,Jarrett Jack,Jarrett,1610612752,NYK,34.0,19,5,14,0.263,66.99666666666667,10,25,0.4,0,3,0.0,4,6,0.667,0,15,15,12,11,3,0,4,12,3,24,-24,58.0,2,1,57.0,206,268,319,380,158,114,114,201,221,194,221,175,164,219,283,76,112,38,19,66,228,390,374,201,143,404,142,112,12,133
201149,Joakim Noah,Joakim,1610612752,NYK,33.0,1,1,0,1.0,3.966666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,1,0,2,1.5,0,0,1.0,407,354,1,1,380,333,379,333,221,294,221,305,312,305,283,346,367,228,284,245,228,1,78,272,354,171,381,185,18,385
204001,Kristaps Porziņģis,Kristaps,1610612752,NYK,22.0,22,9,13,0.409,109.20166666666668,30,69,0.435,8,21,0.381,22,30,0.733,6,19,25,5,3,1,10,4,12,28,90,4,157.5,1,0,150.0,173,182,305,298,78,21,24,170,26,36,95,34,31,194,54,44,45,101,123,161,4,390,374,17,22,149,24,139,18,23
203124,Kyle O'Quinn,Kyle,1610612752,NYK,28.0,11,3,8,0.273,34.806666666666665,3,6,0.5,0,0,0.0,2,2,1.0,3,5,8,1,2,3,4,0,5,3,8,-6,38.1,4,0,31.0,264,305,212,377,228,228,243,89,221,294,221,230,250,1,115,195,181,228,155,66,32,1,225,201,250,293,189,66,18,205
202498,Lance Thomas,Lance,1610612752,NYK,30.0,24,9,15,0.375,42.91833333333334,1,5,0.2,1,2,0.5,3,4,0.75,1,7,8,0,0,1,0,0,4,2,6,-18,18.6,0,0,17.0,151,182,345,316,211,282,256,318,169,220,32,198,205,169,196,162,181,288,284,161,228,1,202,232,266,376,251,185,18,254
