player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629726,Garrison Mathews,1610612745,HOU,25.0,65,65,0.716,122,330,0.37,0.552,0.009,2,4,0.5,0.707,120,326,0.368
1626174,Christian Wood,1610612745,HOU,26.0,68,66,0.289,97,254,0.382,0.571,0.014,1,12,0.083,0.275,96,242,0.397
1630224,Jalen Green,1610612745,HOU,20.0,67,64,0.265,89,253,0.352,0.528,0.0,0,0,,0.265,89,253,0.352
201569,Eric Gordon,1610612745,HOU,33.0,57,56,0.333,80,188,0.426,0.638,0.002,0,1,0.0,0.332,80,187,0.428
203471,Dennis Schröder,1610612745,HOU,28.0,63,58,0.26,62,185,0.335,0.495,0.017,3,12,0.25,0.243,59,173,0.341
1630256,Jae'Sean Tate,1610612745,HOU,26.0,78,69,0.248,56,181,0.309,0.459,0.005,2,4,0.5,0.243,54,177,0.305
1630231,KJ Martin,1610612745,HOU,21.0,79,69,0.31,58,162,0.358,0.537,0.0,0,0,,0.31,58,162,0.358
1630528,Josh Christopher,1610612745,HOU,20.0,74,55,0.254,40,127,0.315,0.469,0.004,1,2,0.5,0.25,39,125,0.312
1629645,Kevin Porter Jr.,1610612745,HOU,22.0,61,50,0.146,57,118,0.483,0.716,0.005,2,4,0.5,0.141,55,114,0.482
1630578,Alperen Sengun,1610612745,HOU,19.0,72,53,0.198,31,104,0.298,0.423,0.019,5,10,0.5,0.179,26,94,0.277
1628021,David Nwaba,1610612745,HOU,29.0,46,31,0.261,13,46,0.283,0.424,0.0,0,0,,0.261,13,46,0.283
1630586,Usman Garuba,1610612745,HOU,20.0,24,15,0.409,5,18,0.278,0.417,0.023,0,1,0.0,0.386,5,17,0.294
1630227,Daishen Nix,1610612745,HOU,20.0,24,8,0.209,4,14,0.286,0.429,0.0,0,0,,0.209,4,14,0.286
1630243,Trevelin Queen,1610612745,HOU,25.0,10,7,0.394,4,13,0.308,0.462,0.0,0,0,,0.394,4,13,0.308
1628981,Bruno Fernando,1610612745,HOU,23.0,30,3,0.055,1,3,0.333,0.5,0.018,0,1,0.0,0.036,1,2,0.5
1630237,Anthony Lamb,1610612745,HOU,24.0,2,2,1.0,0,2,0.0,0.0,0.0,0,0,,1.0,0,2,0.0
