group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,203932,Aaron Gordon,,1610612753,ORL,24.0,27,12,15,0.444,87.905,1.6,2.2,0.5,7.6,15.3,8.2,6.6,43.7,2.2,0.0,4.4,6.0,47.7,84,102,387,252,84,174,158,152,151,284,128,234,163,64,1,197,135,131
,202329,Al-Farouq Aminu,,1610612753,ORL,29.0,4,2,2,0.5,5.791666666666667,0.0,0.0,0.0,16.6,24.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,344,321,82,177,358,210,223,157,46,399,1,1,419,181,1,1,319,377
,1628518,Amile Jefferson,,1610612753,ORL,27.0,1,0,1,0.0,1.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.9,0.0,0.0,0.0,25.7,82.3,414,415,28,415,413,210,223,157,296,1,1,1,10,181,1,1,5,20
,1629168,BJ Johnson,,1610612753,ORL,24.0,2,2,0,1.0,0.8816666666666667,0.0,0.0,0.0,0.0,163.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383,321,1,1,435,210,223,157,296,455,1,1,419,181,1,1,319,406
,201571,D.J. Augustin,,1610612753,ORL,32.0,19,8,11,0.421,29.76,8.1,0.0,3.2,6.5,21.0,21.0,12.9,41.9,0.0,4.8,4.8,4.8,28.9,166,180,320,274,226,24,223,60,177,380,386,385,198,181,437,222,171,295
,203095,Evan Fournier,,1610612753,ORL,27.0,30,11,19,0.367,95.36166666666666,3.0,0.5,0.0,5.0,18.1,10.1,8.6,45.3,1.0,2.0,8.1,6.5,38.9,56,119,429,319,73,122,221,157,211,340,163,299,134,129,392,345,120,202
,1629109,Gary Clark,,1610612753,ORL,25.0,4,1,3,0.25,9.976666666666668,0.0,0.0,0.0,9.6,24.1,33.7,4.8,28.9,0.0,0.0,4.8,4.8,37.5,344,358,117,383,324,210,223,157,120,396,432,177,368,181,1,219,174,215
,203516,James Ennis III,,1610612753,ORL,29.0,15,11,4,0.733,23.785,0.0,0.0,0.0,0.0,6.1,2.0,4.0,32.3,0.0,0.0,2.0,4.0,22.0,203,119,148,45,260,210,223,157,296,100,83,158,339,181,1,106,203,358
,1628371,Jonathan Isaac,,1610612753,ORL,22.0,14,5,9,0.357,35.38166666666667,1.4,0.0,0.0,2.7,16.3,19.0,16.3,35.3,4.1,0.0,9.5,4.1,41.5,211,231,279,326,205,184,223,157,263,306,353,420,296,27,1,370,201,172
,203920,Khem Birch,,1610612753,ORL,27.0,4,2,2,0.5,16.39,5.9,5.9,0.0,5.9,14.6,20.5,17.6,35.1,0.0,2.9,0.0,5.9,43.6,344,321,82,177,281,43,58,157,193,267,379,422,297,181,414,1,138,157
,1628365,Markelle Fultz,,1610612753,ORL,22.0,30,12,18,0.4,114.025,2.9,0.0,1.7,14.3,14.7,11.4,10.1,42.1,0.0,0.0,3.8,4.6,52.8,56,102,426,287,36,126,223,106,65,268,192,349,194,181,1,167,181,96
,1628982,Melvin Frazier Jr.,,1610612753,ORL,23.0,2,1,1,0.5,0.4383333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383,358,28,177,442,210,223,157,296,1,1,1,419,181,1,1,319,406
,203487,Michael Carter-Williams,,1610612753,ORL,28.0,10,4,6,0.4,9.523333333333332,0.0,0.0,0.0,0.0,10.1,20.2,0.0,60.5,0.0,0.0,5.0,5.0,7.1,259,261,208,287,327,210,223,157,296,158,372,1,51,181,1,230,167,398
,1628964,Mo Bamba,,1610612753,ORL,22.0,1,1,0,1.0,0.0183333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414,358,1,1,453,210,223,157,296,1,1,1,419,181,1,1,319,406
,202696,Nikola Vučević,,1610612753,ORL,29.0,28,11,17,0.393,101.44666666666669,0.0,1.9,0.0,12.3,18.0,10.4,8.0,44.5,1.4,2.4,6.2,2.4,47.6,80,119,410,296,63,210,171,157,85,335,174,285,148,103,401,280,275,132
,203082,Terrence Ross,,1610612753,ORL,29.0,28,11,17,0.393,82.70333333333333,1.7,2.9,7.0,1.2,18.0,6.4,9.9,39.5,0.6,1.2,5.8,2.3,33.9,80,119,410,296,101,168,138,17,292,336,100,343,231,158,327,269,276,242
,1629724,Vic Law,,1610612753,ORL,24.0,1,1,0,1.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414,358,1,1,451,210,223,157,296,1,1,1,419,181,1,1,319,406
,1628411,Wes Iwundu,,1610612753,ORL,25.0,9,4,5,0.444,12.736666666666666,3.8,0.0,0.0,0.0,33.9,18.8,22.6,30.1,0.0,0.0,3.8,7.5,18.8,272,261,180,252,302,95,223,157,296,425,350,431,360,181,1,165,94,364
