player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203932,Aaron Gordon,Aaron,1610612753,ORL,20.0,78,32,46,0.41,23.9,3.5,7.4,0.473,0.5,1.8,0.296,1.7,2.5,0.668,2.0,4.5,6.5,1.6,0.8,0.8,0.7,0.4,2.0,1.9,9.2,-1.0,23.0,12,0,20.8,81,183,49,325,176,162,180,139,229,210,285,138,127,354,52,72,60,191,273,156,79,181,187,153,169,282,126,54,25,142
203094,Andrew Nicholson,Andrew,1610612753,ORL,26.0,56,22,34,0.393,14.7,2.6,5.5,0.471,0.7,2.0,0.36,0.9,1.2,0.785,0.6,3.0,3.6,0.4,0.7,0.2,0.4,0.1,1.2,1.1,6.9,0.6,12.8,0,0,12.8,278,284,156,344,326,243,254,143,196,196,144,262,286,187,243,172,193,395,311,429,173,395,359,285,250,147,296,233,25,281
201943,Brandon Jennings,Brandon,1610612753,ORL,26.0,48,20,28,0.417,18.1,2.3,6.3,0.368,1.1,3.2,0.329,1.2,1.6,0.731,0.3,1.7,2.0,3.5,1.2,0.6,0.1,0.2,1.2,1.4,6.9,0.3,15.7,1,0,15.0,314,303,232,315,270,271,222,416,129,112,222,212,208,287,341,332,345,65,188,226,344,376,373,227,246,176,236,169,25,236
201228,C.J. Watson,C.J.,1610612753,ORL,32.0,33,14,19,0.424,19.9,1.4,4.2,0.343,0.4,1.5,0.292,1.0,1.2,0.872,0.3,1.7,2.0,2.7,0.8,0.6,0.2,0.1,1.5,1.2,4.3,-1.5,12.1,0,0,10.8,372,352,323,305,245,370,333,442,252,241,292,238,281,50,368,329,345,100,302,237,336,426,312,257,345,327,309,233,25,328
203906,Devyn Marble,Devyn,1610612753,ORL,23.0,28,12,16,0.429,8.9,0.8,2.5,0.296,0.3,1.1,0.25,0.4,0.9,0.417,0.2,1.1,1.4,0.4,0.3,0.5,0.0,0.1,0.9,0.6,2.1,-0.5,5.7,0,0,5.2,392,369,348,299,414,435,404,462,291,272,324,411,345,452,406,401,412,401,441,288,427,416,414,396,433,234,422,233,25,426
203473,Dewayne Dedmon,Dewayne,1610612753,ORL,26.0,58,21,37,0.362,12.2,1.7,3.1,0.559,0.0,0.0,0.0,1.0,1.3,0.75,1.2,2.8,3.9,0.2,0.6,0.4,0.8,0.3,1.9,1.1,4.4,-0.6,12.4,1,0,10.9,268,293,125,372,368,340,381,37,382,434,382,249,258,243,126,193,164,444,375,329,65,321,211,287,341,252,305,169,25,325
203901,Elfrid Payton,Elfrid,1610612753,ORL,22.0,73,32,41,0.438,29.4,4.4,10.0,0.436,0.4,1.3,0.326,1.5,2.6,0.589,1.1,2.5,3.6,6.4,2.4,1.2,0.3,1.2,2.2,2.3,10.7,-1.0,26.6,14,1,24.0,144,183,75,293,97,118,109,247,254,262,227,155,117,406,146,220,196,15,36,48,237,11,127,112,133,281,87,50,13,102
101141,Ersan Ilyasova,Ersan,1610612753,ORL,29.0,74,35,39,0.473,25.4,3.8,8.9,0.424,1.3,3.5,0.371,1.5,2.1,0.721,1.9,3.5,5.4,0.9,1.0,0.7,0.4,0.6,2.3,2.4,10.4,-1.9,20.7,4,0,20.3,135,157,100,269,155,143,136,290,94,100,118,162,156,307,53,122,89,310,233,187,151,124,108,105,139,349,159,104,25,149
203095,Evan Fournier,Evan,1610612753,ORL,23.0,79,33,46,0.418,32.5,5.4,11.8,0.462,2.0,4.9,0.4,2.5,3.0,0.836,0.4,2.4,2.8,2.7,1.7,1.2,0.0,0.9,2.7,2.7,15.4,-2.4,24.9,0,0,25.4,63,170,49,312,53,65,77,166,29,34,54,78,94,93,304,228,260,96,95,50,435,40,43,81,55,385,103,233,25,88
201160,Jason Smith,Jason,1610612753,ORL,30.0,76,33,43,0.434,15.5,3.2,6.6,0.485,0.1,0.2,0.25,0.7,0.9,0.806,0.7,2.2,2.9,0.8,0.8,0.4,0.9,0.3,2.1,1.0,7.2,-0.5,15.0,1,0,13.5,109,170,65,297,310,190,212,119,357,370,324,318,340,149,212,266,257,328,306,300,58,306,140,299,231,237,251,169,25,263
203951,Keith Appling,Keith,1610612753,ORL,24.0,5,0,5,0.0,5.4,0.4,1.6,0.25,0.0,0.6,0.0,0.4,0.4,1.0,0.0,0.2,0.2,0.2,0.6,0.2,0.0,0.0,1.0,0.4,1.2,2.8,1.7,0,0,2.0,459,469,439,469,452,462,445,469,382,328,382,395,429,1,461,469,472,446,356,418,444,451,392,422,461,52,473,233,25,470
1626209,Mario Hezonja,Mario,1610612753,ORL,21.0,79,33,46,0.418,17.9,2.3,5.3,0.433,0.8,2.4,0.349,0.6,0.7,0.907,0.4,1.9,2.2,1.4,1.2,0.5,0.2,0.2,1.6,0.7,6.1,0.0,11.7,0,0,11.9,63,170,49,312,277,279,265,258,168,169,168,336,375,23,337,312,322,226,176,270,283,363,293,365,276,201,320,233,25,297
