player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203932,Aaron Gordon,Aaron,1610612753,ORL,20.0,78,32,46,0.41,23.9,1.9,2.2,1.6,5.1,7.8,5.2,6.7,21.9,0.7,0.4,2.0,1.9,23.0,81,183,423,325,176,110,39,106,111,296,235,318,162,79,295,290,153,126
203094,Andrew Nicholson,Andrew,1610612753,ORL,26.0,56,22,34,0.393,14.7,1.0,0.7,0.2,3.1,4.3,4.0,3.2,12.1,0.4,0.1,1.2,1.1,12.8,278,284,307,344,326,271,297,407,221,110,157,99,352,173,81,118,285,296
201943,Brandon Jennings,Brandon,1610612753,ORL,26.0,48,20,28,0.417,18.1,0.9,0.4,1.1,1.6,5.6,3.9,4.6,15.8,0.1,0.2,1.2,1.4,15.7,314,303,238,315,270,291,381,180,346,182,149,189,273,344,96,104,227,236
201228,C.J. Watson,C.J.,1610612753,ORL,32.0,33,14,19,0.424,19.9,1.0,0.1,0.8,1.1,6.7,5.2,4.9,19.9,0.2,0.1,1.5,1.2,12.1,372,352,149,305,245,269,444,229,391,237,234,213,198,336,51,165,257,309
203906,Devyn Marble,Devyn,1610612753,ORL,23.0,28,12,16,0.429,8.9,0.3,0.2,0.4,0.8,1.9,2.5,1.9,7.9,0.0,0.1,0.9,0.6,5.7,392,369,126,299,414,436,429,344,424,21,71,39,411,427,61,63,396,422
203473,Dewayne Dedmon,Dewayne,1610612753,ORL,26.0,58,21,37,0.362,12.2,0.8,1.0,0.3,3.1,4.7,3.3,2.9,11.7,0.8,0.3,1.9,1.1,12.4,268,293,343,372,368,306,203,365,222,130,110,83,357,65,156,266,287,305
203901,Elfrid Payton,Elfrid,1610612753,ORL,22.0,73,32,41,0.438,29.4,1.7,1.3,1.6,6.6,9.8,6.9,8.4,27.1,0.3,1.2,2.2,2.3,26.6,144,183,391,293,97,143,148,116,59,378,342,393,80,237,466,350,112,87
101141,Ersan Ilyasova,Ersan,1610612753,ORL,29.0,74,35,39,0.473,25.4,1.5,1.9,1.0,3.6,8.8,5.9,6.6,25.1,0.4,0.6,2.3,2.4,20.7,135,157,367,269,155,176,62,203,188,338,288,317,117,151,353,369,105,159
203095,Evan Fournier,Evan,1610612753,ORL,23.0,79,33,46,0.418,32.5,3.2,1.4,2.4,5.8,11.2,7.7,9.4,29.7,0.0,0.9,2.7,2.7,24.9,63,170,423,312,53,26,130,46,80,433,374,437,40,435,437,433,81,103
201160,Jason Smith,Jason,1610612753,ORL,30.0,76,33,43,0.434,15.5,0.9,0.7,0.3,1.6,4.9,3.4,3.9,13.6,0.9,0.3,2.1,1.0,15.0,109,170,409,297,310,290,283,382,352,139,119,146,314,58,171,337,299,251
203951,Keith Appling,Keith,1610612753,ORL,24.0,5,0,5,0.0,5.4,0.4,0.0,0.4,0.8,1.8,0.2,1.2,3.6,0.0,0.0,1.0,0.4,1.7,459,469,31,469,452,403,453,341,419,17,4,14,461,444,1,75,422,473
1626209,Mario Hezonja,Mario,1610612753,ORL,21.0,79,33,46,0.418,17.9,1.3,0.5,0.9,1.8,5.5,3.9,4.3,16.3,0.2,0.2,1.6,0.7,11.7,63,170,423,312,277,204,345,206,332,176,152,163,263,283,114,184,365,320
202696,Nikola Vučević,Nikola,1610612753,ORL,25.0,65,28,37,0.431,31.3,2.2,2.7,0.6,9.4,10.2,6.9,8.7,27.0,1.1,0.9,2.7,2.4,36.7,221,237,343,298,75,80,21,277,20,393,340,409,85,41,430,428,101,29
203894,Shabazz Napier,Shabazz,1610612753,ORL,24.0,55,23,32,0.418,10.9,0.6,0.2,0.1,0.5,3.6,2.5,3.0,9.3,0.0,0.1,0.7,0.9,8.0,280,278,282,311,389,372,431,428,447,83,72,88,390,442,71,45,338,381
203506,Victor Oladipo,Victor,1610612753,ORL,24.0,72,32,40,0.444,33.0,3.4,1.2,2.8,5.8,11.4,8.4,9.0,29.8,0.8,0.9,2.4,2.9,32.6,157,183,378,286,46,18,161,28,82,438,410,421,38,74,445,387,73,47
