player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
101106,Andrew Bogut,Andrew,1610612739,CLE,32.0,27,8,19,0.296,51.6,3.4,7.2,0.469,0.0,0.1,0.0,0.3,1.0,0.273,5.0,14.3,19.3,4.3,3.8,1.1,2.2,0.2,7.6,2.5,7.0,-3.0,42.9,0,0,37.3,391,408,327,431,16,468,474,157,401,429,401,466,457,467,57,6,12,176,66,340,50,449,28,361,475,300,176,222,24,248
101112,Channing Frye,Channing,1610612739,CLE,34.0,74,44,30,0.595,48.9,8.3,18.2,0.458,4.8,11.7,0.409,2.2,2.6,0.851,1.3,8.8,10.1,1.6,1.9,1.2,1.3,0.3,4.8,3.0,23.6,2.1,43.7,2,0,45.0,126,72,210,129,258,143,150,187,9,14,46,315,342,88,269,101,167,432,361,336,130,427,153,288,98,132,157,143,24,102
2365,Chris Andersen,Chris,1610612739,CLE,38.0,12,8,4,0.667,49.3,3.9,9.5,0.409,0.0,1.3,0.0,4.3,6.1,0.714,3.9,9.5,13.4,2.2,2.2,2.2,3.0,0.9,8.7,4.3,12.1,3.5,44.9,0,0,38.1,440,408,447,56,191,455,447,335,401,385,401,106,96,312,91,68,79,362,303,76,19,255,11,146,433,96,138,222,24,232
2563,Dahntay Jones,Dahntay,1610612739,CLE,36.0,1,0,1,0.0,60.0,15.0,40.0,0.375,0.0,10.0,0.0,15.0,20.0,0.75,5.0,5.0,10.0,5.0,5.0,0.0,0.0,5.0,5.0,15.0,45.0,10.0,59.5,0,0,60.0,485,479,475,479,2,1,1,407,401,36,401,1,1,260,53,326,172,145,15,466,447,3,138,1,1,27,29,222,24,20
101114,Deron Williams,Deron,1610612739,CLE,33.0,64,25,39,0.391,51.1,8.1,18.5,0.438,2.6,7.2,0.363,2.8,3.4,0.826,0.4,4.1,4.5,11.1,4.3,1.0,0.2,0.7,4.3,3.5,21.6,-2.9,43.1,3,0,42.3,231,266,101,338,33,157,135,258,128,134,147,241,279,126,448,406,432,14,33,391,396,309,221,229,148,293,171,124,24,138
202682,Derrick Williams,Derrick,1610612739,CLE,26.0,50,16,34,0.32,49.6,6.7,15.0,0.443,1.8,6.0,0.309,3.6,5.5,0.652,1.2,6.8,8.0,1.7,1.7,0.9,0.4,1.1,3.7,4.3,18.7,-3.6,33.1,0,0,32.9,308,345,158,411,144,256,270,240,221,207,288,157,124,377,291,199,238,415,386,418,316,159,307,152,228,318,376,222,24,359
204002,Edy Tavares,Edy,1610612739,CLE,25.0,2,1,1,0.5,53.1,7.7,9.6,0.8,0.0,0.0,0.0,0.0,5.8,0.0,7.7,13.5,21.2,1.9,3.8,0.0,11.5,0.0,5.8,3.8,15.4,19.2,74.4,0,0,61.5,477,464,475,214,3,178,446,2,401,451,401,468,105,468,5,12,6,390,62,466,1,455,86,193,334,7,6,222,24,15
202697,Iman Shumpert,Iman,1610612739,CLE,27.0,76,48,28,0.632,49.4,5.1,12.5,0.411,2.4,6.7,0.36,1.8,2.3,0.789,1.0,4.6,5.6,2.8,2.0,1.6,0.7,0.3,3.8,2.7,14.5,1.1,30.1,0,0,29.7,97,47,238,90,167,388,380,329,153,170,157,362,372,188,327,361,363,294,335,194,244,424,284,339,377,163,432,222,24,424
2747,JR Smith,JR,1610612739,CLE,31.0,41,25,16,0.61,49.0,5.1,14.7,0.346,3.9,11.2,0.351,0.4,0.6,0.667,0.7,4.0,4.7,2.6,1.1,1.7,0.5,0.2,3.2,1.3,14.5,3.0,29.2,0,0,29.9,338,266,360,114,228,393,283,445,27,20,186,464,469,360,396,414,425,312,459,176,311,447,375,458,374,109,442,222,24,423
2592,James Jones,James,1610612739,CLE,36.0,48,28,20,0.583,49.1,5.7,11.9,0.478,4.0,8.5,0.47,1.7,2.6,0.65,0.4,4.4,4.8,1.8,1.3,0.8,1.3,0.1,4.8,2.3,17.0,-12.9,30.4,0,0,31.7,316,234,316,135,216,334,396,135,26,77,13,377,343,379,453,384,418,404,441,432,132,453,160,381,275,448,423,222,24,391
203895,Jordan McRae,Jordan,1610612739,CLE,26.0,37,26,11,0.703,49.4,7.5,19.3,0.387,2.3,6.6,0.353,3.5,4.4,0.794,0.8,4.5,5.3,2.4,1.8,1.0,0.8,2.2,4.0,3.5,20.7,-7.7,34.3,0,0,34.4,357,253,402,41,176,201,114,392,166,173,177,166,201,180,388,371,383,328,370,370,221,16,263,238,171,391,359,222,24,330
1627770,Kay Felder,Kay,1610612739,CLE,22.0,42,25,17,0.595,48.1,7.7,19.7,0.392,0.9,2.7,0.318,4.4,6.1,0.714,0.4,4.7,5.1,7.2,3.7,2.2,0.9,1.4,4.7,4.4,20.7,-6.6,43.3,0,0,40.1,334,266,352,127,366,174,103,380,335,354,272,105,94,312,456,347,393,67,76,64,191,95,162,143,173,373,163,222,24,182
201567,Kevin Love,Kevin,1610612739,CLE,28.0,60,40,20,0.667,48.8,9.6,22.5,0.427,3.8,10.1,0.373,6.7,7.6,0.871,3.8,13.4,17.2,3.0,3.2,1.4,0.5,1.5,3.2,6.2,29.6,8.7,57.4,41,0,57.4,261,92,316,56,266,70,53,286,36,35,115,34,39,55,95,13,23,270,132,257,285,70,366,41,39,33,36,12,24,25
2594,Kyle Korver,Kyle,1610612739,CLE,36.0,67,33,34,0.493,48.2,6.6,14.2,0.464,4.5,9.9,0.451,1.0,1.2,0.905,0.2,4.9,5.1,3.0,1.9,0.9,0.6,0.2,2.9,1.5,18.6,-4.6,31.9,0,0,34.2,202,177,158,237,352,262,311,169,15,44,16,434,451,23,471,332,392,266,350,394,277,443,411,448,231,342,408,222,24,334
202681,Kyrie Irving,Kyrie,1610612739,CLE,25.0,72,47,25,0.653,49.2,13.1,27.7,0.473,3.4,8.6,0.401,5.8,6.4,0.905,1.0,3.5,4.5,8.1,3.5,1.6,0.5,1.5,3.1,4.8,35.4,6.5,55.7,8,0,55.6,158,52,273,72,203,7,8,150,48,74,58,50,79,22,321,445,434,45,98,188,308,81,391,115,11,56,47,71,24,28
202336,Larry Sanders,Larry,1610612739,CLE,28.0,5,2,3,0.4,47.0,3.7,14.8,0.25,0.0,0.0,0.0,7.4,7.4,1.0,11.1,3.7,14.8,0.0,7.4,3.7,3.7,0.0,18.5,3.7,14.8,-3.7,47.4,0,0,44.4,458,452,454,325,442,461,278,468,401,451,401,24,48,1,1,427,52,476,3,5,10,455,2,214,351,319,111,222,24,106
2544,LeBron James,LeBron,1610612739,CLE,32.0,74,51,23,0.689,49.4,13.0,23.8,0.548,2.2,6.0,0.363,6.3,9.4,0.674,1.7,9.6,11.3,11.4,5.4,1.6,0.8,1.1,2.4,7.8,34.6,8.5,67.1,42,13,64.3,126,21,290,45,165,8,33,45,179,199,150,39,22,354,225,67,134,13,12,184,217,174,451,16,14,36,12,11,3,9
2210,Richard Jefferson,Richard,1610612739,CLE,37.0,79,50,29,0.633,48.9,4.6,10.4,0.446,1.9,5.6,0.333,2.4,3.3,0.741,0.8,5.3,6.2,2.4,1.6,0.8,0.3,0.5,4.6,3.4,13.6,3.9,26.2,1,0,26.2,54,35,222,89,254,427,434,227,217,225,225,285,285,276,361,309,322,333,405,430,375,368,175,251,399,85,465,168,24,462
202684,Tristan Thompson,Tristan,1610612739,CLE,26.0,78,50,28,0.641,49.6,5.6,9.3,0.6,0.0,0.1,0.0,2.3,4.5,0.498,6.1,9.1,15.2,1.6,1.4,0.8,1.8,1.0,3.7,4.0,13.4,2.8,40.5,19,0,35.4,69,35,238,79,133,349,454,20,401,434,401,306,189,454,24,84,45,425,431,424,85,215,299,171,406,114,215,23,24,300
