player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
101106,Andrew Bogut,Andrew,1610612739,CLE,32.0,27,8,19,0.296,51.6,97.4,14.3,0.286,0.399,1.1,0.141,2.2,0.595,16.5,10.2,13.3,34.7,0.292,391,408,149,431,16,28,6,7,11,340,364,50,14,253,27,242,17,28
101112,Channing Frye,Channing,1610612739,CLE,34.0,74,44,30,0.595,48.9,109.3,8.8,0.172,0.249,1.2,0.2,1.3,0.359,15.9,12.3,12.6,42.5,0.11,126,72,266,129,258,380,101,110,123,336,215,130,95,206,161,170,171,380
2365,Chris Andersen,Chris,1610612739,CLE,38.0,12,8,4,0.667,49.3,107.3,9.5,0.172,0.31,2.2,0.294,3.0,0.467,17.7,24.7,7.8,35.5,0.142,440,408,34,56,191,277,68,112,50,76,49,19,46,357,482,18,23,271
2563,Dahntay Jones,Dahntay,1610612739,CLE,36.0,1,0,1,0.0,60.0,109.5,5.0,0.077,0.125,0.0,0.0,0.0,0.0,15.0,10.0,0.0,50.0,0.114,485,479,1,479,2,384,326,423,396,466,466,447,447,116,24,1,457,368
101114,Deron Williams,Deron,1610612739,CLE,33.0,64,25,39,0.391,51.1,107.5,4.1,0.086,0.123,1.0,0.135,0.2,0.065,15.9,11.1,12.7,42.6,0.139,231,266,379,338,33,290,406,390,404,391,379,396,379,205,69,178,176,283
202682,Derrick Williams,Derrick,1610612739,CLE,26.0,50,16,34,0.32,49.6,108.2,6.8,0.132,0.202,0.9,0.146,0.4,0.099,15.7,13.6,10.7,48.3,0.128,308,345,315,411,144,325,199,215,201,418,355,316,316,184,319,65,417,322
204002,Edy Tavares,Edy,1610612739,CLE,25.0,2,1,1,0.5,53.1,92.2,13.5,0.226,0.304,0.0,0.0,11.5,0.75,9.6,11.5,0.0,42.3,0.36,477,464,1,214,3,12,12,36,55,466,466,1,4,10,89,1,163,14
202697,Iman Shumpert,Iman,1610612739,CLE,27.0,76,48,28,0.632,49.4,109.0,4.6,0.088,0.129,1.6,0.249,0.7,0.172,17.0,14.7,13.7,43.5,0.117,97,47,234,90,167,366,361,384,386,194,105,244,217,286,413,288,216,362
2747,JR Smith,JR,1610612739,CLE,31.0,41,25,16,0.61,49.0,110.0,4.0,0.078,0.114,1.7,0.242,0.5,0.122,15.9,15.7,12.0,49.6,0.102,338,266,119,114,228,398,414,420,425,176,117,311,278,203,445,133,448,397
2592,James Jones,James,1610612739,CLE,36.0,48,28,20,0.583,49.1,110.6,4.4,0.089,0.144,0.8,0.111,1.3,0.244,18.8,17.5,11.0,43.1,0.093,316,234,161,135,216,410,384,380,343,432,422,132,152,419,468,75,196,410
203895,Jordan McRae,Jordan,1610612739,CLE,26.0,37,26,11,0.703,49.4,112.8,4.5,0.088,0.14,1.0,0.178,0.8,0.158,18.1,15.7,14.9,44.8,0.06,357,253,79,41,176,448,371,382,357,370,267,221,232,384,444,381,285,449
1627770,Kay Felder,Kay,1610612739,CLE,22.0,42,25,17,0.595,48.1,104.9,4.7,0.092,0.141,2.2,0.333,0.9,0.219,19.5,14.1,10.5,37.4,0.178,334,266,128,127,366,161,347,368,355,64,16,191,175,440,370,51,36,165
201567,Kevin Love,Kevin,1610612739,CLE,28.0,60,40,20,0.667,48.8,107.1,13.4,0.267,0.383,1.4,0.181,0.5,0.147,15.9,13.3,14.5,46.3,0.143,261,92,161,56,266,265,13,12,17,257,261,285,250,204,272,349,351,261
2594,Kyle Korver,Kyle,1610612739,CLE,36.0,67,33,34,0.493,48.2,110.8,4.9,0.1,0.152,0.9,0.132,0.6,0.119,19.3,13.1,12.9,43.3,0.088,202,177,315,237,352,416,332,334,319,394,388,277,282,438,259,192,204,417
202681,Kyrie Irving,Kyrie,1610612739,CLE,25.0,72,47,25,0.653,49.2,110.3,3.5,0.068,0.099,1.6,0.233,0.5,0.112,15.6,14.2,14.7,47.2,0.097,158,52,207,72,203,404,445,451,455,188,136,308,290,168,383,368,385,402
202336,Larry Sanders,Larry,1610612739,CLE,28.0,5,2,3,0.4,47.0,96.3,3.7,0.077,0.143,3.7,0.5,3.7,1.0,48.1,14.8,29.6,29.6,0.306,458,452,26,325,442,23,427,423,344,5,3,10,1,486,419,485,6,25
2544,LeBron James,LeBron,1610612739,CLE,32.0,74,51,23,0.689,49.4,108.5,9.6,0.189,0.273,1.6,0.231,0.8,0.193,16.2,13.3,13.1,46.1,0.124,126,21,190,45,165,336,67,71,80,184,144,217,199,223,273,227,346,330
2210,Richard Jefferson,Richard,1610612739,CLE,37.0,79,50,29,0.633,48.9,106.5,5.3,0.103,0.152,0.8,0.135,0.3,0.077,17.5,13.5,12.9,42.7,0.153,54,35,250,89,254,237,309,326,321,430,378,375,356,347,305,189,179,239
202684,Tristan Thompson,Tristan,1610612739,CLE,26.0,78,50,28,0.641,49.6,109.0,9.1,0.177,0.256,0.8,0.118,1.8,0.424,17.0,13.5,15.3,46.8,0.116,69,35,234,79,133,367,84,104,108,424,414,85,63,291,307,406,369,365
