player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
201143,Al Horford,Al,1610612738,BOS,31.0,18,9,9,0.5,51.3,9.3,16.0,0.584,2.3,4.4,0.519,1.9,2.4,0.759,2.6,7.3,9.9,8.2,2.8,1.3,1.2,0.8,2.8,3.1,22.8,-6.3,51.5,3,0,48.0,1,23,1,63,51,49,96,21,83,135,14,136,141,98,60,76,77,20,78,109,65,104,179,124,65,135,39,16,6,45
101161,Amir Johnson,Amir,1610612738,BOS,30.0,14,6,8,0.429,51.0,5.4,10.8,0.5,0.4,1.1,0.333,1.8,2.9,0.625,6.1,4.7,10.8,1.1,2.2,1.4,2.2,1.4,8.6,2.2,12.9,-23.7,36.0,0,0,32.3,35,51,7,88,56,149,178,55,150,165,92,141,132,139,22,148,63,178,119,92,27,56,19,156,171,187,135,50,6,149
202340,Avery Bradley,Avery,1610612738,BOS,26.0,18,9,9,0.5,50.6,9.4,21.4,0.441,3.1,8.9,0.351,1.6,2.1,0.778,1.4,4.2,5.6,3.2,2.4,1.8,0.2,1.4,3.1,1.7,23.6,-6.0,38.8,0,0,39.6,1,23,1,63,68,48,43,105,47,35,85,149,152,93,111,163,153,102,105,69,143,58,163,172,57,131,112,50,6,92
101123,Gerald Green,Gerald,1610612738,BOS,31.0,13,7,6,0.538,51.5,9.1,19.3,0.472,5.6,12.0,0.467,2.1,2.4,0.889,0.5,4.8,5.3,2.4,1.9,0.8,0.3,0.8,5.6,2.1,25.9,-5.9,37.3,0,0,41.4,38,39,27,51,50,53,57,80,10,14,27,124,143,48,163,146,161,128,135,142,139,98,59,158,44,130,125,50,6,83
202738,Isaiah Thomas,Isaiah,1610612738,BOS,28.0,15,8,7,0.533,49.9,10.6,25.0,0.425,3.4,10.3,0.333,8.7,10.6,0.82,0.5,4.0,4.5,9.6,4.8,1.2,0.2,1.8,3.4,8.6,33.4,-1.4,52.7,2,0,53.8,28,30,18,60,90,30,19,123,31,20,92,11,16,78,169,170,178,11,18,113,145,39,150,14,17,96,36,20,6,26
203109,Jae Crowder,Jae,1610612738,BOS,26.0,18,9,9,0.5,50.4,7.4,16.9,0.435,2.6,7.4,0.352,3.4,4.1,0.833,1.7,8.0,9.7,4.1,1.0,1.6,0.5,1.2,4.4,3.1,20.7,-2.1,43.8,1,0,41.3,1,23,1,63,79,92,78,112,67,64,83,80,92,73,95,62,80,84,175,81,121,71,107,123,77,100,82,29,6,84
203923,James Young,James,1610612738,BOS,21.0,10,5,5,0.5,48.6,6.3,18.8,0.333,6.3,17.5,0.357,0.0,0.0,0.0,1.3,7.5,8.8,3.8,1.3,0.0,0.0,0.0,2.5,1.3,18.8,5.0,33.6,0,0,37.5,70,65,50,63,131,125,62,182,9,2,79,176,179,176,123,71,93,90,165,173,152,163,187,186,99,55,148,50,6,109
1627759,Jaylen Brown,Jaylen,1610612738,BOS,20.0,17,8,9,0.471,49.5,7.8,16.4,0.479,1.2,5.3,0.217,2.8,4.1,0.667,2.8,5.5,8.3,3.0,3.0,1.4,0.5,0.2,6.0,4.1,19.6,-5.8,36.6,0,0,35.7,13,30,1,83,105,79,87,77,132,115,141,105,89,127,57,123,105,106,64,97,126,158,50,78,90,129,132,50,6,125
201973,Jonas Jerebko,Jonas,1610612738,BOS,30.0,12,6,6,0.5,47.4,5.6,11.5,0.484,1.9,5.6,0.333,3.0,3.0,1.0,2.6,8.1,10.7,4.4,2.2,1.9,1.1,0.0,4.8,4.1,15.9,-3.3,42.1,0,0,38.9,49,51,27,63,168,142,169,76,108,110,92,95,127,1,62,60,64,75,116,59,69,163,91,81,134,109,92,50,6,98
1626175,Jordan Mickey,Jordan,1610612738,BOS,22.0,2,0,2,0.0,52.0,5.9,14.7,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,14.7,0.0,2.9,0.0,2.9,0.0,8.8,2.9,11.8,23.5,35.3,0,0,32.4,197,178,158,178,32,131,110,146,155,175,155,176,179,176,177,6,25,190,66,173,14,163,16,126,180,12,142,50,6,148
