season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
,1642285,Cam Spencer,Cam,1610612763,MEM,,22401194,,,,37.266666666666666,5,0,12,4,6,12,14,54,0,0,3,1,44.9,1,1,1,1,1815,1768,10743,42,9689,9723,22016,22687,26033,8263,1,18916,11254,2040,1,,2024,2025
,1642530,Yuki Kawamura,Yuki,1610612763,MEM,,22401194,,,,28.08333333333333,0,0,0,0,8,5,9,42,0,0,1,2,27.5,1,1,1,1,9476,12252,10743,10985,19404,13254,10300,16699,23975,8263,1,6051,6956,8499,1,,2024,2025
,1641713,GG Jackson,GG,1610612763,MEM,,22401194,,,,34.28333333333333,0,2,3,2,12,15,9,46,0,1,2,2,12.3,1,1,1,1,4024,12252,5638,3983,13901,19263,24439,16699,25042,8263,17462,12976,6956,18201,1,,2024,2025
,1629723,John Konchar,John,1610612763,MEM,,22401194,,,,21.416666666666668,2,0,0,2,3,1,9,28,0,0,0,0,31.9,1,1,1,1,14979,6942,10743,10985,13901,4967,3395,16699,16342,8263,1,1,17725,6220,1,,2024,2025
,1630205,Lamar Stevens,Lamar,1610612763,MEM,,22401194,,,,35.96666666666667,4,2,6,20,8,16,10,38,0,2,3,1,39.7,1,1,1,1,2700,2905,5638,934,174,13254,24910,18148,22431,8263,23925,18916,11254,3306,1,,2024,2025
,1628963,Marvin Bagley III,Marvin,1610612763,MEM,,22401194,,,,30.77,10,7,8,22,6,10,10,42,0,0,2,2,45.9,1,1,1,1,7070,132,402,342,86,9723,19393,18148,23975,8263,1,12976,6956,1838,1,,2024,2025
,1630643,Jay Huff,Jay,1610612763,MEM,,22401194,,,,27.846666666666668,0,4,7,14,12,6,4,32,6,0,3,3,53.2,1,1,1,1,9679,12252,2011,595,947,19263,12121,7406,19142,13,1,18916,4218,804,1,,2024,2025
,1631246,Vince Williams Jr.,Vince,1610612763,MEM,,22401194,,,,24.366666666666667,3,2,0,4,10,15,5,28,1,0,1,2,35.7,1,1,1,1,12590,4557,5638,10985,9689,16426,24439,9616,16342,2537,1,6051,6956,4618,1,,2024,2025
,1641744,Zach Edey,Zach,1610612763,MEM,,22401180,,,,33.193333333333335,2,3,0,6,11,7,11,42,2,0,4,2,35.7,1,13222,13222,13222,4994,6942,3453,10985,6553,17892,14198,19514,23975,808,1,22904,6956,4618,1,,2024,2025
,1630205,Lamar Stevens,Lamar,1610612763,MEM,,22401180,,,,0.2066666666666666,0,0,0,0,0,0,0,2,0,1,0,0,0.0,1,13222,13222,13222,26262,12252,10743,10985,19404,1,1,1,766,8263,17462,1,17725,25228,1,,2024,2025
,1629723,John Konchar,John,1610612763,MEM,,22401180,,,,6.7,2,0,2,2,2,0,2,8,0,0,0,0,11.6,1,13222,13222,13222,23282,6942,10743,6000,13901,2807,1,3555,3422,8263,1,1,17725,18658,1,,2024,2025
,1631246,Vince Williams Jr.,Vince,1610612763,MEM,,22401180,,,,15.316666666666666,2,0,0,2,7,2,6,22,1,0,3,0,11.1,1,13222,13222,13222,19361,6942,10743,10985,13901,11441,3675,11374,11853,2537,1,18916,17725,18988,1,,2024,2025
,1630583,Santi Aldama,Santi,1610612763,MEM,,22401180,,,,25.476666666666667,0,0,0,2,12,10,16,46,0,0,3,3,22.6,1,13222,13222,13222,11607,12252,10743,10985,13901,19263,19393,24122,25042,8263,1,18916,4218,11392,1,,2024,2025
,1628379,Luke Kennard,Luke,1610612763,MEM,,22401180,,,,23.44,2,0,2,4,6,9,15,36,0,0,2,1,27.2,1,13222,13222,13222,13360,6942,10743,6000,9689,9723,17844,23453,21492,8263,1,12976,11254,8688,1,,2024,2025
,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,,22401180,,,,31.33333333333333,2,0,0,2,10,8,15,48,0,0,4,4,22.7,1,13222,13222,13222,6570,6942,10743,10985,13901,16426,16097,23453,25401,8263,1,22904,2493,11343,1,,2024,2025
,1629630,Ja Morant,Ja,1610612763,MEM,,22401180,,,,33.61666666666667,2,0,9,12,17,8,16,58,0,0,2,3,32.4,1,13222,13222,13222,4618,6942,10743,211,1646,23983,16097,24122,26188,8263,1,12976,4218,5994,1,,2024,2025
,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,,22401180,,,,36.92666666666667,0,3,0,12,15,3,19,54,2,1,4,0,28.2,1,13222,13222,13222,2045,12252,3453,10985,1646,22518,6537,25357,26033,808,17462,22904,17725,8103,1,,2024,2025
,1630217,Desmond Bane,Desmond,1610612763,MEM,,22401180,,,,33.79,2,4,0,10,15,3,15,44,0,0,2,4,32.7,1,13222,13222,13222,4446,6942,2011,10985,2719,22518,6537,23453,24560,8263,1,12976,2493,5860,1,,2024,2025
,1630205,Lamar Stevens,Lamar,1610612763,MEM,,22401170,,,,3.91,0,0,0,0,2,2,2,6,0,0,0,0,3.6,1,13222,13222,13222,24541,12252,10743,10985,19404,2807,3675,3555,2555,8263,1,1,17725,23446,1,,2024,2025
,1628963,Marvin Bagley III,Marvin,1610612763,MEM,,22401170,,,,1.4333333333333331,0,0,0,0,0,0,0,2,0,0,1,0,0.0,1,13222,13222,13222,25842,12252,10743,10985,19404,1,1,1,766,8263,1,6051,17725,25228,1,,2024,2025
,1629630,Ja Morant,Ja,1610612763,MEM,,22401170,,,,35.656666666666666,4,6,5,16,16,11,9,36,0,0,3,6,44.2,1,13222,13222,13222,2942,2905,634,1629,538,23308,20804,16699,21492,8263,1,18916,792,2189,1,,2024,2025
,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,,22401170,,,,32.233333333333334,0,1,2,12,10,13,9,28,0,1,3,9,26.6,1,13222,13222,13222,5785,12252,10305,6000,1646,16426,23002,16699,16342,8263,17462,18916,121,9031,1,,2024,2025
,1630643,Jay Huff,Jay,1610612763,MEM,,22401170,,,,1.4666666666666666,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,13222,13222,13222,25823,12252,10743,10985,19404,1,1,1,766,8263,1,1,17725,25228,1,,2024,2025
,1642285,Cam Spencer,Cam,1610612763,MEM,,22401170,,,,1.4666666666666666,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,13222,13222,13222,25823,12252,10743,10985,19404,1,1,1,766,8263,1,1,17725,25228,1,,2024,2025
,1629723,John Konchar,John,1610612763,MEM,,22401170,,,,7.171666666666667,3,0,3,0,5,5,3,6,0,0,0,1,5.4,1,13222,13222,13222,23107,4557,10743,3983,19404,8055,10300,6106,2555,8263,1,1,11254,22453,1,,2024,2025
