player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201942,DeMar DeRozan,1610612741,CHI,32.0,5,5,1.0,7.8,19.0,0.411,0.411,0.905,7.8,17.2,0.453,0.095,0.0,1.8,0.0
202696,Nikola Vučević,1610612741,CHI,31.0,5,5,1.0,8.0,18.2,0.44,0.511,0.538,5.4,9.8,0.551,0.462,2.6,8.4,0.31
203897,Zach LaVine,1610612741,CHI,27.0,4,4,1.0,6.75,15.75,0.429,0.5,0.619,4.5,9.75,0.462,0.381,2.25,6.0,0.375
1630172,Patrick Williams,1610612741,CHI,20.0,5,5,1.0,4.4,9.4,0.468,0.543,0.553,3.0,5.2,0.577,0.447,1.4,4.2,0.333
1629632,Coby White,1610612741,CHI,22.0,5,5,1.0,3.0,9.0,0.333,0.422,0.356,1.4,3.2,0.438,0.644,1.6,5.8,0.276
1627936,Alex Caruso,1610612741,CHI,28.0,4,4,1.0,2.25,5.75,0.391,0.543,0.217,0.5,1.25,0.4,0.783,1.75,4.5,0.389
1628972,Troy Brown Jr.,1610612741,CHI,22.0,3,3,1.0,1.67,5.67,0.294,0.353,0.353,1.0,2.0,0.5,0.647,0.67,3.67,0.182
1630245,Ayo Dosunmu,1610612741,CHI,22.0,5,5,1.0,1.6,5.2,0.308,0.365,0.5,1.0,2.6,0.385,0.5,0.6,2.6,0.231
1627884,Derrick Jones Jr.,1610612741,CHI,25.0,5,5,1.0,1.4,3.4,0.412,0.5,0.353,0.8,1.2,0.667,0.647,0.6,2.2,0.273
1629750,Javonte Green,1610612741,CHI,28.0,5,5,1.0,0.6,3.4,0.176,0.176,0.647,0.6,2.2,0.273,0.353,0.0,1.2,0.0
1628396,Tony Bradley,1610612741,CHI,24.0,2,1,1.0,2.5,2.5,1.0,1.0,1.0,2.5,2.5,1.0,0.0,0.0,0.0,
202684,Tristan Thompson,1610612741,CHI,31.0,5,3,1.0,0.4,1.0,0.4,0.4,1.0,0.4,1.0,0.4,0.0,0.0,0.0,
