player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1628935,Aaron Jackson,Aaron,1610612745,HOU,32.0,7,5,2,0.714,17.06833333333333,105.7,5.6,0.105,0.154,0.0,0.0,0.0,0.0,22.5,22.5,0.0,28.1,0.149,85,43,24,23,180,92,117,127,125,169,169,143,143,189,199,1,8,92
1627778,Chinanu Onuaku,Chinanu,1610612745,HOU,21.0,1,1,0,1.0,3.2333333333333334,116.7,0.0,0.0,0.0,14.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,198,137,1,1,202,181,196,196,196,1,1,143,143,1,1,1,1,181
101108,Chris Paul,Chris,1610612745,HOU,33.0,15,11,4,0.733,516.8283333333334,102.3,7.4,0.165,0.217,2.8,0.319,0.4,0.065,11.1,8.6,12.2,44.8,0.201,33,16,58,20,20,57,71,60,71,23,35,128,134,40,42,107,114,54
203991,Clint Capela,Clint,1610612745,HOU,24.0,17,11,6,0.647,519.6433333333333,104.8,12.6,0.273,0.369,1.3,0.154,3.3,0.6,13.0,8.7,12.7,46.0,0.16,23,16,166,32,19,79,8,8,9,102,115,8,8,65,43,121,129,81
201569,Eric Gordon,Eric,1610612745,HOU,29.0,17,11,6,0.647,549.0033333333333,106.3,3.1,0.064,0.088,0.9,0.119,0.7,0.127,13.9,10.3,11.9,46.7,0.142,23,16,166,32,17,102,175,175,179,135,141,96,112,79,76,100,143,101
101123,Gerald Green,Gerald,1610612745,HOU,32.0,17,11,6,0.647,271.915,108.5,7.8,0.154,0.223,0.7,0.114,1.2,0.269,13.6,11.5,10.9,46.2,0.109,23,16,166,32,50,121,64,70,69,149,144,55,58,74,99,85,135,121
201935,James Harden,James,1610612745,HOU,28.0,17,11,6,0.647,620.605,105.0,5.8,0.127,0.174,2.9,0.333,0.9,0.153,13.8,9.1,13.5,46.1,0.155,23,16,166,32,10,82,111,98,110,20,26,81,99,76,54,133,132,85
2207,Joe Johnson,Joe,1610612745,HOU,37.0,8,5,3,0.625,53.876666666666665,117.0,8.9,0.156,0.233,0.0,0.0,0.9,0.2,18.7,23.2,4.5,53.5,-0.018,80,43,40,40,158,184,40,68,63,169,169,77,76,159,202,24,184,184
201601,Luc Mbah a Moute,Luc,1610612745,HOU,31.0,9,5,4,0.556,149.25,113.8,6.1,0.129,0.168,1.9,0.273,1.3,0.286,18.7,11.9,11.9,52.7,0.031,69,43,58,49,102,167,103,95,116,55,44,52,49,157,112,101,183,167
2403,Nene,ene,1610612745,HOU,35.0,11,8,3,0.727,107.39666666666666,99.1,9.8,0.186,0.253,0.9,0.125,2.2,0.333,10.3,13.0,9.4,51.0,0.257,41,37,40,22,123,35,32,37,49,133,133,21,34,31,136,56,177,32
200782,P.J. Tucker,P.J.,1610612745,HOU,33.0,17,11,6,0.647,569.4783333333334,103.5,7.4,0.163,0.227,0.9,0.11,1.1,0.188,13.8,9.2,13.0,42.5,0.176,23,16,166,32,13,66,72,61,65,129,149,60,84,75,56,128,86,72
201583,Ryan Anderson,Ryan,1610612745,HOU,30.0,11,5,6,0.455,95.27333333333333,121.0,4.5,0.105,0.138,1.5,0.176,0.5,0.143,20.2,11.6,17.6,58.4,-0.082,41,43,166,87,131,199,145,129,145,81,97,117,105,175,101,183,192,199
204028,Tarik Black,Tarik,1610612745,HOU,26.0,7,5,2,0.714,18.835,131.7,10.2,0.19,0.286,0.0,0.0,2.5,1.0,38.2,30.6,10.2,66.3,-0.251,85,43,24,23,178,205,26,34,26,169,169,15,1,206,207,72,200,206
2772,Trevor Ariza,Trevor,1610612745,HOU,33.0,17,11,6,0.647,581.815,102.8,4.6,0.101,0.138,1.6,0.179,0.2,0.029,13.2,9.3,13.1,44.1,0.187,23,16,166,32,12,61,141,137,146,73,96,140,141,68,58,130,108,64
1627753,Zhou Qi,hou Qi,1610612745,HOU,22.0,3,2,1,0.667,5.778333333333333,90.9,8.3,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,177,111,10,28,194,17,54,27,50,169,169,143,143,1,1,1,1,18
