season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22401196,2025-04-13T00:00:00,NOP vs. OKC,L,46.1,6.8,21.9,0.313,1.4,12.3,0.111,4.1,4.1,1.0,0.0,4.1,4.1,5.5,8.2,2.7,0.0,1.4,0.0,4.1,19.2,-8.2,32.3,0,0,35.6,1,13222,1,13222,18071,13843,6311,19175,14321,4346,15003,7519,9676,1,14058,16346,19426,9530,1223,5878,8263,7554,20253,8843,13420,16156,18643,2246,150,16225,1,33:37,2024,2025
2024-25,1631232,Keion Brooks Jr.,Keion,1610612740,NOP,New Orleans Pelicans,22401196,2025-04-13T00:00:00,NOP vs. OKC,L,46.9,6.0,11.9,0.5,1.2,4.8,0.25,4.8,6.0,0.8,1.2,6.0,7.1,2.4,2.4,2.4,1.2,1.2,3.6,3.6,17.9,-7.1,38.3,0,0,35.7,1,13222,1,13222,15439,15798,18706,8526,14936,16363,11902,6406,6838,7681,13862,12250,13612,16997,11427,7116,8056,8605,11899,10241,14429,15755,15505,2246,150,16129,1,39:23,2024,2025
2024-25,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,22401196,2025-04-13T00:00:00,NOP vs. OKC,L,48.7,2.8,13.9,0.2,2.8,2.8,1.0,0.0,0.0,0.0,2.8,2.8,5.6,8.3,0.0,0.0,2.8,2.8,2.8,0.0,8.3,-36.1,35.8,0,0,30.6,1,13222,1,13222,9519,21187,16178,21401,9564,19319,1,13505,14344,13505,7907,19330,16709,4839,16469,12854,3168,2856,14514,17725,21135,23340,16859,2246,150,18894,1,17:31,2024,2025
2024-25,1631311,Lester Quinones,Lester,1610612740,NOP,New Orleans Pelicans,22401196,2025-04-13T00:00:00,NOP vs. OKC,L,48.7,7.2,21.7,0.333,2.9,13.0,0.222,7.2,7.2,1.0,0.0,7.2,7.2,8.7,0.0,0.0,0.0,1.4,5.8,8.7,24.6,-8.7,46.4,0,0,43.5,1,13222,1,13222,9466,13018,6463,17395,9224,3616,13288,3396,5180,1,14058,9498,13537,4538,16469,12854,8263,7039,5990,1960,9161,16309,11005,2246,150,11617,1,33:35,2024,2025
2024-25,1631288,Jamal Cain,Jamal,1610612740,NOP,New Orleans Pelicans,22401196,2025-04-13T00:00:00,NOP vs. OKC,L,47.5,10.2,23.7,0.429,1.7,6.8,0.25,8.5,13.6,0.625,3.4,3.4,6.8,1.7,1.7,1.7,0.0,0.0,6.8,8.5,30.5,-6.8,44.6,0,0,44.1,1,13222,1,13222,13392,7204,4756,13735,12879,12826,11902,2420,1252,10271,6396,18011,14388,18695,13890,9550,8263,8846,4274,2113,5383,15643,12013,2246,150,11293,1,28:01,2024,2025
2024-25,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,22401196,2025-04-13T00:00:00,NOP vs. OKC,L,47.5,5.7,22.9,0.25,1.4,10.0,0.143,1.4,2.9,0.5,10.0,12.9,22.9,7.1,2.9,1.4,0.0,0.0,4.3,4.3,14.3,-10.0,53.9,1,0,48.6,1,13222,1,13222,13225,16191,5419,20233,14036,7084,14649,12977,12219,10625,900,2740,1028,6538,9608,11159,8263,8846,9625,8394,17281,16722,7311,1,150,8895,1,33:16,2024,2025
2024-25,1630283,Kylor Kelley,Kylor,1610612740,NOP,New Orleans Pelicans,22401196,2025-04-13T00:00:00,NOP vs. OKC,L,46.8,3.0,3.0,1.0,0.0,0.0,0.0,3.0,6.1,0.5,0.0,15.2,15.2,3.0,3.0,0.0,3.0,0.0,3.0,3.0,9.1,-45.5,37.9,0,0,33.3,1,13222,1,13222,15697,20829,24693,1,15070,20945,15070,9609,6616,10625,14058,1585,3903,15201,9002,12854,2691,8846,13600,11704,20736,24366,15774,2246,150,17224,1,15:27,2024,2025
2024-25,1641810,Antonio Reeves,Antonio,1610612740,NOP,New Orleans Pelicans,22401196,2025-04-13T00:00:00,NOP vs. OKC,L,47.8,9.8,17.1,0.571,0.0,4.9,0.0,4.9,6.1,0.8,0.0,7.3,7.3,0.0,0.0,0.0,1.2,0.0,3.7,4.9,24.4,-22.0,36.8,0,0,34.1,1,13222,1,13222,12413,7958,11876,6538,15070,16196,15070,6257,6605,7681,14058,9332,13375,19908,16469,12854,7955,8846,11715,7062,9335,20470,16342,2246,150,16997,1,39:10,2024,2025
2024-25,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,22401177,2025-04-11T00:00:00,NOP vs. MIA,L,44.4,3.0,12.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,4.5,10.6,15.2,19.7,3.0,0.0,0.0,1.5,3.0,1.5,6.1,-62.1,50.8,1,0,40.9,1,13222,1,13222,22162,20829,18408,20233,15070,20945,15070,13505,14344,13505,4437,4650,3903,296,9002,12854,8263,6620,13600,16673,22228,25324,8724,1,150,13105,1,29:17,2024,2025
2024-25,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,22401177,2025-04-11T00:00:00,NOP vs. MIA,L,45.8,8.3,16.7,0.5,2.8,6.9,0.4,0.0,0.0,0.0,1.4,8.3,9.7,2.8,4.2,0.0,0.0,2.8,2.8,0.0,19.4,-80.6,31.1,0,0,34.7,1,13222,1,13222,18817,10493,12213,8526,9564,12507,7874,13505,14344,13505,12831,7465,9445,15942,5844,12854,8263,2856,14514,17725,13228,25764,19218,2246,150,16711,1,32:59,2024,2025
