season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630533,Ziaire Williams,Ziaire,1610612763,MEM,Memphis Grizzlies,42200156,2023-04-28T00:00:00,MEM @ LAL,L,46.2,9.5,33.3,0.286,4.8,14.3,0.333,0.0,0.0,0.0,0.0,9.5,9.5,4.8,0.0,0.0,0.0,4.8,4.8,4.8,23.8,-38.1,42.4,0,0,42.9,1,857,1,857,1332,510,53,1195,253,143,559,824,862,824,876,390,625,613,982,752,536,40,574,516,593,1543,763,183,15,687,1,9:42,2022,2023
2022-23,1631254,Kenneth Lofton Jr.,Kenneth,1610612763,MEM,Memphis Grizzlies,42200156,2023-04-28T00:00:00,MEM @ LAL,L,45.8,9.5,28.6,0.333,0.0,9.5,0.0,4.8,9.5,0.5,4.8,9.5,14.3,4.8,0.0,0.0,0.0,0.0,0.0,4.8,23.8,-38.1,48.1,0,0,42.9,1,857,1,857,1406,510,137,1059,914,471,914,409,203,662,234,390,280,613,982,752,536,565,1325,516,593,1543,557,183,15,687,1,9:37,2022,2023
2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,42200156,2023-04-28T00:00:00,MEM @ LAL,L,47.5,7.3,20.0,0.364,3.6,9.1,0.4,0.0,0.0,0.0,1.8,5.5,7.3,3.6,1.8,0.0,0.0,1.8,1.8,0.0,18.2,-41.8,30.5,0,0,32.7,1,857,1,857,1119,775,520,1027,421,511,460,824,862,824,637,867,847,780,757,752,536,293,1181,1103,849,1573,1151,183,15,1062,1,26:06,2022,2023
2022-23,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,42200156,2023-04-28T00:00:00,MEM @ LAL,L,44.4,2.5,10.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,7.5,7.5,15.0,2.5,5.0,2.5,2.5,5.0,12.5,2.5,5.0,-40.0,36.8,0,0,32.5,1,857,1,857,1547,1316,1255,1235,914,1289,914,824,862,824,121,569,254,947,228,341,216,27,66,859,1400,1556,952,183,15,1071,1,17:46,2022,2023
2022-23,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,42200156,2023-04-28T00:00:00,MEM @ LAL,L,46.7,4.4,17.6,0.25,1.5,8.8,0.167,10.3,11.8,0.875,4.4,1.5,5.9,1.5,4.4,1.5,0.0,2.9,7.4,5.9,20.6,-41.2,29.9,0,0,32.4,1,857,1,857,1244,1116,693,1235,818,549,859,107,124,412,263,1339,1007,1113,299,572,536,126,254,367,751,1569,1182,183,15,1077,1,31:46,2022,2023
2022-23,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,42200156,2023-04-28T00:00:00,MEM @ LAL,L,45.9,6.2,19.8,0.313,2.5,7.4,0.333,3.7,4.9,0.75,2.5,3.7,6.2,2.5,2.5,1.2,0.0,4.9,2.5,2.5,18.5,-37.0,30.9,0,0,32.1,1,857,1,857,1385,906,562,1161,627,705,559,523,527,514,517,1109,978,956,637,675,536,33,1071,866,830,1533,1138,183,15,1083,1,37:11,2022,2023
2022-23,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,42200156,2023-04-28T00:00:00,MEM @ LAL,L,45.9,9.4,15.6,0.6,3.1,4.7,0.667,3.1,3.1,1.0,3.1,4.7,7.8,0.0,1.6,0.0,0.0,1.6,0.0,3.1,25.0,-37.5,32.8,0,0,35.9,1,857,1,857,1388,528,852,323,508,1025,96,592,704,1,408,969,793,1173,829,752,536,349,1325,744,523,1537,1093,183,15,932,1,29:22,2022,2023
2022-23,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,42200156,2023-04-28T00:00:00,MEM @ LAL,L,46.2,2.6,12.8,0.2,2.6,5.1,0.5,0.0,0.0,0.0,0.0,10.3,10.3,7.7,5.1,10.3,0.0,0.0,0.0,2.6,7.7,-35.9,57.2,0,0,48.7,1,857,1,857,1331,1311,1064,1312,603,976,210,824,862,824,876,335,561,313,217,17,536,565,1325,841,1323,1521,341,183,15,498,1,18:01,2022,2023
2022-23,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,42200156,2023-04-28T00:00:00,MEM @ LAL,L,46.8,3.1,9.4,0.333,0.0,3.1,0.0,0.0,0.0,0.0,3.1,0.0,3.1,3.1,3.1,0.0,0.0,0.0,3.1,0.0,6.3,-34.4,11.6,0,0,12.5,1,857,1,857,1235,1267,1301,1059,914,1165,914,824,862,824,408,1370,1317,855,508,752,536,565,933,1103,1371,1509,1544,183,15,1532,1,14:58,2022,2023
2022-23,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,42200156,2023-04-28T00:00:00,MEM @ LAL,L,45.8,4.1,21.6,0.188,2.7,9.5,0.286,2.7,5.4,0.5,0.0,6.8,6.8,8.1,2.7,4.1,0.0,4.1,2.7,5.4,13.5,-41.9,43.2,0,0,39.2,1,857,1,857,1409,1164,434,1344,580,483,694,636,472,662,876,660,915,281,580,114,536,60,1017,441,1077,1575,723,183,15,825,1,33:52,2022,2023
