player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203944,Julius Randle,1610612747,LAL,23.0,81,81,0.853,5.7,8.3,0.688,0.688,0.853,5.7,8.3,0.688,0.0,0.0,0.0,
1627742,Brandon Ingram,1610612747,LAL,20.0,59,58,0.481,3.63,5.73,0.633,0.633,0.481,3.63,5.73,0.633,0.0,0.0,0.0,
1628398,Kyle Kuzma,1610612747,LAL,22.0,76,75,0.407,3.26,5.22,0.625,0.625,0.407,3.26,5.22,0.625,0.0,0.0,0.0,
201572,Brook Lopez,1610612747,LAL,30.0,73,68,0.408,2.74,4.21,0.651,0.651,0.408,2.74,4.21,0.651,0.0,0.0,0.0,
202738,Isaiah Thomas,1610612747,LAL,29.0,31,31,0.274,1.9,3.23,0.59,0.59,0.274,1.9,3.23,0.59,0.0,0.0,0.0,
1628366,Lonzo Ball,1610612747,LAL,20.0,51,47,0.316,1.65,3.16,0.522,0.522,0.316,1.65,3.16,0.522,0.0,0.0,0.0,
203484,Kentavious Caldwell-Pope,1610612747,LAL,25.0,73,65,0.235,1.62,2.47,0.656,0.656,0.235,1.62,2.47,0.656,0.0,0.0,0.0,
1627826,Ivica Zubac,1610612747,LAL,21.0,42,30,0.898,1.4,2.31,0.608,0.608,0.898,1.4,2.31,0.608,0.0,0.0,0.0,
203898,Tyler Ennis,1610612747,LAL,23.0,53,38,0.542,1.25,2.06,0.606,0.606,0.542,1.25,2.06,0.606,0.0,0.0,0.0,
2736,Luol Deng,1610612747,LAL,33.0,1,1,1.0,1.0,2.0,0.5,0.5,1.0,1.0,2.0,0.5,0.0,0.0,0.0,
1628404,Josh Hart,1610612747,LAL,23.0,63,45,0.336,1.38,1.89,0.731,0.731,0.336,1.38,1.89,0.731,0.0,0.0,0.0,
1627780,Gary Payton II,1610612747,LAL,25.0,23,13,0.5,0.91,1.52,0.6,0.6,0.5,0.91,1.52,0.6,0.0,0.0,0.0,
1627936,Alex Caruso,1610612747,LAL,24.0,37,24,0.417,0.84,1.22,0.689,0.689,0.417,0.84,1.22,0.689,0.0,0.0,0.0,
201281,Andre Ingram,1610612747,LAL,32.0,2,2,0.118,0.0,1.0,0.0,0.0,0.118,0.0,1.0,0.0,0.0,0.0,0.0,
101112,Channing Frye,1610612747,LAL,35.0,53,28,0.25,0.77,0.98,0.788,0.788,0.25,0.77,0.98,0.788,0.0,0.0,0.0,
101106,Andrew Bogut,1610612747,LAL,33.0,24,11,0.833,0.63,0.83,0.75,0.75,0.833,0.63,0.83,0.75,0.0,0.0,0.0,
203505,Vander Blue,1610612747,LAL,25.0,5,2,0.6,0.2,0.6,0.333,0.333,0.6,0.2,0.6,0.333,0.0,0.0,0.0,
202682,Derrick Williams,1610612747,LAL,27.0,2,1,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,
1628418,Thomas Bryant,1610612747,LAL,20.0,15,5,0.333,0.33,0.47,0.714,0.714,0.333,0.33,0.47,0.714,0.0,0.0,0.0,
204037,Travis Wear,1610612747,LAL,27.0,16,1,0.015,0.06,0.06,1.0,1.0,0.015,0.06,0.06,1.0,0.0,0.0,0.0,
