season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42020,202704,Reggie Jackson,1610612746,LAC,LA Clippers,Spotup,Offensive,0.884,19,0.291,1.322,0.465,0.0,0.011,0.0,0.0,0.46,0.006690000000000001,4.6,6.1,2.1,4.5,2.4
42020,202694,Marcus Morris Sr.,1610612746,LAC,LA Clippers,Spotup,Offensive,0.58,19,0.404,1.111,0.402,0.067,0.022,0.056,0.0,0.433,0.00549,4.7,5.3,1.7,4.3,2.6
42020,202331,Paul George,1610612746,LAC,LA Clippers,Spotup,Offensive,0.902,19,0.142,1.347,0.54,0.097,0.056,0.083,0.028,0.542,0.0069,3.8,5.1,1.8,3.3,1.5
42020,201587,Nicolas Batum,1610612746,LAC,LA Clippers,Spotup,Offensive,0.759,19,0.528,1.209,0.435,0.06,0.03,0.045,0.015,0.448,0.00613,3.5,4.3,1.4,3.3,1.8
42020,202695,Kawhi Leonard,1610612746,LAC,LA Clippers,Spotup,Offensive,0.92,11,0.16,1.372,0.526,0.093,0.047,0.07,0.023,0.535,0.006710000000000001,3.9,5.4,1.8,3.5,1.6
42020,1629611,Terance Mann,1610612746,LAC,LA Clippers,Spotup,Offensive,0.804,19,0.358,1.233,0.452,0.047,0.0,0.047,0.023,0.465,0.00607,2.3,2.8,1.0,2.2,1.2
42020,201976,Patrick Beverley,1610612746,LAC,LA Clippers,Spotup,Offensive,0.464,17,0.487,1.026,0.405,0.0,0.026,0.0,0.0,0.395,0.00527,2.2,2.3,0.9,2.2,1.3
42020,1628379,Luke Kennard,1610612746,LAC,LA Clippers,Spotup,Offensive,0.75,15,0.414,1.207,0.448,0.0,0.0,0.0,0.0,0.448,0.00603,1.9,2.3,0.9,1.9,1.1
42020,200765,Rajon Rondo,1610612746,LAC,LA Clippers,Spotup,Offensive,0.304,13,0.319,0.913,0.333,0.043,0.043,0.0,0.0,0.348,0.0047599999999999995,1.8,1.6,0.5,1.6,1.1
42020,202326,DeMarcus Cousins,1610612746,LAC,LA Clippers,Spotup,Offensive,0.0,7,0.17,0.778,0.333,0.0,0.0,0.0,0.0,0.333,0.0038900000000000002,1.3,1.0,0.4,1.3,0.9
42020,1629599,Amir Coffey,1610612746,LAC,LA Clippers,Spotup,Offensive,0.0,10,0.2,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.015,0.1,0.3,0.1,0.1,0.0
42020,1627812,Yogi Ferrell,1610612746,LAC,LA Clippers,Spotup,Offensive,0.0,9,0.2,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,0.1,0.2,0.1,0.1,0.0
42020,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,Spotup,Offensive,0.0,17,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1
42020,1630187,Daniel Oturu,1610612746,LAC,LA Clippers,Spotup,Offensive,0.0,8,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1
42020,201586,Serge Ibaka,1610612746,LAC,LA Clippers,Spotup,Offensive,0.0,2,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
