player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630583,Santi Aldama,1610612763,MEM,24.0,64,62,0.475,1.75,4.72,0.371,0.543,0.028,0.13,0.28,0.444,0.447,1.63,4.44,0.366
1628991,Jaren Jackson Jr.,1610612763,MEM,25.0,73,72,0.283,1.86,4.64,0.401,0.59,0.013,0.11,0.21,0.533,0.27,1.75,4.44,0.395
1642377,Jaylen Wells,1610612763,MEM,21.0,78,78,0.531,1.63,4.58,0.356,0.52,0.036,0.13,0.31,0.417,0.496,1.5,4.27,0.351
1628379,Luke Kennard,1610612763,MEM,28.0,64,59,0.483,1.5,3.2,0.468,0.69,0.026,0.08,0.17,0.455,0.458,1.42,3.03,0.469
1630643,Jay Huff,1610612763,MEM,27.0,64,54,0.656,1.2,3.13,0.385,0.578,0.02,0.0,0.09,0.0,0.636,1.2,3.03,0.397
1631246,Vince Williams Jr.,1610612763,MEM,24.0,26,25,0.491,0.85,3.04,0.278,0.405,0.019,0.08,0.12,0.667,0.472,0.77,2.92,0.263
1630217,Desmond Bane,1610612763,MEM,26.0,68,66,0.193,1.21,2.84,0.425,0.624,0.011,0.07,0.16,0.455,0.182,1.13,2.68,0.423
1641713,GG Jackson,1610612763,MEM,20.0,29,25,0.402,0.97,2.76,0.35,0.525,0.005,0.0,0.03,0.0,0.397,0.97,2.72,0.354
1629630,Ja Morant,1610612763,MEM,25.0,49,45,0.152,0.9,2.69,0.333,0.5,0.001,0.0,0.02,0.0,0.151,0.9,2.67,0.336
1630590,Scotty Pippen Jr.,1610612763,MEM,24.0,78,68,0.325,1.05,2.46,0.427,0.641,0.003,0.0,0.03,0.0,0.321,1.05,2.44,0.432
1642285,Cam Spencer,1610612763,MEM,25.0,25,13,0.488,0.56,1.6,0.35,0.525,0.012,0.0,0.04,0.0,0.476,0.56,1.56,0.359
1630205,Lamar Stevens,1610612763,MEM,27.0,17,9,0.381,0.41,1.41,0.292,0.438,0.0,0.0,0.0,,0.381,0.41,1.41,0.292
1629723,John Konchar,1610612763,MEM,29.0,46,31,0.67,0.5,1.33,0.377,0.566,0.011,0.0,0.02,0.0,0.659,0.5,1.3,0.383
1641744,Zach Edey,1610612763,MEM,23.0,65,36,0.14,0.31,0.92,0.333,0.475,0.023,0.05,0.15,0.3,0.117,0.26,0.77,0.34
1628963,Marvin Bagley III,1610612763,MEM,26.0,31,14,0.236,0.1,0.81,0.12,0.18,0.057,0.0,0.19,0.0,0.179,0.1,0.61,0.158
1629634,Brandon Clarke,1610612763,MEM,28.0,63,31,0.125,0.25,0.75,0.34,0.351,0.08,0.24,0.48,0.5,0.045,0.02,0.27,0.059
1642530,Yuki Kawamura,1610612763,MEM,24.0,22,7,0.4,0.14,0.55,0.25,0.375,0.0,0.0,0.0,,0.4,0.14,0.55,0.25
