player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
101112,Channing Frye,Channing,1610612739,CLE,34.0,12,11,1,0.917,154.07333333333332,0.9,0.0,1.9,4.4,10.9,14.0,16.5,43.6,1.2,0.6,3.4,1.2,47.6,49,21,6,18,104,162,161,91,149,24,149,162,95,60,100,70,185,53
2563,Dahntay Jones,Dahntay,1610612739,CLE,36.0,10,8,2,0.8,33.38166666666667,0.0,0.0,7.2,8.6,17.3,14.4,40.3,51.8,1.4,1.4,10.1,5.8,40.1,70,30,30,20,166,172,161,9,86,156,159,212,25,50,163,210,38,104
101114,Deron Williams,Deron,1610612739,CLE,33.0,18,13,5,0.722,262.30833333333334,0.7,1.1,1.5,3.7,14.1,15.0,13.0,41.0,0.2,0.2,5.3,3.1,32.7,1,11,146,23,49,168,139,119,167,83,168,111,123,146,55,154,118,150
202682,Derrick Williams,Derrick,1610612739,CLE,26.0,8,6,2,0.75,37.68333333333333,7.6,3.8,5.1,5.1,15.3,20.4,33.1,58.6,1.3,0.0,0.0,2.5,39.0,86,51,30,21,164,6,45,20,138,116,199,208,11,59,1,1,138,107
202697,Iman Shumpert,Iman,1610612739,CLE,27.0,17,12,5,0.706,274.84,1.7,0.3,1.0,2.4,14.8,11.5,14.1,39.5,0.5,0.7,5.6,2.8,32.7,13,19,146,30,45,135,160,139,181,108,96,145,143,115,109,162,127,149
2747,JR Smith,JR,1610612739,CLE,31.0,18,13,5,0.722,486.6166666666667,2.2,1.3,1.3,1.0,16.6,11.5,12.2,44.4,0.6,0.0,4.0,1.4,25.6,1,11,146,23,17,122,128,131,189,145,98,97,87,107,1,103,181,188
2592,James Jones,James,1610612739,CLE,36.0,8,6,2,0.75,29.661666666666665,0.0,3.2,0.0,3.2,14.6,22.7,38.8,58.3,0.0,0.0,4.9,0.0,7.8,86,51,30,21,170,172,57,160,172,96,203,210,12,152,1,134,195,211
201567,Kevin Love,Kevin,1610612739,CLE,28.0,18,13,5,0.722,577.6033333333334,2.4,3.5,1.9,5.7,14.6,11.5,10.9,43.0,1.3,1.0,3.8,5.9,54.6,1,11,146,23,9,112,50,90,134,99,95,71,102,55,137,91,35,31
2594,Kyle Korver,Kyle,1610612739,CLE,36.0,18,13,5,0.722,326.2333333333333,1.9,1.9,0.3,0.6,10.9,11.3,12.8,39.4,0.7,0.1,3.2,1.3,27.9,1,11,146,23,35,131,100,159,190,23,93,109,144,91,54,63,182,177
202681,Kyrie Irving,Kyrie,1610612739,CLE,25.0,18,13,5,0.722,653.3266666666667,2.6,2.2,2.1,13.4,14.9,12.2,12.6,44.7,0.6,1.4,2.8,3.7,52.5,1,11,146,23,2,103,89,85,33,111,113,106,81,109,160,40,93,33
2544,LeBron James,LeBron,1610612739,CLE,32.0,18,13,5,0.722,744.2033333333334,7.5,2.7,7.9,19.5,13.9,11.8,12.1,41.5,1.5,1.0,2.8,8.7,71.0,1,11,146,23,1,7,72,8,8,78,101,95,116,48,140,38,10,5
2210,Richard Jefferson,Richard,1610612739,CLE,37.0,14,9,5,0.643,178.525,3.8,1.6,1.6,5.4,15.9,16.1,22.3,47.3,0.8,0.5,8.1,6.5,27.6,35,23,146,37,90,52,114,107,136,131,180,191,51,81,90,193,29,179
202684,Tristan Thompson,Tristan,1610612739,CLE,26.0,18,13,5,0.722,561.5433333333333,1.5,4.3,0.5,9.1,15.4,12.5,11.8,42.6,1.1,0.9,3.1,4.7,35.2,1,11,146,23,10,146,31,153,81,117,119,87,108,66,124,54,54,129
