player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
101112,Channing Frye,Channing,1610612739,CLE,34.0,12,11,1,0.917,154.07333333333332,9.7,18.7,0.517,6.2,12.2,0.513,1.9,2.2,0.857,0.0,6.9,6.9,4.1,0.6,0.9,1.2,0.6,3.4,1.2,27.4,-2.5,47.6,0,0,48.9,49,21,187,18,104,41,55,47,8,11,16,131,148,62,177,82,128,82,181,130,60,116,146,185,35,104,53,50,6,37
2563,Dahntay Jones,Dahntay,1610612739,CLE,36.0,10,8,2,0.8,33.38166666666667,7.2,14.4,0.5,1.4,2.9,0.5,7.2,7.2,1.0,1.4,8.6,10.1,1.4,1.4,0.0,1.4,1.4,10.1,5.8,23.0,-24.4,40.1,0,0,38.8,70,30,158,20,166,91,113,55,122,152,17,21,35,1,102,48,71,163,155,173,50,53,6,38,54,190,104,50,6,89
101114,Deron Williams,Deron,1610612739,CLE,33.0,18,13,5,0.722,262.30833333333334,5.1,11.7,0.438,2.2,5.7,0.387,1.8,2.0,0.909,0.5,3.7,4.2,7.0,3.1,1.8,0.2,0.2,5.3,3.1,14.3,9.5,32.7,0,0,31.7,1,11,50,23,49,149,159,107,79,103,61,132,153,42,159,178,184,29,51,58,146,161,62,118,152,34,150,50,6,148
202682,Derrick Williams,Derrick,1610612739,CLE,26.0,8,6,2,0.75,37.68333333333333,10.2,19.1,0.533,3.8,6.4,0.6,2.5,2.5,1.0,1.3,2.5,3.8,5.1,3.8,0.0,1.3,0.0,0.0,2.5,26.7,-28.0,39.0,0,0,42.0,86,51,158,21,164,33,53,36,23,83,8,109,137,1,118,200,193,57,32,173,59,163,203,138,39,194,107,50,6,68
202697,Iman Shumpert,Iman,1610612739,CLE,27.0,17,12,5,0.706,274.84,4.4,10.5,0.417,1.7,4.5,0.385,2.4,3.0,0.824,1.0,7.2,8.2,2.8,1.0,1.7,0.5,0.7,5.6,2.8,12.9,4.0,32.7,0,0,30.2,13,19,50,30,45,175,177,134,112,128,65,111,124,77,133,70,102,111,171,69,115,107,54,127,167,61,149,50,6,159
2747,JR Smith,JR,1610612739,CLE,31.0,18,13,5,0.722,486.6166666666667,4.9,9.8,0.505,3.9,7.9,0.5,0.5,1.1,0.455,0.5,3.6,4.1,1.3,1.2,1.3,0.6,0.0,4.0,1.4,14.3,9.7,25.6,0,0,27.4,1,11,50,23,17,157,183,53,21,51,17,174,175,167,165,179,186,169,166,100,107,163,113,181,151,32,188,50,6,182
2592,James Jones,James,1610612739,CLE,36.0,8,6,2,0.75,29.661666666666665,1.6,8.1,0.2,0.0,4.9,0.0,0.0,0.0,0.0,1.6,4.9,6.5,0.0,3.2,0.0,0.0,0.0,4.9,0.0,3.2,-25.9,7.8,0,0,9.7,86,51,158,21,170,202,202,201,155,121,155,176,179,176,95,139,137,190,45,173,152,163,82,195,206,192,211,50,6,211
201567,Kevin Love,Kevin,1610612739,CLE,28.0,18,13,5,0.722,577.6033333333334,7.9,18.1,0.436,4.2,9.2,0.45,5.2,6.2,0.84,3.0,12.9,15.9,2.5,2.6,1.7,1.3,1.0,3.8,5.9,25.2,12.2,54.6,8,0,53.9,1,11,50,23,9,68,63,111,19,30,33,34,41,69,53,12,18,120,84,70,55,79,125,35,44,24,31,2,6,23
2594,Kyle Korver,Kyle,1610612739,CLE,36.0,18,13,5,0.722,326.2333333333333,5.0,11.8,0.425,4.0,10.2,0.391,1.5,1.5,1.0,0.3,4.1,4.4,1.9,1.0,1.0,0.7,0.1,3.2,1.3,15.4,8.5,27.9,0,0,29.3,1,11,50,23,35,153,156,124,20,22,59,155,168,1,172,162,178,146,173,123,91,162,153,182,134,40,177,50,6,167
202681,Kyrie Irving,Kyrie,1610612739,CLE,25.0,18,13,5,0.722,653.3266666666667,12.7,27.2,0.468,3.2,8.7,0.373,5.6,6.2,0.905,1.0,2.8,3.7,7.0,3.5,1.7,0.6,1.4,2.8,3.7,34.2,9.1,52.5,2,0,52.8,1,11,50,23,2,10,9,86,36,36,70,30,43,43,137,196,195,28,36,75,109,56,176,93,13,37,33,20,6,25
