player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629640,Keldon Johnson,1610612759,SAS,22.0,75,72,0.354,151,358,0.422,0.63,0.005,2,5,0.4,0.35,149,353,0.422
1630170,Devin Vassell,1610612759,SAS,21.0,71,70,0.467,137,357,0.384,0.563,0.025,9,19,0.474,0.442,128,338,0.379
1629022,Lonnie Walker IV,1610612759,SAS,23.0,70,70,0.369,94,282,0.333,0.491,0.018,5,14,0.357,0.351,89,268,0.332
1626196,Josh Richardson,1610612759,SAS,28.0,64,61,0.474,106,250,0.424,0.608,0.049,14,26,0.538,0.425,92,224,0.411
203926,Doug McDermott,1610612759,SAS,30.0,51,49,0.485,93,225,0.413,0.609,0.03,5,14,0.357,0.455,88,211,0.417
1627749,Dejounte Murray,1610612759,SAS,25.0,68,62,0.143,63,178,0.354,0.52,0.006,4,7,0.571,0.138,59,171,0.345
1630563,Joshua Primo,1610612759,SAS,19.0,50,38,0.459,37,124,0.298,0.448,0.011,0,3,0.0,0.448,37,121,0.306
1629111,Jock Landale,1610612759,SAS,26.0,54,40,0.446,29,91,0.319,0.473,0.025,1,5,0.2,0.422,28,86,0.326
1627751,Jakob Poeltl,1610612759,SAS,26.0,68,52,0.133,46,88,0.523,0.523,0.133,46,88,0.523,0.0,0,0,
1629641,Romeo Langford,1610612759,SAS,22.0,48,37,0.419,27,80,0.338,0.494,0.021,2,4,0.5,0.398,25,76,0.329
1628966,Keita Bates-Diop,1610612759,SAS,26.0,59,37,0.24,22,63,0.349,0.476,0.049,6,13,0.462,0.19,16,50,0.32
1628380,Zach Collins,1610612759,SAS,24.0,28,23,0.335,24,52,0.462,0.596,0.09,10,14,0.714,0.245,14,38,0.368
1630200,Tre Jones,1610612759,SAS,22.0,69,27,0.112,9,38,0.237,0.342,0.012,1,4,0.25,0.101,8,34,0.235
1630580,Joe Wieskamp,1610612759,SAS,22.0,29,16,0.625,12,35,0.343,0.5,0.054,1,3,0.333,0.571,11,32,0.344
204020,Tyler Johnson,1610612759,SAS,30.0,6,5,0.7,5,14,0.357,0.536,0.1,0,2,0.0,0.6,5,12,0.417
1630218,Robert Woodard II,1610612759,SAS,22.0,12,4,0.25,1,4,0.25,0.375,0.063,0,1,0.0,0.188,1,3,0.333
1628537,Jaylen Morris,1610612759,SAS,26.0,3,1,0.167,0,1,0.0,0.0,0.0,0,0,,0.167,0,1,0.0
