player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203940,Adreian Payne,Adreian,1610612750,MIN,25.0,52,18,34,0.346,485.59,53,145,0.366,9,32,0.281,17,26,0.654,20,91,111,29,36,16,11,8,77,33,132,-120,353.7,0,0,335.0,299,316,307,386,354,361,351,420,301,302,304,376,369,368,315,311,318,345,311,331,273,113,178,349,365,398,357,233,25,359
203952,Andrew Wiggins,Andrew,1610612750,MIN,21.0,81,29,52,0.358,2844.59,594,1294,0.459,57,190,0.3,430,565,0.761,105,186,291,164,182,78,46,88,165,394,1675,-67,2460.2,1,0,2435.0,19,215,446,375,8,13,16,168,148,133,278,8,7,222,71,179,138,109,30,64,77,467,377,11,13,344,40,169,25,36
204014,Damjan Rudez,Damjan,1610612750,MIN,30.0,33,9,24,0.273,277.285,25,62,0.403,17,50,0.34,8,8,1.0,5,15,20,11,13,3,1,4,33,6,75,-13,114.5,0,0,131.0,372,394,185,408,396,407,407,360,255,261,194,412,426,1,416,429,433,404,393,426,419,70,95,429,402,232,419,233,25,412
203476,Gorgui Dieng,Gorgui,1610612750,MIN,26.0,82,29,53,0.354,2220.068333333333,308,579,0.532,6,20,0.3,205,248,0.827,157,428,585,143,140,94,96,51,219,208,827,-7,2173.5,15,0,1941.0,1,215,450,377,82,111,148,60,312,318,278,53,60,118,39,31,31,130,59,40,23,411,455,60,116,217,58,43,25,69
202962,Greg Smith,Greg,1610612750,MIN,25.0,18,8,10,0.444,191.94,18,32,0.563,0,0,0.0,7,17,0.412,12,30,42,6,7,4,1,8,28,14,43,-77,110.4,0,0,101.0,417,402,76,286,415,422,431,36,382,434,382,419,395,454,358,398,397,426,418,420,419,113,81,411,423,361,421,233,25,421
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,20.0,82,29,53,0.354,2626.485,625,1153,0.542,30,88,0.341,223,275,0.811,229,629,858,161,183,58,138,69,245,244,1503,-131,3179.1,52,0,2944.0,1,215,450,377,28,8,22,50,216,223,191,42,48,141,10,6,4,118,28,122,6,443,472,45,20,407,13,3,25,16
708,Kevin Garnett,Kevin,1610612750,MIN,40.0,38,14,24,0.368,555.675,54,115,0.47,0,1,0.0,14,21,0.667,15,135,150,62,16,28,10,2,70,26,122,56,493.0,0,0,410.0,351,352,185,368,344,358,366,147,382,406,382,383,383,355,343,245,266,268,381,262,286,34,163,367,373,115,328,233,25,342
202357,Nemanja Bjelica,Nemanja,1610612750,MIN,28.0,60,20,40,0.333,1074.8033333333333,110,235,0.468,48,125,0.384,40,55,0.727,49,161,210,82,47,26,21,10,154,61,308,-127,777.0,3,0,742.0,253,303,378,390,262,304,304,151,163,177,93,287,286,293,176,216,209,225,275,267,179,138,351,273,294,403,272,123,25,274
201593,Nikola Pekovic,Nikola,1610612750,MIN,30.0,12,2,10,0.167,156.315,19,50,0.38,0,0,0.0,16,20,0.8,7,14,21,11,9,1,0,2,22,18,54,-63,89.7,0,0,88.0,431,449,76,440,422,419,419,400,382,434,382,378,388,155,399,430,429,404,407,442,444,34,70,392,419,332,425,233,25,425
201937,Ricky Rubio,Ricky,1610612750,MIN,25.0,76,28,48,0.368,2322.62,219,586,0.374,62,190,0.326,266,314,0.847,40,286,326,658,193,162,10,32,201,262,766,18,2467.2,14,0,2156.0,109,237,432,368,63,180,145,409,138,133,225,29,35,80,212,89,113,5,25,3,286,326,436,37,126,162,39,50,25,49
203498,Shabazz Muhammad,Shabazz,1610612750,MIN,23.0,82,29,53,0.354,1681.985,317,681,0.465,44,152,0.289,185,242,0.764,100,167,267,52,70,24,7,55,94,183,863,-267,1284.4,0,0,1288.0,1,215,450,377,161,108,115,158,174,158,294,70,64,215,78,207,157,291,199,283,322,419,206,86,102,451,181,233,25,167
2419,Tayshaun Prince,Tayshaun,1610612750,MIN,36.0,77,27,50,0.351,1461.5616666666667,102,229,0.445,4,23,0.174,13,19,0.684,32,115,147,74,27,36,13,4,62,28,221,-129,628.4,0,0,544.0,98,247,440,384,198,311,307,217,323,311,362,387,392,344,244,270,272,238,342,222,252,70,144,363,327,404,307,233,25,318
1626145,Tyus Jones,Tyus,1610612750,MIN,20.0,37,13,24,0.351,572.72,56,156,0.359,16,53,0.302,28,39,0.718,7,40,47,108,33,31,3,12,33,35,156,-135,443.4,0,0,395.0,353,361,185,382,341,352,342,428,257,255,276,333,334,310,399,383,390,178,319,250,379,160,95,341,350,411,341,233,25,347
203897,Zach LaVine,Zach,1610612750,MIN,21.0,82,29,53,0.354,2293.483333333333,433,959,0.452,123,316,0.389,161,203,0.793,27,201,228,251,155,69,17,61,193,153,1150,-294,1903.1,0,0,1924.0,1,215,450,377,66,45,50,195,40,52,74,87,94,176,268,167,192,56,47,83,217,434,431,122,47,457,82,233,25,71
