player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203940,Adreian Payne,Adreian,1610612750,MIN,25.0,52,18,34,0.346,485.59,110.8,91,0.198,0.294,16,0.203,11,0.234,207,151,163,534,0.48,299,316,307,386,354,434,311,70,62,331,191,273,151,142,139,141,140,406
203952,Andrew Wiggins,Andrew,1610612750,MIN,21.0,81,29,52,0.358,2844.59,107.9,186,0.066,0.1,78,0.161,46,0.158,996,767,802,2724,5.36,19,215,446,375,8,389,179,454,455,64,308,77,220,471,466,466,475,131
204014,Damjan Rudez,Damjan,1610612750,MIN,30.0,33,9,24,0.273,277.285,106.9,15,0.056,0.086,3,0.071,1,0.045,121,67,82,252,0.62,372,394,185,408,396,344,429,466,462,426,454,419,397,98,77,86,81,395
203476,Gorgui Dieng,Gorgui,1610612750,MIN,26.0,82,29,53,0.354,2220.068333333333,106.5,428,0.196,0.299,94,0.24,96,0.419,789,595,597,2062,5.12,1,215,450,377,82,332,31,74,58,40,110,23,62,417,395,389,411,147
202962,Greg Smith,Greg,1610612750,MIN,25.0,18,8,10,0.444,191.94,114.5,30,0.169,0.231,4,0.182,1,0.333,85,37,67,210,-0.03,417,402,76,286,415,461,398,128,150,420,250,419,92,77,51,77,77,461
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,20.0,82,29,53,0.354,2626.485,109.3,629,0.242,0.367,58,0.132,138,0.515,928,742,750,2498,3.83,1,215,450,377,28,413,6,23,14,122,389,6,33,459,458,456,464,213
708,Kevin Garnett,Kevin,1610612750,MIN,40.0,38,14,24,0.368,555.675,97.4,135,0.235,0.335,28,0.283,10,0.169,134,140,95,468,2.83,351,352,185,368,344,39,245,26,29,262,58,286,204,103,131,93,129,269
202357,Nemanja Bjelica,Nemanja,1610612750,MIN,28.0,60,20,40,0.333,1074.8033333333333,107.6,161,0.156,0.233,26,0.157,21,0.239,443,256,276,968,2.17,253,303,378,390,262,370,216,150,149,267,319,179,148,259,199,212,217,309
201593,Nikola Pekovic,Nikola,1610612750,MIN,30.0,12,2,10,0.167,156.315,115.9,14,0.098,0.154,1,0.048,0,0.0,64,54,50,148,-0.09,431,449,76,440,422,464,430,334,313,442,460,444,444,65,68,63,58,465
201937,Ricky Rubio,Ricky,1610612750,MIN,25.0,76,28,48,0.368,2322.62,107.0,286,0.124,0.188,162,0.391,10,0.04,777,658,604,2166,5.07,109,237,432,368,63,352,89,238,230,3,12,286,408,410,433,391,427,148
203498,Shabazz Muhammad,Shabazz,1610612750,MIN,23.0,82,29,53,0.354,1681.985,109.1,167,0.102,0.156,24,0.094,7,0.051,683,463,483,1656,2.6,1,215,450,377,161,406,207,316,308,283,441,322,387,371,336,339,344,283
2419,Tayshaun Prince,Tayshaun,1610612750,MIN,36.0,77,27,50,0.351,1461.5616666666667,105.0,115,0.078,0.119,36,0.149,13,0.1,470,408,349,1380,3.98,98,247,440,384,198,276,270,415,404,222,346,252,303,269,294,259,297,208
1626145,Tyus Jones,Tyus,1610612750,MIN,20.0,37,13,24,0.351,572.72,109.3,40,0.073,0.111,31,0.337,3,0.07,236,149,204,594,0.86,353,361,185,382,341,414,383,437,429,250,20,379,359,154,137,162,151,382
203897,Zach LaVine,Zach,1610612750,MIN,21.0,82,29,53,0.354,2293.483333333333,110.4,201,0.089,0.135,69,0.184,17,0.084,953,609,659,2264,2.61,1,215,450,377,66,428,167,379,366,83,245,217,333,466,405,429,440,282
