season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42021,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.893,4,0.136,1.455,0.857,0.273,0.273,0.273,0.182,0.636,0.857,11,16,6,7,1,CHI
42021,1630172,Patrick Williams,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.0,5,0.153,1.222,0.667,0.556,0.111,0.444,0.0,0.778,0.667,9,11,2,3,1,CHI
42021,201942,DeMar DeRozan,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.0,5,0.058,1.286,1.0,0.286,0.143,0.286,0.0,0.714,1.0,7,9,4,4,0,CHI
42021,1627884,Derrick Jones Jr.,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.0,5,0.143,2.333,1.0,0.333,0.0,0.333,0.333,1.0,1.0,3,7,3,3,0,CHI
42021,1629632,Coby White,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.0,5,0.113,1.167,0.5,0.167,0.0,0.167,0.167,0.5,0.5,6,7,3,6,3,CHI
42021,1630245,Ayo Dosunmu,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.0,5,0.241,0.714,0.333,0.143,0.143,0.143,0.143,0.286,0.333,7,5,2,6,4,CHI
42021,1629750,Javonte Green,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.0,5,0.364,0.625,0.5,0.125,0.375,0.125,0.0,0.375,0.5,8,5,2,4,2,CHI
42021,1628396,Tony Bradley,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.0,2,0.4,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2,4,2,2,0,CHI
42021,1628972,Troy Brown Jr.,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.0,3,0.15,0.667,1.0,0.0,0.667,0.0,0.0,0.333,1.0,3,2,1,1,0,CHI
42021,202696,Nikola Vučević,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.0,5,0.04,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,4,2,1,4,3,CHI
42021,202684,Tristan Thompson,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.0,5,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,CHI
42021,1627936,Alex Caruso,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.0,4,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,CHI
