season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42021,1629632,Coby White,1610612741,CHI,Chicago Bulls,Postup,Defensive,0.0,5,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,CHI
42021,1628396,Tony Bradley,1610612741,CHI,Chicago Bulls,Postup,Defensive,0.0,2,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,CHI
42021,202684,Tristan Thompson,1610612741,CHI,Chicago Bulls,Postup,Defensive,0.0,5,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,CHI
42021,1630245,Ayo Dosunmu,1610612741,CHI,Chicago Bulls,Postup,Defensive,0.0,5,0.036,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,1,0,0,0,CHI
42021,1627936,Alex Caruso,1610612741,CHI,Chicago Bulls,Postup,Defensive,0.0,4,0.07,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,4,2,1,4,3,CHI
42021,1627884,Derrick Jones Jr.,1610612741,CHI,Chicago Bulls,Postup,Defensive,0.0,5,0.136,1.333,0.5,0.33,0.0,0.33,0.0,0.67,0.5,3,4,1,2,1,CHI
42021,202696,Nikola Vučević,1610612741,CHI,Chicago Bulls,Postup,Defensive,0.0,5,0.062,0.667,0.33,0.0,0.0,0.0,0.0,0.33,0.33,6,4,2,6,4,CHI
42021,201942,DeMar DeRozan,1610612741,CHI,Chicago Bulls,Postup,Defensive,0.0,5,0.167,0.5,0.33,0.0,0.25,0.0,0.0,0.25,0.33,8,4,2,6,4,CHI
42021,1629750,Javonte Green,1610612741,CHI,Chicago Bulls,Postup,Defensive,0.0,5,0.143,1.667,1.0,0.33,0.0,0.33,0.0,1.0,1.0,3,5,2,2,0,CHI
42021,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,Postup,Defensive,0.0,4,0.096,1.2,0.75,0.0,0.2,0.0,0.0,0.6,0.75,5,6,3,4,1,CHI
42021,1630172,Patrick Williams,1610612741,CHI,Chicago Bulls,Postup,Defensive,0.0,5,0.163,1.25,0.67,0.25,0.12,0.25,0.12,0.62,0.67,8,10,4,6,2,CHI
