season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42021,202684,Tristan Thompson,1610612741,CHI,Chicago Bulls,PRBallHandler,Defensive,0.0,5,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,CHI
42021,1628972,Troy Brown Jr.,1610612741,CHI,Chicago Bulls,PRBallHandler,Defensive,0.0,3,0.42,0.4,0.25,0.0,0.2,0.0,0.0,0.2,0.25,5,2,1,4,3,CHI
42021,202696,Nikola Vučević,1610612741,CHI,Chicago Bulls,PRBallHandler,Defensive,0.0,5,0.01,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5,1,3,1,1,0,CHI
42021,1629632,Coby White,1610612741,CHI,Chicago Bulls,PRBallHandler,Defensive,0.0,5,0.11,1.0,0.5,0.33,0.0,0.0,0.0,0.67,0.5,3,3,1,2,1,CHI
42021,201942,DeMar DeRozan,1610612741,CHI,Chicago Bulls,PRBallHandler,Defensive,0.0,5,0.1,0.8,0.4,0.0,0.0,0.0,0.0,0.4,0.4,5,4,2,5,3,CHI
42021,1627884,Derrick Jones Jr.,1610612741,CHI,Chicago Bulls,PRBallHandler,Defensive,0.0,5,0.41,0.444,0.4,0.0,0.44,0.0,0.0,0.22,0.4,9,4,2,5,3,CHI
42021,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,PRBallHandler,Defensive,0.929,4,0.25,0.462,0.25,0.0,0.08,0.0,0.0,0.23,0.25,13,6,3,12,9,CHI
42021,1630172,Patrick Williams,1610612741,CHI,Chicago Bulls,PRBallHandler,Defensive,0.0,5,0.1,1.4,1.0,0.2,0.4,0.2,0.2,0.6,1.17,5,7,3,3,0,CHI
42021,1630245,Ayo Dosunmu,1610612741,CHI,Chicago Bulls,PRBallHandler,Defensive,0.0,5,0.21,1.167,0.6,0.17,0.17,0.17,0.17,0.5,0.6,6,7,3,5,2,CHI
42021,1627936,Alex Caruso,1610612741,CHI,Chicago Bulls,PRBallHandler,Defensive,0.965,4,0.46,0.385,0.29,0.0,0.35,0.0,0.0,0.19,0.29,26,10,5,17,12,CHI
42021,1629750,Javonte Green,1610612741,CHI,Chicago Bulls,PRBallHandler,Defensive,0.0,5,0.19,2.75,1.0,0.5,0.0,0.5,0.5,1.0,1.12,4,11,4,4,0,CHI
