close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg2m,fg2a,fg2_pct,ns_fg2_pct,plusminus
1630559,Austin Reaves,1610612747,LAL,G,27.0,72,72,0.657,421,737,0.571,0.534,0.037
1627827,Dorian Finney-Smith,1610612747,LAL,F,32.0,62,62,0.662,242,469,0.516,0.548,-0.032
1629029,Luka Dončić,1610612747,LAL,F-G,26.0,50,50,0.567,230,426,0.54,0.545,-0.005
2544,LeBron James,1610612747,LAL,F,40.0,69,68,0.529,216,402,0.537,0.548,-0.011
1629060,Rui Hachimura,1610612747,LAL,F,27.0,59,59,0.563,209,383,0.546,0.549,-0.004
1629637,Jaxson Hayes,1610612747,LAL,C-F,25.0,55,54,0.686,168,363,0.463,0.551,-0.089
1629216,Gabe Vincent,1610612747,LAL,G,28.0,72,72,0.576,179,343,0.522,0.535,-0.014
1642261,Dalton Knecht,1610612747,LAL,F,24.0,74,73,0.594,186,328,0.567,0.546,0.021
1628467,Maxi Kleber,1610612747,LAL,F,33.0,34,34,0.662,127,233,0.545,0.54,0.005
1629020,Jarred Vanderbilt,1610612747,LAL,F,26.0,34,33,0.664,82,152,0.539,0.553,-0.013
203458,Alex Len,1610612747,LAL,C,31.0,40,37,0.68,81,138,0.587,0.552,0.035
1629003,Shake Milton,1610612747,LAL,G,28.0,46,35,0.529,79,135,0.585,0.542,0.044
1630692,Jordan Goodwin,1610612747,LAL,G,26.0,28,27,0.633,81,133,0.609,0.551,0.058
1629629,Cam Reddish,1610612747,LAL,F-G,25.0,32,30,0.606,67,126,0.532,0.547,-0.016
1641998,Trey Jemison III,1610612747,LAL,C,25.0,34,30,0.626,60,119,0.504,0.547,-0.043
1631132,Christian Koloko,1610612747,LAL,C,24.0,36,32,0.673,53,109,0.486,0.559,-0.073
1642355,Bronny James,1610612747,LAL,G,20.0,19,17,0.639,23,46,0.5,0.546,-0.046
202693,Markieff Morris,1610612747,LAL,F,35.0,15,12,0.618,23,42,0.548,0.555,-0.008
1642422,Armel Traoré,1610612747,LAL,F,22.0,8,7,0.652,7,15,0.467,0.569,-0.103
1642439,Quincy Olivari,1610612747,LAL,G,24.0,2,1,0.333,1,1,1.0,0.675,0.325
