season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42024,1630559,Austin Reaves,1610612747,LAL,Los Angeles Lakers,Isolation,Defensive,0.981,5,0.156,0.333,0.167,0.0,0.0,0.0,0.0,0.167,0.167,2.4,0.8,0.4,2.4,2.0,LAL
42024,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,Isolation,Defensive,0.962,10,0.12,0.4,0.125,0.1,0.1,0.1,0.0,0.2,0.125,1.0,0.4,0.1,0.8,0.7,BOS
42024,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,Isolation,Defensive,0.962,8,0.143,0.4,0.143,0.2,0.1,0.0,0.0,0.3,0.143,1.3,0.5,0.1,0.9,0.8,GSW
42024,1641717,Cason Wallace,1610612760,OKC,Oklahoma City Thunder,Isolation,Defensive,1.0,17,0.094,0.313,0.091,0.125,0.188,0.125,0.0,0.188,0.091,0.9,0.3,0.1,0.6,0.6,OKC
42024,1628436,Luke Kornet,1610612738,BOS,Boston Celtics,Isolation,Defensive,0.925,10,0.116,0.455,0.222,0.091,0.091,0.091,0.0,0.273,0.222,1.1,0.5,0.2,0.9,0.7,BOS
42024,1628384,OG Anunoby,1610612752,NYK,New York Knicks,Isolation,Defensive,0.904,18,0.038,0.5,0.222,0.1,0.0,0.1,0.0,0.3,0.222,0.6,0.3,0.1,0.5,0.4,NYK
42024,201144,Mike Conley,1610612750,MIN,Minnesota Timberwolves,Isolation,Defensive,0.868,15,0.101,0.6,0.2,0.2,0.3,0.2,0.0,0.3,0.3,0.7,0.4,0.1,0.3,0.3,MIN
42024,1628404,Josh Hart,1610612752,NYK,New York Knicks,Isolation,Defensive,0.904,18,0.084,0.5,0.182,0.143,0.143,0.143,0.071,0.214,0.182,0.8,0.4,0.1,0.6,0.5,NYK
42024,1630578,Alperen Sengun,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.849,7,0.116,0.636,0.273,0.0,0.0,0.0,0.0,0.273,0.318,1.6,1.0,0.4,1.6,1.1,HOU
42024,1630596,Evan Mobley,1610612739,CLE,Cleveland Cavaliers,Isolation,Defensive,0.827,8,0.118,0.667,0.333,0.083,0.167,0.083,0.0,0.333,0.333,1.5,1.0,0.4,1.1,0.8,CLE
