season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42024,1627783,Pascal Siakam,1610612754,IND,Indiana Pacers,Transition,Offensive,0.919,17,0.224,1.5,0.732,0.214,0.029,0.186,0.043,0.743,0.777,4.1,6.2,2.4,3.3,0.9,IND
42024,1628983,Shai Gilgeous-Alexander,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.706,17,0.16,1.273,0.591,0.169,0.026,0.156,0.052,0.61,0.629,4.5,5.8,2.3,3.9,1.6,OKC
42024,1631114,Jalen Williams,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.524,17,0.186,1.154,0.549,0.169,0.062,0.169,0.015,0.554,0.588,3.8,4.4,1.6,3.0,1.4,OKC
42024,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.744,15,0.152,1.298,0.571,0.123,0.07,0.123,0.053,0.561,0.663,3.8,4.9,1.9,3.3,1.4,MIN
42024,1628973,Jalen Brunson,1610612752,NYK,New York Knicks,Transition,Offensive,0.289,18,0.127,1.0,0.4,0.2,0.077,0.169,0.046,0.462,0.46,3.6,3.6,1.1,2.8,1.7,NYK
42024,1628404,Josh Hart,1610612752,NYK,New York Knicks,Transition,Offensive,0.628,18,0.252,1.208,0.621,0.358,0.151,0.321,0.057,0.623,0.638,2.9,3.6,1.0,1.6,0.6,NYK
42024,1628384,OG Anunoby,1610612752,NYK,New York Knicks,Transition,Offensive,0.153,18,0.224,0.882,0.393,0.132,0.103,0.132,0.059,0.397,0.429,3.8,3.3,1.2,3.1,1.9,NYK
42024,1628969,Mikal Bridges,1610612752,NYK,New York Knicks,Transition,Offensive,0.337,18,0.185,1.035,0.471,0.018,0.088,0.018,0.0,0.439,0.559,3.2,3.3,1.3,2.8,1.5,NYK
42024,1629614,Andrew Nembhard,1610612754,IND,Indiana Pacers,Transition,Offensive,0.651,17,0.218,1.234,0.645,0.128,0.213,0.085,0.0,0.553,0.758,2.8,3.4,1.2,1.8,0.6,IND
42024,1626157,Karl-Anthony Towns,1610612752,NYK,New York Knicks,Transition,Offensive,0.558,18,0.136,1.163,0.476,0.102,0.061,0.082,0.02,0.49,0.583,2.7,3.2,1.1,2.3,1.2,NYK
42024,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.482,15,0.246,1.143,0.615,0.143,0.122,0.143,0.061,0.571,0.615,3.3,3.7,1.6,2.6,1.0,MIN
42024,1628401,Derrick White,1610612738,BOS,Boston Celtics,Transition,Offensive,0.64,11,0.256,1.222,0.432,0.156,0.022,0.133,0.0,0.511,0.541,4.1,5.0,1.5,3.4,1.9,BOS
42024,1630174,Aaron Nesmith,1610612754,IND,Indiana Pacers,Transition,Offensive,0.837,17,0.202,1.35,0.556,0.025,0.075,0.025,0.0,0.525,0.722,2.4,3.2,1.2,2.1,0.9,IND
42024,1628378,Donovan Mitchell,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.349,9,0.212,1.038,0.439,0.192,0.077,0.173,0.058,0.462,0.512,5.8,6.0,2.0,4.6,2.6,CLE
42024,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,Transition,Offensive,0.235,11,0.212,0.929,0.447,0.161,0.179,0.161,0.018,0.446,0.487,5.1,4.7,1.5,3.5,1.9,BOS
42024,1630169,Tyrese Haliburton,1610612754,IND,Indiana Pacers,Transition,Offensive,0.671,17,0.131,1.25,0.654,0.2,0.225,0.15,0.075,0.55,0.731,2.4,2.9,1.0,1.5,0.5,IND
42024,1631096,Chet Holmgren,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.36,17,0.187,1.043,0.5,0.17,0.085,0.17,0.021,0.511,0.514,2.8,2.9,1.1,2.1,1.1,OKC
42024,1627936,Alex Caruso,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.686,17,0.271,1.263,0.581,0.105,0.079,0.105,0.0,0.579,0.661,2.2,2.8,1.1,1.8,0.8,OKC
42024,202695,Kawhi Leonard,1610612746,LAC,LA Clippers,Transition,Offensive,0.826,7,0.229,1.343,0.552,0.2,0.029,0.2,0.057,0.6,0.621,5.0,6.7,2.3,4.1,1.9,LAC
