group_set,player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,team
Players,1627742,Brandon Ingram,Brandon,1610612740,NOP,26.0,2,0,2,0.0,2.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5,0.0,2.6,61,79,60,79,67,6,38,2,23,61,1,1,86,4,1,81,53,48,NOP
Players,1630530,Trey Murphy III,Trey,1610612740,NOP,24.0,2,0,2,0.0,2.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.5,61,79,60,79,67,33,38,18,48,61,1,1,86,4,1,1,53,67,NOP
Players,203468,CJ McCollum,CJ,1610612740,NOP,32.0,2,0,2,0.0,2.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.9,61,79,60,79,67,33,38,18,48,61,1,1,86,27,1,102,53,34,NOP
Players,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,32.0,1,0,1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87,79,15,79,108,33,38,18,48,1,1,1,101,27,1,1,53,92,NOP
Players,1626204,Larry Nance Jr.,Larry,1610612740,NOP,31.0,2,0,2,0.0,2.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.9,61,79,60,79,71,33,38,18,48,61,1,1,86,27,117,1,53,61,NOP
Players,1630529,Herbert Jones,Herbert,1610612740,NOP,25.0,2,0,2,0.0,2.9,1.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,2.3,61,79,60,79,67,3,38,18,48,61,1,1,86,27,1,81,29,54,NOP
