group_set,player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
Players,1627742,Brandon Ingram,Brandon,1610612740,NOP,26.0,2,0,2,0.0,2.9,0.5,1.5,0.333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,1.0,-1.0,2.6,0,0,2.5,61,79,30,79,67,35,28,52,40,37,40,45,48,45,48,34,46,51,8,33,4,24,31,53,49,58,48,32,5,50,NOP
Players,1630530,Trey Murphy III,Trey,1610612740,NOP,24.0,2,0,2,0.0,2.9,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-1.0,1.5,0,0,1.0,61,79,30,79,67,65,60,65,40,37,40,45,48,45,48,66,77,51,40,33,4,24,71,53,72,58,67,32,5,71,NOP
Players,203468,CJ McCollum,CJ,1610612740,NOP,32.0,2,0,2,0.0,2.9,0.5,2.0,0.25,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.0,0.0,1.0,0.0,1.0,-1.0,3.9,0,0,3.0,61,79,30,79,67,35,17,61,40,5,40,45,48,45,48,34,46,17,40,4,27,24,6,53,49,58,34,32,5,43,NOP
Players,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,32.0,1,0,1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,87,79,61,79,108,65,83,65,40,65,40,45,48,45,48,66,77,51,40,33,27,24,71,53,72,46,92,17,5,92,NOP
Players,1626204,Larry Nance Jr.,Larry,1610612740,NOP,31.0,2,0,2,0.0,2.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.9,0,0,2.0,61,79,30,79,71,65,37,65,40,65,40,45,48,45,2,5,2,51,8,33,27,1,71,53,72,58,61,32,5,54,NOP
Players,1630529,Herbert Jones,Herbert,1610612740,NOP,25.0,2,0,2,0.0,2.9,0.5,1.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.5,1.0,1.5,0.0,1.0,0.0,0.0,0.0,0.5,0.5,1.5,-1.0,2.3,0,0,3.5,61,79,30,79,67,35,37,31,7,9,19,45,48,45,9,5,5,51,3,33,27,24,31,29,43,58,54,32,5,35,NOP
