player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1626210,Alan Williams,Alan,1610612756,PHX,24.0,47,11,36,0.234,46.9,105.1,13.1,0.255,0.387,1.8,0.223,2.1,0.39,15.8,14.7,13.4,41.4,0.17,319,392,341,459,447,167,14,18,14,140,153,53,80,195,410,253,110,188
203458,Alex Len,Alex,1610612756,PHX,24.0,77,21,56,0.273,47.2,111.9,10.7,0.222,0.329,1.2,0.153,3.0,0.519,19.0,13.0,15.8,43.3,0.07,85,303,480,443,434,435,47,41,40,339,334,21,25,429,237,423,210,437
202688,Brandon Knight,Brandon,1610612756,PHX,25.0,54,16,38,0.296,47.1,112.6,3.8,0.082,0.121,1.1,0.148,0.2,0.045,18.8,12.9,16.0,44.2,0.06,287,345,367,431,437,446,419,404,410,349,348,411,415,415,222,428,255,448
1627884,Derrick Jones Jr.,Derrick,1610612756,PHX,20.0,32,7,25,0.219,47.2,104.3,3.5,0.068,0.104,1.2,0.154,1.1,0.181,15.7,14.1,12.9,45.2,0.181,375,420,207,464,431,136,446,450,443,301,327,153,209,178,373,194,309,154
1626164,Devin Booker,Devin,1610612756,PHX,20.0,78,24,54,0.308,47.1,111.6,3.5,0.073,0.108,1.2,0.159,0.4,0.077,18.5,13.5,16.2,44.2,0.074,69,275,477,422,436,428,439,435,432,292,316,347,356,402,299,436,253,430
1627733,Dragan Bender,Dragan,1610612756,PHX,19.0,43,13,30,0.302,48.2,106.7,6.7,0.135,0.203,0.8,0.119,1.8,0.367,18.2,14.9,14.3,40.1,0.146,333,378,266,427,359,243,205,207,198,422,412,75,90,387,421,337,78,255
202407,Elijah Millsap,Elijah,1610612756,PHX,29.0,2,1,1,0.5,51.4,100.0,6.7,0.115,0.2,0.0,0.0,0.0,0.0,22.2,26.7,22.2,26.7,0.24,477,464,1,214,23,40,209,272,207,466,466,447,447,467,484,477,3,52
202339,Eric Bledsoe,Eric,1610612756,PHX,27.0,66,22,44,0.333,47.3,111.6,5.8,0.124,0.18,2.0,0.251,0.7,0.15,17.5,12.4,16.9,43.7,0.074,212,301,419,392,425,429,270,242,247,102,96,248,243,336,172,452,226,431
201162,Jared Dudley,Jared,1610612756,PHX,31.0,64,17,47,0.266,46.9,105.2,6.7,0.134,0.201,1.4,0.179,0.6,0.119,17.2,13.2,14.7,37.3,0.165,231,338,446,450,446,175,208,210,203,235,264,282,283,316,267,372,34,199
204067,Jarell Eddie,Jarell,1610612756,PHX,25.0,5,0,5,0.0,44.2,93.7,4.3,0.071,0.113,0.7,0.077,0.0,0.0,10.6,10.6,11.3,32.6,0.333,458,479,41,479,484,15,392,441,426,440,456,447,447,12,41,99,14,18
203098,John Jenkins,John,1610612756,PHX,26.0,4,0,4,0.0,47.9,96.6,3.7,0.091,0.143,0.0,0.0,0.0,0.0,0.0,14.8,0.0,66.7,0.311,467,479,34,479,382,24,427,371,344,466,466,447,447,1,419,1,484,23
2571,Leandro Barbosa,Leandro,1610612756,PHX,34.0,67,20,47,0.299,47.6,107.2,4.4,0.093,0.136,1.5,0.201,0.4,0.083,16.7,12.7,13.4,41.7,0.137,202,307,446,430,406,273,383,362,365,212,211,337,341,267,201,261,131,292
1627737,Marquese Chriss,Marquese,1610612756,PHX,19.0,82,24,58,0.293,47.0,113.8,6.8,0.148,0.217,1.8,0.21,1.9,0.378,18.7,12.8,16.4,45.2,0.043,1,275,484,434,444,462,202,171,175,131,193,71,85,413,215,440,313,462
101179,Ronnie Price,Ronnie,1610612756,PHX,34.0,14,4,10,0.286,46.4,111.8,2.8,0.059,0.088,3.8,0.458,0.3,0.125,17.6,14.9,13.1,34.6,0.07,432,440,69,436,465,433,471,470,471,4,8,354,275,350,422,232,16,436
203933,T.J. Warren,T.J.,1610612756,PHX,23.0,66,20,46,0.303,47.0,113.4,4.9,0.103,0.153,1.7,0.217,0.9,0.188,17.8,13.4,16.8,44.8,0.048,212,307,439,426,443,459,333,323,317,153,169,182,202,363,295,449,288,458
1627755,Tyler Ulis,Tyler,1610612756,PHX,21.0,61,15,46,0.246,46.7,108.2,3.1,0.063,0.097,2.0,0.24,0.2,0.039,17.0,14.2,14.0,43.6,0.123,253,357,439,456,454,327,463,465,456,98,122,410,422,295,380,313,220,336
2199,Tyson Chandler,Tyson,1610612756,PHX,34.0,47,15,32,0.319,47.6,110.8,14.1,0.306,0.44,1.2,0.138,0.9,0.253,17.4,11.9,16.6,41.0,0.085,319,357,295,414,408,417,7,5,5,303,371,188,142,334,119,447,101,421
