GROUP_SET,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD,NBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,PTS_OFF_TOV_RANK,PTS_2ND_CHANCE_RANK,PTS_FB_RANK,PTS_PAINT_RANK,OPP_PTS_OFF_TOV_RANK,OPP_PTS_2ND_CHANCE_RANK,OPP_PTS_FB_RANK,OPP_PTS_PAINT_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,NBA_FANTASY_PTS_RANK
Players,101161,Amir Johnson,Amir,1610612738,BOS,29.0,3,2,1,0.667,7.776666666666666,0,0,0,4,6,5,5,8,0,0,0,1,7.6,49,31,19,27,69,36,34,24,14,98,96,103,78,32,1,1,37,55
Players,202323,Evan Turner,Evan,1610612738,BOS,27.0,3,2,1,0.667,17.658333333333335,2,0,0,0,8,5,8,10,1,1,2,1,6.4,49,31,19,27,36,16,34,24,55,111,96,114,85,10,102,92,37,60
Players,202738,Isaiah Thomas,Isaiah,1610612738,BOS,27.0,3,2,1,0.667,17.386666666666667,1,0,1,2,8,5,8,10,1,2,2,6,34.1,49,31,19,27,40,30,34,21,30,111,96,114,85,10,120,92,6,9
Players,203109,Jae Crowder,Jae,1610612738,BOS,25.0,3,2,1,0.667,16.875,0,3,0,0,7,5,7,10,0,0,0,0,4.2,49,31,19,27,41,36,8,24,55,107,96,108,85,32,1,1,64,72
Players,203096,Jared Sullinger,Jared,1610612738,BOS,24.0,2,1,1,0.5,2.3433333333333333,0,0,0,0,0,0,0,0,0,0,2,0,1.2,78,60,19,49,107,36,34,24,55,1,1,1,1,32,1,92,64,99
Players,201973,Jonas Jerebko,Jonas,1610612738,BOS,29.0,3,2,1,0.667,8.593333333333334,0,0,0,0,3,0,4,2,1,0,1,0,10.8,49,31,19,27,59,36,34,24,55,64,1,98,23,10,1,52,64,44
Players,203935,Marcus Smart,Marcus,1610612738,BOS,22.0,3,2,1,0.667,17.658333333333335,2,2,2,2,8,5,8,10,1,0,4,0,19.0,49,31,19,27,36,16,13,8,30,111,96,114,85,10,1,119,64,22
