player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
203458,Alex Len,Alex,1610612764,WAS,28.0,64,30,34,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0,89,143,470,299,289,5,4,25,3,10,11,2,39,3,167,76,2,1,131,WAS
1630264,Anthony Gill,Anthony,1610612764,WAS,28.0,26,11,15,0.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,406,398,163,363,289,5,4,25,3,10,11,2,194,33,167,76,2,1,131,WAS
1628394,Anžejs Pasečņiks,Anžejs,1610612764,WAS,25.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,537,515,1,1,289,5,4,25,3,10,11,2,1,33,167,76,2,1,131,WAS
203078,Bradley Beal,Bradley,1610612764,WAS,28.0,60,32,28,0.533,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.0,140,115,379,219,63,5,4,25,3,10,11,2,39,33,32,76,2,1,131,WAS
1630216,Cassius Winston,Cassius,1610612764,WAS,23.0,22,10,12,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427,411,120,318,289,5,4,25,3,10,11,2,378,33,167,76,2,1,131,WAS
1628990,Chandler Hutchison,Chandler,1610612764,WAS,25.0,25,11,14,0.44,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,415,398,151,334,63,5,4,25,3,10,11,2,194,33,32,76,2,1,131,WAS
1629655,Daniel Gafford,Daniel,1610612764,WAS,22.0,54,31,23,0.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.0,196,130,297,175,289,5,4,25,3,10,11,2,194,33,32,15,2,1,131,WAS
1630166,Deni Avdija,Deni,1610612764,WAS,20.0,54,25,29,0.463,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,196,213,399,310,63,5,4,25,3,10,11,2,194,33,167,76,2,1,12,WAS
202722,Dāvis Bertāns,Dāvis,1610612764,WAS,28.0,57,29,28,0.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,172,158,379,248,289,5,4,25,3,10,11,2,194,33,167,76,2,1,131,WAS
1629726,Garrison Mathews,Garrison,1610612764,WAS,24.0,64,32,32,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,115,437,251,289,5,4,25,3,10,11,2,378,33,167,76,2,1,131,WAS
1629067,Isaac Bonga,Isaac,1610612764,WAS,21.0,40,16,24,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,320,331,309,382,63,5,4,25,3,10,11,2,194,33,167,76,2,1,131,WAS
202397,Ish Smith,Ish,1610612764,WAS,32.0,44,23,21,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290,234,258,233,289,5,4,25,3,10,11,2,378,33,167,76,2,1,131,WAS
1629010,Jerome Robinson,Jerome,1610612764,WAS,24.0,17,5,12,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,452,465,120,461,289,5,4,25,3,10,11,2,194,33,167,76,2,1,131,WAS
203526,Raul Neto,Raul,1610612764,WAS,29.0,64,30,34,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,89,143,470,299,289,5,4,25,3,10,11,2,194,33,167,76,2,1,131,WAS
201577,Robin Lopez,Robin,1610612764,WAS,33.0,71,34,37,0.479,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,12,100,497,285,13,5,4,25,3,10,11,2,39,33,167,76,2,1,131,WAS
1629060,Rui Hachimura,Rui,1610612764,WAS,23.0,57,29,28,0.509,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.1,0.0,0.0,0.1,172,158,379,248,13,5,4,25,3,10,11,2,98,33,32,15,2,1,12,WAS
201566,Russell Westbrook,Russell,1610612764,WAS,32.0,65,30,35,0.462,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.0,0.0,0.0,0.0,81,143,481,311,13,5,4,25,3,10,11,2,39,33,10,76,2,1,131,WAS
1628418,Thomas Bryant,Thomas,1610612764,WAS,23.0,10,2,8,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.0,0.0,0.0,485,501,76,509,289,5,4,1,3,10,11,2,16,33,167,15,2,1,131,WAS
