season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,42100146,2022-04-28T00:00:00,NOP vs. PHX,L,4.3966666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,8.2,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.4,19.7,0,0,16.4,1,931,1,931,1629,1479,1696,1479,960,1385,960,918,960,918,53,316,114,1245,1061,808,543,585,1435,1250,1538,1425,1369,144,3,1474,1,4:24,2021,2022
2021-22,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,42100146,2022-04-28T00:00:00,NOP vs. PHX,L,21.0,8.6,15.4,0.556,0.0,0.0,0.0,8.6,8.6,1.0,10.3,3.4,13.7,1.7,1.7,1.7,0.0,0.0,5.1,8.6,25.7,17.1,48.2,0,0,44.6,1,931,1,931,1028,321,506,480,960,1385,960,89,159,1,31,1086,181,1054,776,454,543,585,416,86,251,377,207,144,3,263,1,21:00,2021,2022
2021-22,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,42100146,2022-04-28T00:00:00,NOP vs. PHX,L,33.391666666666666,7.5,17.2,0.438,1.1,5.4,0.2,1.1,1.1,1.0,1.1,2.2,3.2,1.1,3.2,0.0,0.0,0.0,5.4,2.2,17.2,0.0,19.5,0,0,22.6,1,931,1,931,489,449,361,888,841,776,844,879,944,1,709,1346,1321,1193,384,808,543,585,369,916,649,867,1379,144,3,1202,1,33:24,2021,2022
2021-22,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,42100146,2022-04-28T00:00:00,NOP vs. PHX,L,12.183333333333334,11.8,20.7,0.571,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.9,0.0,23.6,-23.6,23.6,0,0,23.6,1,931,1,931,1350,101,184,439,960,1162,960,918,960,918,865,1540,1609,1245,1061,808,543,94,302,1250,314,1576,1187,144,3,1153,1,12:11,2021,2022
2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,42100146,2022-04-28T00:00:00,NOP vs. PHX,L,5.116666666666666,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.2,0.0,0,0,0.0,1,931,1,931,1574,1479,1380,1479,960,511,960,918,960,918,865,1540,1609,1245,1061,808,543,585,1435,1250,1538,1701,1751,144,3,1755,1,5:07,2021,2022
2021-22,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,42100146,2022-04-28T00:00:00,NOP vs. PHX,L,30.796666666666667,4.7,9.4,0.5,0.0,1.2,0.0,3.5,5.8,0.6,1.2,2.3,3.5,4.7,2.3,2.3,0.0,1.2,4.7,4.7,12.9,-3.5,28.8,0,0,25.7,1,931,1,931,607,922,1140,565,960,1359,960,484,336,720,679,1324,1274,472,589,299,543,381,491,438,937,1050,946,144,3,1049,1,30:48,2021,2022
2021-22,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,42100146,2022-04-28T00:00:00,NOP vs. PHX,L,27.466666666666665,6.6,9.2,0.714,0.0,1.3,0.0,0.0,0.0,0.0,2.6,7.9,10.5,5.2,1.3,1.3,0.0,0.0,3.9,2.6,13.1,-21.0,36.2,0,0,31.5,1,931,1,931,770,605,1157,223,960,1341,960,918,960,918,352,343,327,391,875,550,543,585,624,808,917,1522,588,144,3,736,1,27:28,2021,2022
2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,42100146,2022-04-28T00:00:00,NOP vs. PHX,L,39.595,4.5,8.2,0.556,0.9,1.8,0.5,4.5,4.5,1.0,0.9,2.7,3.6,3.6,1.8,3.6,0.0,0.0,4.5,3.6,14.5,1.8,33.5,0,0,30.0,1,931,1,931,203,947,1260,480,921,1300,278,341,475,1,803,1238,1246,627,729,104,543,585,510,600,823,833,722,144,3,812,1,39:36,2021,2022
2021-22,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,42100146,2022-04-28T00:00:00,NOP vs. PHX,L,44.1,6.5,15.5,0.421,1.6,4.9,0.333,2.4,2.4,1.0,0.0,4.1,4.1,9.0,4.9,0.8,0.0,0.0,1.6,2.4,17.1,-5.7,33.1,1,0,33.5,1,931,1,931,36,608,495,946,697,869,573,631,755,1,865,943,1168,112,171,795,543,585,1268,846,657,1133,738,1,3,648,1,44:06,2021,2022
2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,42100146,2022-04-28T00:00:00,NOP vs. PHX,L,21.953333333333333,6.6,11.5,0.571,6.6,11.5,0.571,0.0,0.0,0.0,0.0,4.9,4.9,0.0,1.6,0.0,0.0,0.0,1.6,1.6,19.7,-1.6,23.9,0,0,31.2,1,931,1,931,982,604,895,439,65,144,242,918,960,918,865,770,1031,1245,799,808,543,585,1263,1043,499,992,1176,144,3,754,1,21:57,2021,2022
