player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
101107,Marvin Williams,1610612766,CHA,32.0,78,77,0.576,127,311,0.408,0.00605,0.03,5,16,0.313,0.546,122,295,0.414
1626163,Frank Kaminsky,1610612766,CHA,25.0,79,77,0.422,110,286,0.385,0.005540000000000001,0.04,13,27,0.481,0.383,97,259,0.375
201587,Nicolas Batum,1610612766,CHA,29.0,64,64,0.41,94,261,0.36,0.00504,0.082,19,52,0.365,0.328,75,209,0.359
202689,Kemba Walker,1610612766,CHA,28.0,80,74,0.184,97,234,0.415,0.00605,0.01,8,13,0.615,0.173,89,221,0.403
203087,Jeremy Lamb,1610612766,CHA,26.0,80,75,0.26,83,207,0.401,0.0054600000000000004,0.064,23,51,0.451,0.196,60,156,0.385
1628370,Malik Monk,1610612766,CHA,20.0,63,49,0.279,44,115,0.383,0.00565,0.017,2,7,0.286,0.262,42,108,0.389
2730,Dwight Howard,1610612766,CHA,32.0,81,49,0.118,33,98,0.337,0.0034200000000000003,0.111,32,92,0.348,0.007,1,6,0.167
1626203,Treveon Graham,1610612766,CHA,24.0,63,42,0.457,40,95,0.421,0.00626,0.029,1,6,0.167,0.428,39,89,0.438
203077,Michael Kidd-Gilchrist,1610612766,CHA,24.0,74,39,0.126,25,64,0.391,0.00391,0.124,25,63,0.397,0.002,0,1,0.0
203948,Johnny O'Bryant III,1610612766,CHA,25.0,36,33,0.36,21,59,0.356,0.00466,0.122,8,20,0.4,0.238,13,39,0.333
203487,Michael Carter-Williams,1610612766,CHA,26.0,52,30,0.242,12,53,0.226,0.0034000000000000002,0.014,0,3,0.0,0.228,12,50,0.24
1628407,Dwayne Bacon,1610612766,CHA,22.0,53,24,0.207,11,39,0.282,0.0040999999999999995,0.021,1,4,0.25,0.186,10,35,0.286
203469,Cody Zeller,1610612766,CHA,25.0,33,19,0.178,11,24,0.458,0.005,0.156,9,21,0.429,0.022,2,3,0.667
1626195,Willy Hernangomez,1610612766,CHA,24.0,48,14,0.127,7,19,0.368,0.005,0.047,2,7,0.286,0.08,5,12,0.417
202933,Julyan Stone,1610612766,CHA,29.0,23,6,0.917,6,11,0.545,0.00818,0.0,0,0,,0.917,6,11,0.545
1627779,Marcus Paige,1610612766,CHA,24.0,5,4,0.538,2,7,0.286,0.0042899999999999995,0.0,0,0,,0.538,2,7,0.286
