player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1642358,AJ Johnson,AJ,1610612764,WAS,20.0,5,3,2,0.6,12.293333333333331,0.0,0.0,8.8,5.9,14.6,8.8,17.6,35.1,0.0,0.0,5.9,0.0,24.9,342,304,105,122,330,248,242,10,193,343,202,472,167,208,1,391,339,283
1642259,Alex Sarr,Alex,1610612764,WAS,20.0,19,8,11,0.421,53.25666666666667,4.1,2.7,2.7,10.8,12.2,12.8,6.8,55.4,2.0,0.0,2.0,1.4,32.0,171,187,352,329,171,78,116,74,65,271,329,287,42,50,1,154,308,195
1630264,Anthony Gill,Anthony,1610612764,WAS,32.0,1,1,0,1.0,1.0116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2,0.0,0.0,0.0,0.0,0.0,439,375,1,1,459,248,242,189,331,1,1,1,19,208,1,1,339,447
1641731,Bilal Coulibaly,Bilal,1610612764,WAS,20.0,22,8,14,0.364,59.73333333333333,3.0,0.0,2.4,4.8,9.0,14.5,4.8,47.0,0.0,1.8,6.6,1.8,18.0,142,187,410,360,155,116,242,89,227,170,368,191,57,208,440,419,275,380
1642267,Bub Carrington,Bub,1610612764,WAS,19.0,17,9,8,0.529,53.906666666666666,4.0,0.0,1.3,6.7,10.7,11.4,8.0,50.8,1.3,0.0,4.0,3.3,27.0,190,172,288,190,169,79,242,133,156,213,276,334,51,92,1,284,185,255
1641732,Colby Jones,Colby,1610612764,WAS,23.0,4,2,2,0.5,12.003333333333334,6.0,0.0,6.0,6.0,15.0,9.0,18.0,30.0,0.0,0.0,12.0,12.0,33.3,359,335,105,212,333,39,242,19,183,350,210,473,267,208,1,477,9,177
1630557,Corey Kispert,Corey,1610612764,WAS,26.0,17,6,11,0.353,15.491666666666667,7.0,0.0,0.0,0.0,4.6,7.0,4.6,37.2,0.0,0.0,7.0,2.3,21.1,190,229,352,366,304,32,242,189,331,96,142,181,142,208,1,432,252,342
1630550,JT Thor,JT,1610612764,WAS,22.0,4,2,2,0.5,8.016666666666667,0.0,0.0,0.0,0.0,9.0,13.5,13.5,35.9,0.0,0.0,4.5,0.0,18.9,359,335,105,212,365,248,242,189,331,165,345,446,156,208,1,324,339,372
1641798,Jaylen Martin,Jaylen,1610612764,WAS,21.0,2,1,1,0.5,2.815,0.0,0.0,0.0,0.0,25.6,0.0,0.0,25.6,0.0,0.0,0.0,0.0,15.3,410,375,35,212,429,248,242,189,331,461,1,1,357,208,1,1,339,397
1629673,Jordan Poole,Jordan,1610612764,WAS,25.0,19,9,10,0.474,48.376666666666665,7.4,0.0,3.0,8.9,8.2,17.1,3.0,41.7,0.7,0.7,4.5,7.4,46.9,171,172,328,283,181,27,242,64,104,138,412,146,91,156,349,320,48,59
1630551,Justin Champagnie,Justin,1610612764,WAS,23.0,12,8,4,0.667,32.76,0.0,2.2,0.0,6.6,11.0,6.6,11.0,48.4,0.0,0.0,3.3,2.2,30.3,244,187,181,73,234,248,151,189,162,227,131,405,53,208,1,241,256,222
203114,Khris Middleton,Khris,1610612764,WAS,33.0,17,9,8,0.529,60.99666666666667,2.4,3.0,1.8,7.1,19.5,9.4,6.5,27.1,0.0,3.0,4.7,4.1,29.0,190,172,288,190,150,154,106,112,143,419,228,274,328,208,478,335,146,230
1642273,Kyshawn George,Kyshawn,1610612764,WAS,21.0,17,7,10,0.412,41.21333333333333,0.0,0.0,2.6,1.7,13.1,11.4,5.2,41.9,0.0,0.0,3.5,1.7,30.5,190,209,328,337,206,248,242,81,309,307,277,210,86,208,1,252,280,219
1627763,Malcolm Brogdon,Malcolm,1610612764,WAS,32.0,6,3,3,0.5,16.836666666666666,4.3,0.0,4.3,8.6,0.0,17.1,8.6,64.1,0.0,0.0,6.4,4.3,48.3,322,304,148,212,296,72,242,36,110,1,411,346,26,208,1,413,139,52
203935,Marcus Smart,Marcus,1610612764,WAS,31.0,11,7,4,0.636,24.185,3.0,0.0,0.0,6.0,8.9,17.9,13.4,32.7,0.0,0.0,7.4,8.9,30.5,254,209,181,92,269,119,242,189,185,161,420,444,220,208,1,444,29,218
1626158,Richaun Holmes,Richaun,1610612764,WAS,31.0,5,2,3,0.4,9.94,0.0,0.0,0.0,0.0,3.6,0.0,0.0,29.0,3.6,0.0,7.2,3.6,23.2,342,335,148,340,348,248,242,189,331,94,1,1,283,17,1,440,170,309
1641774,Tristan Vukcevic,Tristan,1610612764,WAS,22.0,4,3,1,0.75,8.493333333333334,0.0,0.0,0.0,0.0,21.2,0.0,12.7,33.9,4.2,0.0,4.2,0.0,25.0,359,304,35,45,362,248,242,189,331,441,1,436,193,15,1,304,339,282
