player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627742,Brandon Ingram,Brandon,1610612747,LAL,19.0,79,26,53,0.329,48.3,112.9,5.4,0.114,0.172,1.1,0.124,0.8,0.195,17.8,14.1,16.2,48.8,0.057,54,253,472,406,339,451,298,281,268,362,403,224,198,358,372,434,427,453
201147,Corey Brewer,Corey,1610612747,LAL,31.0,82,47,35,0.573,48.0,104.6,5.0,0.104,0.156,2.3,0.254,0.7,0.161,17.5,14.4,13.3,45.2,0.18,1,52,330,141,373,151,325,321,311,59,92,228,228,337,394,246,310,162
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,21.0,63,21,42,0.333,48.0,114.3,5.0,0.108,0.159,2.3,0.311,0.4,0.105,16.5,13.5,17.1,49.2,0.037,239,303,402,392,377,466,323,307,302,56,36,321,304,248,302,458,436,466
1628021,David Nwaba,David,1610612747,LAL,24.0,20,5,15,0.25,48.0,101.9,5.6,0.114,0.165,1.6,0.165,0.8,0.206,19.0,9.3,17.0,41.6,0.216,410,434,109,453,370,67,285,278,282,198,300,199,185,427,17,457,124,77
1627826,Ivica Zubac,Ivica,1610612747,LAL,20.0,38,8,30,0.211,46.6,113.7,9.0,0.188,0.286,1.1,0.135,2.5,0.516,14.6,14.2,15.7,52.0,0.045,352,408,266,467,460,461,89,72,68,358,381,33,27,94,386,420,466,461
203903,Jordan Clarkson,Jordan,1610612747,LAL,25.0,82,26,56,0.317,47.8,112.6,3.9,0.083,0.125,1.8,0.213,0.2,0.039,18.9,14.2,15.6,48.8,0.062,1,253,480,417,389,445,415,400,396,149,185,429,423,423,387,416,428,446
203944,Julius Randle,Julius,1610612747,LAL,22.0,74,24,50,0.324,48.1,114.0,11.0,0.231,0.337,1.1,0.155,0.8,0.22,18.7,13.0,17.9,48.5,0.04,126,275,460,408,368,464,40,32,35,352,326,201,174,411,236,469,422,465
1626204,Larry Nance Jr.,Larry,1610612747,LAL,24.0,63,21,42,0.333,47.7,108.2,8.2,0.18,0.27,2.7,0.268,1.3,0.32,18.5,12.8,14.6,47.5,0.125,239,303,402,392,394,326,126,95,89,29,75,131,117,404,211,360,393,327
2736,Luol Deng,Luol,1610612747,LAL,32.0,56,18,38,0.321,48.2,108.9,7.5,0.155,0.223,1.6,0.211,0.6,0.171,18.9,12.4,16.5,47.8,0.115,280,327,367,410,351,363,161,155,161,202,190,260,219,425,177,445,404,367
1626273,Marcelo Huertas,Marcelo,1610612747,LAL,34.0,23,5,18,0.217,47.3,109.9,4.4,0.102,0.155,2.0,0.222,0.4,0.143,18.2,14.6,17.4,49.6,0.101,400,434,136,466,424,395,382,327,313,97,155,333,255,386,408,462,449,398
1897,Metta World Peace,Metta,1610612747,LAL,37.0,25,8,17,0.32,48.9,108.4,4.6,0.098,0.15,3.0,0.303,0.6,0.286,18.3,18.3,13.1,41.5,0.123,395,408,128,411,256,334,359,341,325,10,41,272,128,392,474,229,120,337
201156,Nick Young,Nick,1610612747,LAL,32.0,60,19,41,0.317,48.2,112.6,3.5,0.074,0.107,1.1,0.159,0.4,0.128,16.8,13.4,16.1,47.5,0.062,261,317,395,418,357,443,442,433,434,341,313,314,273,274,283,430,397,444
204028,Tarik Black,Tarik,1610612747,LAL,25.0,67,24,43,0.358,48.4,105.9,8.8,0.177,0.262,1.3,0.151,2.0,0.427,17.2,14.2,14.6,43.1,0.161,202,275,413,383,322,204,102,105,104,277,340,66,59,312,391,359,197,210
203080,Thomas Robinson,Thomas,1610612747,LAL,26.0,48,15,33,0.313,48.3,110.9,12.0,0.263,0.403,2.2,0.243,0.8,0.25,17.4,12.7,14.6,44.3,0.086,316,357,305,420,343,418,23,15,10,67,114,219,144,330,205,367,257,419
202389,Timofey Mozgov,Timofey,1610612747,LAL,30.0,54,16,38,0.296,48.7,109.8,7.1,0.146,0.202,0.7,0.104,1.4,0.419,19.4,10.9,17.9,45.0,0.102,287,345,367,431,283,393,185,175,202,441,433,119,65,439,60,470,300,395
203898,Tyler Ennis,Tyler,1610612747,LAL,22.0,53,28,25,0.528,47.9,103.4,2.9,0.065,0.091,2.0,0.194,0.2,0.044,16.5,10.5,16.8,42.1,0.195,294,234,207,174,386,109,468,462,467,92,229,427,416,249,36,450,154,121
