player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627742,Brandon Ingram,Brandon,1610612747,LAL,19.0,79,26,53,0.329,48.3,2.9,1.8,1.7,6.5,17.8,14.1,16.2,48.8,0.8,1.1,3.3,4.1,32.0,54,253,472,406,339,248,286,301,286,358,372,434,60,224,312,134,168,407
201147,Corey Brewer,Corey,1610612747,LAL,31.0,82,47,35,0.573,48.0,3.6,1.6,3.9,8.3,17.5,14.4,13.3,45.2,0.7,1.0,5.0,2.6,33.9,1,52,330,141,373,143,318,59,221,337,394,246,177,228,308,346,344,367
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,21.0,63,21,42,0.333,48.0,4.6,2.3,2.9,7.2,16.5,13.5,17.1,49.2,0.4,1.0,3.4,3.9,48.7,239,303,402,392,377,51,227,148,261,248,302,458,51,321,294,146,191,94
1628021,David Nwaba,David,1610612747,LAL,24.0,20,5,15,0.25,48.0,5.4,2.4,4.5,10.9,19.0,9.3,17.0,41.6,0.8,1.1,4.4,3.3,32.1,410,434,109,453,370,24,206,49,117,427,17,457,363,199,322,275,259,403
1627826,Ivica Zubac,Ivica,1610612747,LAL,20.0,38,8,30,0.211,46.6,2.1,2.9,1.4,16.1,14.6,14.2,15.7,52.0,2.5,1.8,5.1,3.9,48.3,352,408,266,467,460,355,160,344,29,94,386,420,21,33,457,352,187,102
203903,Jordan Clarkson,Jordan,1610612747,LAL,25.0,82,26,56,0.317,47.8,3.9,1.8,3.4,10.8,18.9,14.2,15.6,48.8,0.2,1.2,3.0,2.9,38.8,1,253,480,417,389,99,290,97,123,423,387,416,59,429,343,84,306,261
203944,Julius Randle,Julius,1610612747,LAL,22.0,74,24,50,0.324,48.1,3.7,3.6,4.0,14.6,18.7,13.0,17.9,48.5,0.8,1.7,5.6,4.4,50.0,126,275,460,408,368,124,92,57,43,411,236,469,65,201,438,390,140,84
1626204,Larry Nance Jr.,Larry,1610612747,LAL,24.0,63,21,42,0.333,47.7,3.2,2.9,2.3,9.3,18.5,12.8,14.6,47.5,1.3,0.3,4.9,2.7,44.5,239,303,402,392,394,178,164,222,173,404,211,360,94,131,62,342,331,147
2736,Luol Deng,Luol,1610612747,LAL,32.0,56,18,38,0.321,48.2,2.1,2.6,2.3,5.8,18.9,12.4,16.5,47.8,0.6,0.8,2.0,2.2,34.1,280,327,367,410,351,361,196,219,319,425,177,445,83,260,202,16,395,360
1626273,Marcelo Huertas,Marcelo,1610612747,LAL,34.0,23,5,18,0.217,47.3,2.2,1.0,2.0,5.6,18.2,14.6,17.4,49.6,0.4,1.0,3.2,2.8,37.4,400,434,136,466,424,346,417,261,330,386,408,462,38,333,290,114,319,287
1897,Metta World Peace,Metta,1610612747,LAL,37.0,25,8,17,0.32,48.9,1.5,2.1,2.4,3.7,18.3,18.3,13.1,41.5,0.6,0.9,5.5,3.0,38.6,395,408,128,411,256,422,245,199,419,392,474,229,367,272,258,381,287,266
201156,Nick Young,Nick,1610612747,LAL,32.0,60,19,41,0.317,48.2,4.4,2.8,4.6,3.0,16.8,13.4,16.1,47.5,0.4,0.3,4.2,2.5,35.9,261,317,395,418,357,66,168,42,437,274,283,430,90,314,65,262,353,330
204028,Tarik Black,Tarik,1610612747,LAL,25.0,67,24,43,0.358,48.4,2.0,5.1,1.4,12.9,17.2,14.2,14.6,43.1,2.0,1.3,7.7,4.5,45.0,202,275,413,383,322,379,40,339,70,312,391,359,290,66,380,461,135,135
203080,Thomas Robinson,Thomas,1610612747,LAL,26.0,48,15,33,0.313,48.3,4.2,5.9,3.3,17.2,17.4,12.7,14.6,44.3,0.8,1.4,6.5,4.7,52.9,316,357,305,420,343,79,19,113,21,330,205,367,230,219,394,436,122,63
202389,Timofey Mozgov,Timofey,1610612747,LAL,30.0,54,16,38,0.296,48.7,2.3,3.3,1.9,11.4,19.4,10.9,17.9,45.0,1.4,1.1,5.9,4.1,37.6,287,345,367,431,283,328,122,286,94,439,60,470,187,119,341,406,164,282
203898,Tyler Ennis,Tyler,1610612747,LAL,22.0,53,28,25,0.528,47.9,2.4,2.0,2.3,9.3,16.5,10.5,16.8,42.1,0.2,1.3,4.7,2.4,36.4,294,234,207,174,386,314,252,217,172,249,36,450,333,427,374,323,374,315
