player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629630,Ja Morant,1610612763,MEM,22.0,9,9,0.625,59,115,0.513,0.513,0.625,59,115,0.513,0.0,0,0,
1629634,Brandon Clarke,1610612763,MEM,25.0,12,12,0.901,52,82,0.634,0.634,0.901,52,82,0.634,0.0,0,0,
1628991,Jaren Jackson Jr.,1610612763,MEM,22.0,12,12,0.494,31,77,0.403,0.403,0.494,31,77,0.403,0.0,0,0,
1628415,Dillon Brooks,1610612763,MEM,26.0,11,11,0.366,26,63,0.413,0.413,0.366,26,63,0.413,0.0,0,0,
1630217,Desmond Bane,1610612763,MEM,24.0,12,12,0.275,24,44,0.545,0.545,0.275,24,44,0.545,0.0,0,0,
203937,Kyle Anderson,1610612763,MEM,28.0,12,11,0.549,21,28,0.75,0.75,0.549,21,28,0.75,0.0,0,0,
1626145,Tyus Jones,1610612763,MEM,26.0,12,10,0.242,14,24,0.583,0.583,0.242,14,24,0.583,0.0,0,0,
1630214,Xavier Tillman,1610612763,MEM,23.0,9,9,0.88,17,22,0.773,0.773,0.88,17,22,0.773,0.0,0,0,
203500,Steven Adams,1610612763,MEM,28.0,7,3,0.81,8,17,0.471,0.471,0.81,8,17,0.471,0.0,0,0,
1629001,De'Anthony Melton,1610612763,MEM,24.0,10,6,0.231,10,15,0.667,0.667,0.231,10,15,0.667,0.0,0,0,
1630533,Ziaire Williams,1610612763,MEM,20.0,10,8,0.231,10,12,0.833,0.833,0.231,10,12,0.833,0.0,0,0,
1629633,Jarrett Culver,1610612763,MEM,23.0,3,3,0.5,3,5,0.6,0.6,0.5,3,5,0.6,0.0,0,0,
1629723,John Konchar,1610612763,MEM,26.0,8,2,0.455,2,5,0.4,0.4,0.455,2,5,0.4,0.0,0,0,
