player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202695,Kawhi Leonard,1610612759,SAS,27.0,9,9,0.5,2.67,5.89,0.453,0.00509,0.349,2.0,4.11,0.486,0.151,0.67,1.78,0.375
200746,LaMarcus Aldridge,1610612759,SAS,32.0,75,75,0.312,2.27,5.43,0.418,0.00421,0.305,2.23,5.29,0.421,0.008,0.04,0.13,0.3
201988,Patty Mills,1610612759,SAS,29.0,82,76,0.43,1.49,3.51,0.424,0.0051400000000000005,0.232,0.85,1.89,0.452,0.199,0.63,1.62,0.391
200752,Rudy Gay,1610612759,SAS,31.0,57,52,0.334,1.37,3.0,0.456,0.00477,0.287,1.25,2.58,0.483,0.047,0.12,0.42,0.292
2225,Tony Parker,1610612759,SAS,36.0,55,46,0.399,1.07,2.65,0.404,0.004079999999999999,0.393,1.05,2.62,0.403,0.005,0.02,0.04,0.5
1627749,Dejounte Murray,1610612759,SAS,21.0,81,64,0.326,0.75,2.27,0.332,0.00332,0.326,0.75,2.27,0.332,0.0,0.0,0.0,
1627854,Bryn Forbes,1610612759,SAS,24.0,80,67,0.328,0.9,1.96,0.459,0.005,0.264,0.74,1.58,0.468,0.065,0.16,0.39,0.419
1938,Manu Ginobili,1610612759,SAS,40.0,65,57,0.29,0.62,1.95,0.315,0.00382,0.135,0.35,0.91,0.39,0.155,0.26,1.05,0.25
201980,Danny Green,1610612759,SAS,31.0,70,60,0.226,0.61,1.76,0.35,0.00407,0.14,0.41,1.09,0.382,0.086,0.2,0.67,0.298
203937,Kyle Anderson,1610612759,SAS,24.0,74,48,0.172,0.41,0.95,0.429,0.00436,0.157,0.39,0.86,0.453,0.015,0.01,0.08,0.167
1628401,Derrick White,1610612759,SAS,23.0,17,6,0.387,0.29,0.71,0.417,0.005829999999999999,0.194,0.06,0.35,0.167,0.194,0.24,0.35,0.667
202722,Dāvis Bertāns,1610612759,SAS,25.0,77,39,0.153,0.14,0.71,0.2,0.00209,0.089,0.13,0.42,0.313,0.064,0.01,0.3,0.043
2200,Pau Gasol,1610612759,SAS,37.0,77,27,0.066,0.19,0.51,0.385,0.00385,0.066,0.19,0.51,0.385,0.0,0.0,0.0,
1626199,Darrun Hilliard,1610612759,SAS,25.0,14,5,0.353,0.21,0.43,0.5,0.005,0.294,0.21,0.36,0.6,0.059,0.0,0.07,0.0
203464,Brandon Paul,1610612759,SAS,27.0,64,12,0.14,0.02,0.27,0.059,0.0005899999999999999,0.083,0.02,0.16,0.1,0.058,0.0,0.11,0.0
203530,Joffrey Lauvergne,1610612759,SAS,26.0,55,3,0.018,0.04,0.05,0.667,0.006670000000000001,0.012,0.04,0.04,1.0,0.006,0.0,0.02,0.0
