player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628389,Bam Adebayo,Bam,1610612748,MIA,26.0,37,18,19,0.486,50.5,1.5,5.0,1.5,9.2,14.6,11.5,9.2,38.5,0.8,0.8,3.1,5.0,38.7,13,28,440,242,95,187,79,125,144,251,172,320,284,174,294,160,145,206
1628997,Caleb Martin,Caleb,1610612748,MIA,28.0,29,15,14,0.517,53.3,1.8,3.6,0.0,7.1,13.1,13.1,6.5,40.5,2.4,0.6,6.0,2.4,32.8,72,69,381,194,30,177,127,169,189,218,212,231,245,68,277,304,267,272
1626153,Delon Wright,Delon,1610612748,MIA,32.0,3,2,1,0.667,51.9,0.0,0.0,0.0,0.0,40.0,0.0,40.0,40.0,0.0,0.0,0.0,20.0,0.0,364,315,29,70,48,226,238,169,329,446,1,460,248,218,1,1,4,410
1629130,Duncan Robinson,Duncan,1610612748,MIA,30.0,30,16,14,0.533,45.8,3.3,0.0,3.3,1.3,13.1,9.2,7.8,34.0,0.7,0.7,7.2,3.3,33.3,60,56,381,179,294,130,238,59,323,217,139,270,342,188,281,353,219,261
1629312,Haywood Highsmith,Haywood,1610612748,MIA,27.0,13,7,6,0.538,51.3,3.0,0.0,0.0,3.0,20.9,6.0,10.4,35.8,0.0,0.0,1.5,6.0,37.0,229,200,218,171,57,138,238,169,296,361,100,347,323,218,1,111,119,219
1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,23.0,29,16,13,0.552,48.9,4.4,8.1,0.0,7.4,11.1,13.3,5.9,34.1,0.0,2.2,5.9,2.2,38.5,72,56,365,166,163,92,29,169,180,162,216,213,341,218,400,302,274,208
1631288,Jamal Cain,Jamal,1610612748,MIA,25.0,1,0,1,0.0,83.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,420,422,29,422,2,226,238,169,329,1,1,1,431,218,1,468,310,410
202710,Jimmy Butler III,Jimmy,1610612748,MIA,34.0,31,15,16,0.484,50.8,5.3,4.0,2.2,8.0,12.0,11.1,8.9,40.9,0.4,1.8,4.4,8.9,49.2,53,69,411,246,80,66,111,101,169,186,165,309,239,207,379,234,55,111
1626196,Josh Richardson,Josh,1610612748,MIA,30.0,15,8,7,0.533,47.5,1.9,0.0,0.0,0.0,7.8,18.4,6.8,36.9,1.0,1.0,6.8,1.9,30.4,204,181,243,179,226,172,238,169,329,107,334,243,305,159,317,341,284,287
201567,Kevin Love,Kevin,1610612748,MIA,35.0,10,4,6,0.4,50.6,0.0,6.7,0.0,6.7,10.0,0.0,16.7,40.0,0.0,0.0,3.3,0.0,39.3,259,261,218,326,89,226,45,169,206,144,1,421,248,218,1,169,310,204
1631107,Nikola Jović,Nikola,1610612748,MIA,21.0,3,2,1,0.667,54.8,0.0,0.0,0.0,5.0,5.0,5.0,5.0,30.0,0.0,0.0,2.5,0.0,31.8,364,315,29,70,24,226,238,169,252,81,94,180,370,218,1,135,310,280
1631115,Orlando Robinson,Orlando,1610612748,MIA,23.0,1,1,0,1.0,41.7,0.0,0.0,0.0,33.3,0.0,33.3,0.0,66.7,0.0,0.0,16.7,0.0,53.3,420,359,1,1,393,226,238,169,6,1,446,1,33,218,1,461,310,81
201988,Patty Mills,Patty,1610612748,MIA,35.0,2,1,1,0.5,59.1,0.0,0.0,0.0,0.0,0.0,28.6,0.0,57.1,0.0,0.0,0.0,0.0,0.0,393,359,29,200,13,226,238,169,329,1,436,1,65,218,1,1,310,410
1626179,Terry Rozier,Terry,1610612748,MIA,30.0,29,12,17,0.414,52.9,4.6,4.6,2.9,9.2,13.2,16.7,5.2,60.9,0.0,1.1,8.0,12.1,60.8,72,121,425,321,37,87,92,71,146,221,281,187,54,218,333,376,23,52
1629639,Tyler Herro,Tyler,1610612748,MIA,24.0,17,9,8,0.529,50.9,2.3,3.8,2.3,4.6,14.6,8.5,11.5,40.0,0.8,2.3,6.2,4.6,45.5,187,167,263,182,75,163,118,94,261,251,127,368,248,174,408,314,160,140
