player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202692,Alec Burks,Alec,1610612752,NYK,32.0,6,2,4,0.333,120.55166666666666,7.5,14.9,0.5,3.6,8.4,0.429,8.1,9.6,0.844,1.2,4.8,6.0,1.8,0.0,0.3,0.3,1.2,1.8,6.3,26.6,-6.3,38.2,0,0,39.1,95,101,55,113,113,34,39,46,11,22,24,8,8,64,94,98,101,134,176,157,118,37,166,9,9,144,31,46,6,23
202711,Bojan Bogdanović,Bojan,1610612752,NYK,35.0,4,3,1,0.75,50.77,5.0,17.0,0.292,4.3,10.6,0.4,2.8,5.0,0.571,0.7,7.8,8.5,2.8,0.7,0.0,0.7,2.1,2.1,3.5,17.0,22.7,32.9,0,0,34.0,141,86,191,19,148,91,26,178,4,5,41,53,37,136,131,23,50,94,160,162,74,12,144,57,55,12,68,46,6,46
1629610,DaQuan Jeffries,DaQuan,1610612752,NYK,26.0,4,1,3,0.25,20.04833333333333,5.4,14.4,0.375,3.6,9.0,0.4,0.0,0.0,0.0,1.8,5.4,7.2,0.0,0.0,1.8,0.0,0.0,3.6,0.0,14.4,23.3,28.4,0,0,28.7,141,136,132,147,171,82,49,147,10,17,41,162,165,162,69,75,74,186,176,23,142,148,66,183,80,11,104,46,6,90
1628978,Donte DiVincenzo,Donte,1610612752,NYK,27.0,13,7,6,0.538,465.62,6.2,14.8,0.419,3.5,8.2,0.425,2.0,2.3,0.867,1.0,3.0,4.0,2.6,1.2,1.2,0.9,1.2,2.2,2.3,17.9,-4.6,31.9,0,0,32.3,35,37,32,70,23,58,43,123,13,23,27,83,102,52,112,163,160,99,122,57,57,40,137,103,48,132,78,46,6,58
1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,26.0,13,7,6,0.538,387.5516666666667,4.2,7.1,0.592,0.1,0.2,0.5,1.8,2.0,0.864,4.6,4.9,9.5,4.3,1.8,0.4,1.1,0.5,3.8,1.7,10.2,-6.6,30.7,1,0,27.0,35,37,32,70,35,119,177,23,152,180,9,91,108,55,12,92,38,47,85,152,48,119,49,134,138,148,85,31,6,103
1628973,Jalen Brunson,Jalen,1610612752,NYK,27.0,13,7,6,0.538,517.4983333333333,10.5,23.7,0.444,1.8,5.8,0.31,6.5,8.3,0.775,0.6,2.4,3.0,6.7,2.4,0.7,0.1,1.1,1.8,7.6,29.3,0.8,43.1,3,0,42.5,35,37,32,70,19,2,1,96,83,76,105,9,12,84,154,184,193,13,43,128,140,43,164,5,4,86,17,15,6,15
1630579,Jericho Sims,Jericho,1610612752,NYK,25.0,5,1,4,0.2,27.343333333333334,2.6,2.6,1.0,0.0,0.0,0.0,3.9,5.3,0.75,3.9,6.6,10.5,1.3,0.0,2.6,1.3,0.0,1.3,3.9,9.2,10.5,35.7,0,0,29.0,122,136,55,157,165,171,205,1,154,182,154,31,33,94,20,45,26,163,176,9,31,148,182,49,149,30,47,46,6,85
1628404,Josh Hart,Josh,1610612752,NYK,29.0,13,7,6,0.538,547.79,4.3,9.9,0.44,1.4,3.9,0.373,2.3,3.2,0.729,2.4,7.4,9.9,3.9,2.2,0.9,0.7,0.9,2.7,2.6,12.4,-3.0,32.4,7,0,30.6,35,37,32,70,15,113,123,99,104,135,63,72,68,102,48,30,34,61,58,103,82,58,114,84,108,120,73,5,6,68
1629603,Mamadi Diakite,Mamadi,1610612752,NYK,27.0,4,1,3,0.25,14.893333333333333,0.0,7.3,0.0,0.0,4.8,0.0,4.8,4.8,1.0,0.0,7.3,7.3,2.4,2.4,2.4,2.4,2.4,7.3,2.4,4.8,31.4,29.2,0,0,24.2,141,136,132,147,177,193,174,193,154,107,154,19,39,1,176,33,73,107,46,12,11,10,7,98,191,6,95,46,6,128
1630540,Miles McBride,Miles,1610612752,NYK,23.0,13,7,6,0.538,347.39666666666665,5.6,12.8,0.435,2.6,7.0,0.368,1.0,1.2,0.833,0.7,2.3,3.0,2.6,1.1,0.7,0.2,0.7,3.1,1.0,14.8,-3.8,24.0,0,0,24.9,35,37,32,70,43,75,74,103,35,46,68,127,134,67,129,192,190,101,128,122,131,75,89,167,76,128,137,46,6,124
