player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203518,Alex Abrines,Alex,1610612760,OKC,23.0,5,1,4,0.2,16.0,124.9,1.4,0.108,0.156,0.0,0.0,0.0,0.0,5.0,5.4,1.4,19.2,-0.036,138,152,72,167,118,201,137,135,136,173,173,152,152,92,129,28,124,201
203460,Andre Roberson,Andre,1610612760,OKC,25.0,5,1,4,0.2,37.1,107.1,2.6,0.067,0.103,2.4,0.324,3.4,0.548,10.2,12.0,4.6,37.6,0.116,138,152,72,167,18,85,84,189,189,2,22,1,17,171,211,113,212,19
1627734,Domantas Sabonis,Domantas,1610612760,OKC,21.0,2,0,2,0.0,3.0,73.3,1.0,0.222,0.333,0.5,1.0,0.5,1.0,0.0,1.5,0.5,2.0,0.048,197,178,30,178,210,3,152,26,20,89,1,51,1,1,35,9,4,103
203926,Doug McDermott,Doug,1610612760,OKC,25.0,5,1,4,0.2,13.3,121.6,1.0,0.083,0.122,0.2,0.111,0.2,0.077,1.8,5.2,3.6,16.4,-0.016,138,152,72,167,134,194,152,167,169,150,143,111,132,36,125,86,110,192
202683,Enes Freedom,Enes,1610612760,OKC,25.0,5,1,4,0.2,9.1,135.8,1.2,0.133,0.214,0.0,0.0,0.8,0.5,1.6,5.4,1.8,13.6,-0.05,138,152,72,167,162,210,145,93,81,173,173,33,20,31,129,42,91,209
203924,Jerami Grant,Jerami,1610612760,OKC,23.0,5,1,4,0.2,22.1,131.2,2.4,0.122,0.197,0.2,0.067,0.4,0.125,4.0,9.6,1.6,25.6,-0.091,138,152,72,167,94,207,92,110,97,150,164,76,107,74,191,33,156,214
202713,Kyle Singler,Kyle,1610612760,OKC,29.0,1,0,1,0.0,10.4,116.7,1.0,0.111,0.167,0.0,0.0,0.0,0.0,6.0,2.0,3.0,14.0,0.003,208,178,6,178,152,176,152,127,122,173,173,152,152,109,46,71,96,178
202708,Norris Cole,Norris,1610612760,OKC,28.0,4,1,3,0.25,6.1,139.2,0.3,0.05,0.111,0.0,0.0,0.3,0.25,1.8,4.8,1.0,6.0,-0.04,153,152,59,164,177,212,205,204,181,173,173,98,68,34,116,17,39,205
201566,Russell Westbrook,Russell,1610612760,OKC,28.0,5,1,4,0.2,38.9,106.0,9.8,0.233,0.363,2.4,0.3,0.4,0.061,9.6,14.2,5.0,38.4,0.136,138,152,72,167,7,70,3,22,17,2,31,76,139,164,215,124,214,10
203902,Semaj Christon,Semaj,1610612760,OKC,24.0,2,0,2,0.0,10.3,137.2,1.5,0.167,0.25,0.5,0.5,0.0,0.0,2.5,5.5,1.0,17.0,-0.061,197,178,30,178,155,211,132,64,62,89,4,152,152,48,132,17,112,211
203500,Steven Adams,Steven,1610612760,OKC,23.0,5,1,4,0.2,31.4,102.4,3.4,0.099,0.153,1.2,0.182,1.8,0.3,9.0,11.2,4.6,30.0,0.145,138,152,72,167,51,41,63,144,142,35,92,4,57,151,206,113,180,9
201959,Taj Gibson,Taj,1610612760,OKC,32.0,5,1,4,0.2,23.7,104.2,3.0,0.113,0.179,0.2,0.043,0.0,0.0,6.4,8.2,2.6,24.4,0.093,138,152,72,167,88,57,72,125,116,150,170,152,152,112,177,59,145,41
203506,Victor Oladipo,Victor,1610612760,OKC,25.0,5,1,4,0.2,36.2,110.4,5.2,0.135,0.215,1.4,0.212,0.6,0.1,8.8,13.8,5.8,37.6,0.079,138,152,72,167,22,127,26,90,78,27,82,44,121,147,214,136,212,56
