season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1628021,David Nwaba,David,1610612741,CHI,Chicago Bulls,21701224,2018-04-11T00:00:00,CHI vs. DET,L,29.8,3.0,2.0,2.0,8.0,11.0,4.0,9.0,20.0,0.0,1.0,3.0,2.0,23.2,1,13054,13054,13054,7405,4321,4626,4430,3447,18786,8753,19743,12905,8133,17404,17900,7539,9855,1.0,29:49,2017,2018
2017-18,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,21701224,2018-04-11T00:00:00,CHI vs. DET,L,22.5,4.0,2.0,0.0,8.0,18.0,0.0,17.0,26.0,0.0,1.0,0.0,2.0,20.6,1,13054,13054,13054,13985,2585,4626,9215,3447,24900,1,25261,8069,8133,17404,1,7539,11614,1.0,22:28,2017,2018
2017-18,1628374,Lauri Markkanen,Lauri,1610612741,CHI,Chicago Bulls,21701224,2018-04-11T00:00:00,CHI vs. DET,L,21.5,8.0,2.0,3.0,6.0,5.0,7.0,3.0,14.0,0.0,0.0,1.0,6.0,37.1,1,13054,13054,13054,14777,254,4626,2871,5708,8098,15942,8396,17944,8133,1,5153,852,3186,1.0,21:31,2017,2018
2017-18,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21701224,2018-04-11T00:00:00,CHI vs. DET,L,29.7,0.0,0.0,0.0,6.0,12.0,7.0,12.0,24.0,0.0,0.0,1.0,5.0,20.7,1,13054,13054,13054,7480,12040,9889,9215,5708,20190,15942,22879,9573,8133,1,5153,1543,11560,1.0,29:44,2017,2018
2017-18,201600,Omer Asik,Omer,1610612741,CHI,Chicago Bulls,21701224,2018-04-11T00:00:00,CHI vs. DET,L,18.3,0.0,0.0,0.0,0.0,11.0,0.0,8.0,18.0,1.0,1.0,2.0,0.0,5.6,1,13054,13054,13054,17568,12040,9889,9215,19152,18786,1,18262,14614,2512,17404,11691,18674,22336,1.0,18:16,2017,2018
2017-18,1626170,Jerian Grant,Jerian,1610612741,CHI,Chicago Bulls,21701224,2018-04-11T00:00:00,CHI vs. DET,L,32.2,0.0,0.0,2.0,4.0,23.0,3.0,17.0,28.0,0.0,0.0,3.0,2.0,14.2,1,13054,13054,13054,5402,12040,9889,4430,8975,25866,7350,25261,6593,8133,1,17900,7539,16374,1.0,32:11,2017,2018
2017-18,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21701224,2018-04-11T00:00:00,CHI vs. DET,L,23.9,0.0,0.0,0.0,0.0,15.0,0.0,10.0,20.0,0.0,0.0,0.0,2.0,10.6,1,13054,13054,13054,12739,12040,9889,9215,19152,23214,1,20944,12905,8133,1,1,7539,19027,1.0,23:54,2017,2018
2017-18,1626166,Cameron Payne,Cameron,1610612741,CHI,Chicago Bulls,21701224,2018-04-11T00:00:00,CHI vs. DET,L,33.1,0.0,0.0,0.0,0.0,12.0,7.0,14.0,30.0,0.0,0.0,3.0,1.0,24.1,1,13054,13054,13054,4636,12040,9889,9215,19152,20190,15942,24160,5301,8133,1,17900,12172,9300,1.0,33:03,2017,2018
2017-18,203930,Sean Kilpatrick,Sean,1610612741,CHI,Chicago Bulls,21701224,2018-04-11T00:00:00,CHI vs. DET,L,29.1,0.0,0.0,4.0,4.0,8.0,7.0,10.0,30.0,0.0,1.0,2.0,1.0,19.4,1,13054,13054,13054,8071,12040,9889,1706,8975,13769,15942,20944,5301,8133,17404,11691,12172,12462,1.0,29:04,2017,2018
2017-18,1626166,Cameron Payne,Cameron,1610612741,CHI,Chicago Bulls,21701205,2018-04-09T00:00:00,CHI @ BKN,L,24.0,2.0,0.0,3.0,2.0,7.0,0.0,4.0,18.0,0.0,0.0,3.0,1.0,30.6,1,13054,13054,13054,12623,6347,9889,2871,13399,11872,1,9893,14614,8133,1,17900,12172,5654,1.0,24:02,2017,2018
2017-18,1626170,Jerian Grant,Jerian,1610612741,CHI,Chicago Bulls,21701205,2018-04-09T00:00:00,CHI @ BKN,L,23.9,0.0,0.0,0.0,2.0,16.0,7.0,4.0,22.0,1.0,1.0,2.0,2.0,15.4,1,13054,13054,13054,12783,12040,9889,9215,13399,23917,15942,9893,11258,2512,17404,11691,7539,15503,1.0,23:51,2017,2018
