player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1641710,Anthony Black,Anthony,1610612753,ORL,21.0,5,1,4,0.2,53.0,3.0,4.8,3.6,13.2,16.8,17.4,9.6,35.9,0.6,0.6,4.8,6.0,48.1,115,139,73,154,13,91,34,44,42,115,165,50,184,120,97,138,38,55
1631216,Caleb Houstan,Caleb,1610612753,ORL,22.0,5,1,4,0.2,49.7,0.0,3.2,0.0,0.0,17.9,27.4,11.6,37.9,1.1,1.1,3.2,0.0,14.0,115,139,73,154,79,165,77,150,187,136,207,87,171,72,146,77,189,207
202709,Cory Joseph,Cory,1610612753,ORL,33.0,5,1,4,0.2,52.0,1.3,0.0,0.8,2.5,16.3,11.3,16.3,46.9,0.8,0.8,4.2,1.3,32.3,115,139,73,154,29,154,169,137,173,104,43,166,83,93,128,118,173,164
1630217,Desmond Bane,Desmond,1610612753,ORL,27.0,4,0,4,0.0,45.8,3.0,5.3,2.6,7.9,28.6,13.2,21.1,49.3,0.7,1.6,3.0,3.0,37.1,154,180,73,180,191,93,25,79,95,202,70,199,59,109,185,66,122,130
1630532,Franz Wagner,Franz,1610612753,ORL,23.0,5,1,4,0.2,52.3,6.5,5.4,4.8,17.7,16.7,9.9,14.2,43.0,0.5,1.9,4.3,5.1,57.5,115,139,73,154,24,11,24,22,18,111,33,133,125,123,196,124,53,25
203914,Gary Harris,Gary,1610612753,ORL,30.0,5,1,4,0.2,53.3,1.3,0.0,0.0,2.6,13.5,15.5,6.5,40.0,0.6,0.6,4.5,0.0,19.0,115,139,73,154,9,153,169,150,172,57,130,22,146,111,104,129,189,200
1629048,Goga Bitadze,Goga,1610612753,ORL,25.0,3,0,3,0.0,56.8,0.0,0.0,0.0,10.0,20.0,15.0,0.0,30.0,5.0,0.0,30.0,5.0,50.5,176,180,54,180,5,165,169,150,72,169,112,1,204,3,1,219,55,48
1641724,Jett Howard,Jett,1610612753,ORL,21.0,1,0,1,0.0,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4,0.0,0.0,11.1,0.0,66.7,212,180,10,180,210,165,169,150,187,1,1,1,110,161,1,210,189,14
1628371,Jonathan Isaac,Jonathan,1610612753,ORL,27.0,5,1,4,0.2,53.1,4.6,3.1,0.0,9.2,15.4,10.0,8.5,40.0,0.8,0.0,2.3,3.8,30.8,115,139,73,154,12,42,83,150,81,92,34,34,146,102,1,36,80,170
1631094,Paolo Banchero,Paolo,1610612753,ORL,22.0,5,1,4,0.2,53.3,4.1,4.3,4.3,14.1,15.9,15.9,12.4,47.0,1.1,2.4,4.9,8.1,63.5,115,139,73,154,10,56,51,31,37,103,142,104,79,70,204,141,16,17
1641783,Tristan da Silva,Tristan,1610612753,ORL,24.0,2,0,2,0.0,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,35.8,199,180,24,180,212,165,169,150,187,1,1,1,193,161,1,1,189,136
1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,26.0,5,1,4,0.2,52.1,1.9,4.2,0.6,11.6,18.3,15.1,16.1,46.9,0.6,1.0,3.9,3.2,41.4,115,139,73,154,28,131,54,145,59,143,114,158,81,112,139,103,112,96
