player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1641710,Anthony Black,Anthony,1610612753,ORL,21.0,5,1,4,0.2,53.0,123.1,7.2,0.162,0.255,2.4,0.4,0.6,0.143,16.8,17.4,9.6,35.9,-1.768,115,139,73,154,13,188,73,54,50,37,11,120,107,115,165,50,36,197
1631216,Caleb Houstan,Caleb,1610612753,ORL,22.0,5,1,4,0.2,49.7,135.9,2.1,0.044,0.074,0.0,0.0,1.1,0.333,17.9,27.4,11.6,37.9,-2.057,115,139,73,154,79,208,200,201,200,165,165,72,38,136,207,87,49,208
202709,Cory Joseph,Cory,1610612753,ORL,33.0,5,1,4,0.2,52.0,106.7,3.3,0.065,0.092,2.1,0.25,0.8,0.182,16.3,11.3,16.3,46.9,-1.26,115,139,73,154,29,69,176,182,187,54,53,93,91,104,43,166,137,92
1630217,Desmond Bane,Desmond,1610612753,ORL,27.0,4,0,4,0.0,45.8,119.3,7.2,0.144,0.224,1.0,0.2,0.7,0.111,28.6,13.2,21.1,49.3,-1.592,154,180,73,180,191,175,70,79,76,136,88,109,124,202,70,199,161,179
1630532,Franz Wagner,Franz,1610612753,ORL,23.0,5,1,4,0.2,52.3,115.1,5.6,0.121,0.179,1.6,0.214,0.5,0.125,16.7,9.9,14.2,43.0,-1.508,115,139,73,154,24,157,116,106,116,76,75,123,116,111,33,133,95,169
203914,Gary Harris,Gary,1610612753,ORL,30.0,5,1,4,0.2,53.3,123.5,2.6,0.063,0.108,1.9,0.273,0.6,0.143,13.5,15.5,6.5,40.0,-1.738,115,139,73,154,9,189,194,184,180,60,45,111,107,57,130,22,71,196
1629048,Goga Bitadze,Goga,1610612753,ORL,25.0,3,0,3,0.0,56.8,125.0,15.0,0.375,0.6,0.0,0.0,5.0,0.5,20.0,15.0,0.0,30.0,-1.804,176,180,54,180,5,192,7,3,3,165,165,3,11,169,112,1,15,200
1641724,Jett Howard,Jett,1610612753,ORL,21.0,1,0,1,0.0,42.4,111.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4,-1.395,212,180,10,180,210,117,204,204,204,165,165,161,161,1,1,1,109,146
1628371,Jonathan Isaac,Jonathan,1610612753,ORL,27.0,5,1,4,0.2,53.1,110.2,3.8,0.093,0.135,1.5,0.222,0.8,0.25,15.4,10.0,8.5,40.0,-1.337,115,139,73,154,12,107,163,141,153,86,70,102,56,92,34,34,71,129
1631094,Paolo Banchero,Paolo,1610612753,ORL,22.0,5,1,4,0.2,53.3,115.2,8.1,0.165,0.252,0.8,0.107,1.1,0.286,15.9,15.9,12.4,47.0,-1.533,115,139,73,154,10,158,47,53,54,146,147,70,49,103,142,104,141,172
1641783,Tristan da Silva,Tristan,1610612753,ORL,24.0,2,0,2,0.0,42.1,90.9,33.3,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-0.733,199,180,24,180,212,23,1,1,1,165,165,161,161,1,1,1,21,23
1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,26.0,5,1,4,0.2,52.1,121.4,11.3,0.233,0.35,0.6,0.095,0.6,0.143,18.3,15.1,16.1,46.9,-1.686,115,139,73,154,28,182,15,16,20,152,154,112,107,143,114,158,139,188
