group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1631100,AJ Griffin,,1610612737,ATL,19.0,12,6,6,0.5,31.205,8.1,16.2,0.5,0.0,5.8,0.0,0.0,0.0,0.0,2.3,2.3,4.6,0.0,2.3,1.2,1.2,2.3,3.5,1.2,16.2,3.5,26.3,0,0,25.4,245,239,234,188,241,56,75,117,257,132,257,295,305,295,118,325,270,297,96,114,90,22,239,306,145,177,230,205,27,227
,1628988,Aaron Holiday,,1610612737,ATL,26.0,5,2,3,0.4,4.586666666666667,7.8,7.8,1.0,7.8,7.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,7.8,23.5,0,0,31.4,338,326,317,316,388,60,259,1,10,78,1,295,305,295,288,373,388,297,281,250,204,210,376,329,58,135,273,205,27,142
,203992,Bogdan Bogdanović,,1610612737,ATL,30.0,24,12,12,0.5,65.95833333333333,4.4,13.6,0.32,1.6,8.7,0.188,0.5,1.6,0.333,0.0,4.4,4.4,2.2,0.5,0.5,0.5,0.5,0.5,0.5,10.9,-9.3,22.2,0,0,21.3,148,145,140,188,162,191,112,315,134,58,231,291,278,287,288,209,279,182,268,205,163,160,375,327,249,296,294,205,27,289
,1628981,Bruno Fernando,,1610612737,ATL,24.0,4,4,0,1.0,4.178333333333334,0.0,0.0,0.0,0.0,0.0,0.0,8.6,17.2,0.5,0.0,8.6,8.6,0.0,0.0,0.0,0.0,0.0,25.8,8.6,8.6,0.0,19.0,0,0,17.2,351,278,435,1,397,361,396,361,257,325,257,45,13,245,288,46,110,297,281,250,204,210,8,28,299,207,337,205,27,352
,203991,Clint Capela,,1610612737,ATL,29.0,30,15,15,0.5,122.72166666666666,4.1,7.6,0.538,0.0,0.0,0.0,1.5,2.9,0.5,3.8,7.3,11.1,0.9,0.6,0.3,1.5,0.3,4.1,3.2,9.7,-14.7,29.1,18,0,25.2,94,91,90,188,63,202,267,103,257,325,257,255,239,245,57,76,55,270,261,241,74,197,206,193,273,325,189,14,27,228
,1629631,De'Andre Hunter,,1610612737,ATL,25.0,36,17,19,0.472,132.935,3.0,6.2,0.478,0.8,2.7,0.3,2.4,3.8,0.643,0.8,4.1,4.9,0.5,1.4,0.5,0.5,0.5,5.4,2.4,9.2,-12.5,17.8,0,0,17.6,42,61,38,247,45,281,314,167,218,247,168,206,204,213,237,223,256,286,181,206,164,161,125,239,283,309,348,205,27,348
,1627749,Dejounte Murray,,1610612737,ATL,26.0,40,19,21,0.475,161.28333333333333,9.2,20.5,0.446,1.3,4.2,0.316,5.8,7.1,0.813,0.9,4.9,5.8,1.8,0.9,1.8,0.7,1.1,3.3,3.8,25.4,-12.9,41.6,3,1,39.3,17,40,21,245,11,36,38,191,167,180,160,97,109,126,228,182,218,208,229,58,149,90,246,167,46,312,69,94,9,69
,1629726,Garrison Mathews,,1610612737,ATL,26.0,9,6,3,0.667,13.04,5.5,5.5,1.0,2.8,2.8,1.0,5.5,5.5,1.0,0.0,2.8,2.8,0.0,0.0,2.8,0.0,0.0,5.5,2.8,19.3,38.7,30.9,0,0,30.4,277,239,317,53,317,128,331,1,67,244,1,104,152,1,288,304,352,297,281,31,204,210,119,222,96,23,168,205,27,157
,1630552,Jalen Johnson,,1610612737,ATL,21.0,12,8,4,0.667,9.62,0.0,15.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,7.5,3.7,11.2,3.7,0.0,0.0,3.7,0.0,11.2,0.0,0.0,-63.6,30.3,1,0,22.5,245,204,287,53,345,361,94,361,257,84,257,295,305,295,17,235,52,96,281,250,16,210,24,329,382,430,174,148,27,267
,1629633,Jarrett Culver,,1610612737,ATL,24.0,3,1,2,0.333,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,7.5,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,-59.8,9.0,0,0,7.5,368,372,338,360,386,361,396,361,257,325,257,295,305,295,288,67,142,297,281,250,204,210,56,329,382,421,401,205,27,404
,1628381,John Collins,,1610612737,ATL,25.0,36,17,19,0.472,123.56166666666668,4.1,8.7,0.467,0.9,2.6,0.333,1.7,2.6,0.667,2.3,6.1,8.4,1.2,0.6,0.3,1.2,1.5,4.4,2.3,10.8,-4.7,26.5,6,0,24.2,42,61,38,247,62,207,224,173,211,251,131,238,252,195,117,118,116,250,263,242,89,57,189,245,255,261,228,56,27,245
,1630168,Onyeka Okongwu,,1610612737,ATL,22.0,16,7,9,0.438,53.395,2.0,4.0,0.5,0.0,0.0,0.0,0.7,0.7,1.0,3.4,3.4,6.7,0.0,1.3,0.7,4.0,1.3,3.4,2.0,4.7,-21.6,25.6,4,0,20.9,212,223,185,286,178,330,366,117,257,325,257,288,303,1,73,262,177,297,184,189,14,68,243,261,360,360,239,76,27,299
,1630180,Saddiq Bey,,1610612737,ATL,24.0,27,9,18,0.333,75.75166666666667,3.3,8.1,0.412,1.9,2.9,0.667,1.9,2.9,0.667,2.4,2.9,5.2,1.0,0.5,1.0,0.0,1.0,6.7,1.4,10.5,-26.1,20.5,1,0,20.4,131,189,55,360,147,263,248,230,115,241,23,232,241,195,114,298,242,264,271,141,204,109,76,294,259,376,314,148,27,309
,1629027,Trae Young,,1610612737,ATL,24.0,39,19,20,0.487,168.18666666666667,8.3,22.3,0.375,2.4,7.7,0.306,10.5,12.0,0.875,0.6,1.7,2.4,6.6,3.9,0.4,0.0,2.4,1.9,7.7,29.5,-7.3,39.7,21,0,41.7,22,40,29,236,6,46,23,258,90,79,166,25,40,92,261,348,364,24,33,226,204,21,345,36,34,285,78,10,27,56
,1630235,Trent Forrest,,1610612737,ATL,25.0,2,1,1,0.5,11.705,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,6.2,0.0,0.0,0.0,3.1,0.0,6.2,3.1,0.0,-43.1,16.6,0,0,12.3,394,372,381,188,325,361,383,361,257,325,257,295,305,295,79,287,201,297,281,250,26,210,90,201,382,404,359,205,27,390
